dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,1.1,-4.0,2018-01-01 14:09:00+00:00,6.4,2018-01-01 06:24:00+00:00,0.0,,,6.9,2018-01-01 03:52:00+00:00,1.7,27.4,1440,771,126.1446,34.7269
2018-01-02,1.8,-5.0,2018-01-01 20:02:00+00:00,8.3,2018-01-02 04:48:00+00:00,0.0,,,9.2,2018-01-02 10:58:00+00:00,2.1,10.3,1440,771,126.1446,34.7269
2018-01-03,1.3,-0.3,2018-01-02 21:49:00+00:00,3.4,2018-01-03 04:59:00+00:00,0.0,,,12.3,2018-01-03 07:36:00+00:00,5.9,2.8,1440,771,126.1446,34.7269
2018-01-04,0.1,-0.6,2018-01-04 08:15:00+00:00,1.1,2018-01-04 04:26:00+00:00,0.0,,,10.6,2018-01-03 17:42:00+00:00,4.8,352.4,1440,771,126.1446,34.7269
2018-01-05,1.9,-0.4,2018-01-04 17:08:00+00:00,4.5,2018-01-05 04:22:00+00:00,0.0,,,9.5,2018-01-05 13:28:00+00:00,3.2,307.3,1303,771,126.1446,34.7269
2018-01-06,2.3,-2.5,2018-01-06 14:42:00+00:00,5.6,2018-01-06 04:00:00+00:00,0.0,,,9.8,2018-01-05 18:45:00+00:00,3.9,320.1,1440,771,126.1446,34.7269
2018-01-07,2.5,-3.0,2018-01-06 15:33:00+00:00,5.5,2018-01-07 07:22:00+00:00,2.5,,,8.3,2018-01-06 17:29:00+00:00,2.8,21.0,1440,771,126.1446,34.7269
2018-01-08,3.3,1.4,2018-01-08 14:07:00+00:00,5.0,2018-01-08 06:23:00+00:00,2.0,,,12.2,2018-01-08 14:38:00+00:00,4.5,280.1,1440,771,126.1446,34.7269
2018-01-09,1.4,-0.8,2018-01-08 23:15:00+00:00,3.7,2018-01-09 04:39:00+00:00,0.0,,,15.7,2018-01-08 17:02:00+00:00,5.3,303.3,1439,771,126.1446,34.7269
2018-01-10,-1.5,-4.2,2018-01-10 14:57:00+00:00,2.8,2018-01-09 15:24:00+00:00,3.5,,,15.0,2018-01-10 02:19:00+00:00,5.9,303.5,1440,771,126.1446,34.7269
