dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,2.5,-0.3,2004-12-31 16:38:00+00:00,4.3,2005-01-01 11:53:00+00:00,1.0,,,20.9,,9.6,322.5,1423,724,126.3006,33.9547
2005-01-02,6.4,4.0,2005-01-01 16:12:00+00:00,8.0,2005-01-02 11:08:00+00:00,0.0,,,12.0,,4.8,333.3,1427,724,126.3006,33.9547
2005-01-03,9.4,7.3,2005-01-02 15:11:00+00:00,11.8,2005-01-03 03:23:00+00:00,0.0,,,16.2,,5.6,323.1,1426,724,126.3006,33.9547
2005-01-04,2.2,0.3,2005-01-04 14:51:00+00:00,7.5,2005-01-03 15:01:00+00:00,0.0,,,17.4,,9.2,312.6,1419,724,126.3006,33.9547
2005-01-05,2.1,-0.2,2005-01-04 21:01:00+00:00,4.8,2005-01-05 14:40:00+00:00,0.0,,,12.2,,3.2,347.4,1419,724,126.3006,33.9547
2005-01-06,5.4,2.7,2005-01-05 18:29:00+00:00,7.6,2005-01-06 14:21:00+00:00,0.5,,,10.9,,4.9,325.6,1415,724,126.3006,33.9547
2005-01-07,4.3,1.9,2005-01-07 12:40:00+00:00,7.3,2005-01-06 15:01:00+00:00,0.0,,,16.2,,8.6,325.8,1423,724,126.3006,33.9547
2005-01-08,2.9,1.8,2005-01-07 15:44:00+00:00,4.5,2005-01-08 11:54:00+00:00,0.0,,,20.2,,6.6,336.5,1424,724,126.3006,33.9547
2005-01-09,-0.1,-1.2,2005-01-09 00:02:00+00:00,2.4,2005-01-08 15:01:00+00:00,0.0,,,18.2,,8.0,336.4,1417,724,126.3006,33.9547
2005-01-10,2.3,-0.5,2005-01-09 15:28:00+00:00,5.0,2005-01-10 14:49:00+00:00,0.0,,,14.1,,7.0,327.5,1420,724,126.3006,33.9547
2005-01-11,3.3,2.0,2005-01-11 10:39:00+00:00,5.1,2005-01-10 15:19:00+00:00,0.0,,,16.7,,9.3,341.2,1421,724,126.3006,33.9547
2005-01-12,2.6,1.5,2005-01-12 02:00:00+00:00,3.6,2005-01-11 18:37:00+00:00,0.0,,,17.5,,8.5,331.5,1255,724,126.3006,33.9547
2005-01-13,2.3,0.9,2005-01-13 11:47:00+00:00,3.5,2005-01-13 03:06:00+00:00,0.0,,,13.9,,6.8,321.3,1417,724,126.3006,33.9547
2005-01-14,2.5,1.3,2005-01-13 15:10:00+00:00,3.9,2005-01-14 06:44:00+00:00,0.0,,,12.8,,6.3,324.8,1424,724,126.3006,33.9547
2005-01-15,2.8,1.6,2005-01-14 15:37:00+00:00,4.6,2005-01-15 05:10:00+00:00,0.0,,,17.8,,8.0,340.3,1425,724,126.3006,33.9547
2005-01-16,3.0,0.8,2005-01-15 16:27:00+00:00,4.7,2005-01-16 12:32:00+00:00,1.5,,,18.8,,10.0,332.5,1420,724,126.3006,33.9547
2005-01-17,4.9,3.2,2005-01-17 13:23:00+00:00,6.7,2005-01-17 05:01:00+00:00,0.0,,,12.1,,5.0,309.0,1416,724,126.3006,33.9547
2005-01-18,6.2,3.6,2005-01-17 22:34:00+00:00,9.9,2005-01-18 03:27:00+00:00,0.0,,,15.2,,3.7,324.8,1423,724,126.3006,33.9547
2005-01-19,3.3,1.5,2005-01-19 14:59:00+00:00,5.1,2005-01-18 15:01:00+00:00,0.0,,,15.2,,7.7,318.8,1423,724,126.3006,33.9547
2005-01-20,1.7,0.1,2005-01-20 08:28:00+00:00,3.2,2005-01-19 21:12:00+00:00,0.0,,,18.5,,9.2,329.0,1425,724,126.3006,33.9547
2005-01-21,1.3,0.3,2005-01-20 19:48:00+00:00,3.1,2005-01-21 04:50:00+00:00,0.0,,,18.5,,6.0,329.0,1429,724,126.3006,33.9547
2005-01-22,3.9,0.8,2005-01-21 15:07:00+00:00,5.8,2005-01-22 04:03:00+00:00,16.0,,,9.9,,3.0,119.3,1420,724,126.3006,33.9547
2005-01-23,4.7,3.1,2005-01-22 22:59:00+00:00,6.5,2005-01-23 07:08:00+00:00,8.0,,,9.8,,3.8,344.8,1426,724,126.3006,33.9547
2005-01-24,5.6,4.6,2005-01-23 23:05:00+00:00,7.0,2005-01-24 03:25:00+00:00,0.0,,,10.2,,3.9,326.0,1420,724,126.3006,33.9547
2005-01-25,3.0,1.0,2005-01-25 00:59:00+00:00,5.0,2005-01-24 15:01:00+00:00,3.0,,,13.2,,4.9,319.4,1428,724,126.3006,33.9547
2005-01-26,4.6,3.0,2005-01-25 22:30:00+00:00,7.2,2005-01-26 06:15:00+00:00,0.0,,,15.1,,5.6,323.3,1420,724,126.3006,33.9547
2005-01-27,5.0,3.9,2005-01-26 15:48:00+00:00,6.7,2005-01-27 04:31:00+00:00,0.0,,,9.5,,4.3,326.9,1423,724,126.3006,33.9547
2005-01-28,6.7,3.7,2005-01-27 16:58:00+00:00,11.5,2005-01-28 04:33:00+00:00,0.0,,,9.1,,2.3,339.0,1419,724,126.3006,33.9547
2005-01-29,4.7,0.6,2005-01-29 12:15:00+00:00,8.6,2005-01-29 03:08:00+00:00,0.5,,,19.0,,6.3,318.7,1422,724,126.3006,33.9547
2005-01-30,0.4,-0.4,2005-01-30 06:05:00+00:00,1.3,2005-01-29 16:51:00+00:00,0.0,,,17.9,,8.3,318.9,1418,724,126.3006,33.9547
