dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-5.0,-10.8,2010-12-31 15:01:00+00:00,0.3,2011-01-01 04:29:00+00:00,0.0,0.0,,8.9,2010-12-31 16:30:00+00:00,1.2,295.3,1439,596,128.451,38.0775
2011-01-02,-4.9,-9.5,2011-01-01 22:09:00+00:00,3.0,2011-01-02 05:14:00+00:00,0.0,0.0,,5.5,2011-01-02 01:49:00+00:00,0.7,286.9,1440,596,128.451,38.0775
2011-01-03,-4.2,-8.8,2011-01-02 15:18:00+00:00,0.8,2011-01-03 02:21:00+00:00,0.0,0.0,,5.9,2011-01-03 14:51:00+00:00,0.9,233.4,1440,596,128.451,38.0775
2011-01-04,-3.8,-7.5,2011-01-03 18:02:00+00:00,0.9,2011-01-04 05:02:00+00:00,0.0,0.0,,8.8,2011-01-04 00:59:00+00:00,2.5,230.6,1440,596,128.451,38.0775
2011-01-05,-4.4,-6.9,2011-01-05 14:47:00+00:00,-1.6,2011-01-05 03:31:00+00:00,0.0,0.0,,11.6,2011-01-04 19:32:00+00:00,3.7,250.3,1440,596,128.451,38.0775
2011-01-06,-7.3,-10.0,2011-01-05 22:35:00+00:00,-2.1,2011-01-06 05:11:00+00:00,0.0,0.0,,8.4,2011-01-06 01:05:00+00:00,2.4,236.3,1439,596,128.451,38.0775
2011-01-07,-6.4,-10.0,2011-01-06 22:14:00+00:00,-1.6,2011-01-07 05:43:00+00:00,0.0,0.0,,13.2,2011-01-07 12:10:00+00:00,3.4,278.4,1440,596,128.451,38.0775
2011-01-08,-3.6,-7.5,2011-01-07 23:05:00+00:00,-1.1,2011-01-08 04:22:00+00:00,0.0,0.0,,13.6,2011-01-07 20:38:00+00:00,4.4,244.7,1440,596,128.451,38.0775
2011-01-09,-5.2,-9.7,2011-01-09 13:51:00+00:00,-1.7,2011-01-09 05:09:00+00:00,0.0,0.0,,13.8,2011-01-08 16:42:00+00:00,2.6,334.7,1440,596,128.451,38.0775
2011-01-10,-8.1,-11.6,2011-01-09 22:24:00+00:00,-2.9,2011-01-10 05:17:00+00:00,0.0,0.0,,9.7,2011-01-09 20:55:00+00:00,3.1,281.3,1440,596,128.451,38.0775
2011-01-11,-5.3,-8.4,2011-01-10 15:47:00+00:00,-1.5,2011-01-11 03:39:00+00:00,0.0,0.0,,11.1,2011-01-11 06:56:00+00:00,3.1,253.1,1440,596,128.451,38.0775
2011-01-12,-8.0,-10.4,2011-01-11 22:40:00+00:00,-4.1,2011-01-12 05:02:00+00:00,0.0,0.0,,10.4,2011-01-12 05:34:00+00:00,3.1,236.3,1440,596,128.451,38.0775
2011-01-13,-6.8,-11.1,2011-01-12 19:52:00+00:00,-2.2,2011-01-13 05:10:00+00:00,0.0,0.0,,9.4,2011-01-13 04:41:00+00:00,2.7,253.1,1440,596,128.451,38.0775
2011-01-14,-4.2,-6.2,2011-01-13 18:43:00+00:00,-1.7,2011-01-14 05:03:00+00:00,0.0,0.0,,11.4,2011-01-14 06:13:00+00:00,3.0,227.8,1440,596,128.451,38.0775
2011-01-15,-12.3,-17.1,2011-01-15 14:56:00+00:00,-6.0,2011-01-14 15:01:00+00:00,0.0,0.0,,12.8,2011-01-15 03:01:00+00:00,3.6,227.8,1440,596,128.451,38.0775
2011-01-16,-14.6,-18.7,2011-01-15 20:56:00+00:00,-9.7,2011-01-16 05:42:00+00:00,0.0,0.0,,13.1,2011-01-16 00:32:00+00:00,3.9,281.3,1440,596,128.451,38.0775
2011-01-17,-9.8,-14.3,2011-01-16 16:55:00+00:00,-4.7,2011-01-17 05:49:00+00:00,0.0,0.0,,15.4,2011-01-16 22:16:00+00:00,4.1,230.6,1440,596,128.451,38.0775
2011-01-18,-7.4,-10.9,2011-01-17 19:52:00+00:00,-2.9,2011-01-18 05:35:00+00:00,0.0,0.0,,12.3,2011-01-18 04:27:00+00:00,4.4,233.4,1440,596,128.451,38.0775
