dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-07-01,25.2,22.6,2016-07-01 05:23:00+00:00,30.4,2016-07-01 01:48:00+00:00,44.0,,,10.3,,2.2,222.2,1440,615,127.1082,36.2116
2016-07-01,23.3,20.2,2016-07-01 14:35:00+00:00,27.2,2016-07-01 02:38:00+00:00,94.5,,,7.4,,1.3,157.9,1440,652,127.0781,38.0265
2016-07-01,23.0,21.1,2016-07-01 13:51:00+00:00,25.4,2016-07-01 01:57:00+00:00,106.0,,,13.4,,2.7,214.5,1440,664,126.484,37.2556
2016-07-01,25.5,23.7,2016-06-30 15:10:00+00:00,27.4,2016-07-01 11:58:00+00:00,55.5,,,20.4,,3.1,120.9,1440,673,128.7175,35.2822
2016-07-01,21.3,19.3,2016-07-01 08:28:00+00:00,25.2,2016-07-01 03:39:00+00:00,73.5,,,14.4,,3.3,266.3,1440,674,128.8214,37.2197
2016-07-01,23.0,21.6,2016-07-01 14:40:00+00:00,26.4,2016-07-01 03:10:00+00:00,109.5,,,4.1,,0.6,255.9,1440,675,127.5277,37.7898
2016-07-01,21.9,19.0,2016-07-01 14:53:00+00:00,26.3,2016-07-01 02:39:00+00:00,96.5,,,5.2,,0.8,137.8,1440,680,127.8441,38.2127
2016-07-01,21.6,19.0,2016-07-01 14:22:00+00:00,26.2,2016-07-01 03:35:00+00:00,92.0,,,5.5,,0.7,293.8,1440,681,127.8117,38.2438
2016-07-01,17.1,14.7,2016-07-01 14:55:00+00:00,18.6,2016-07-01 02:21:00+00:00,90.5,,,10.0,,2.9,145.2,1440,682,127.8647,38.2806
2016-07-01,24.8,22.7,2016-06-30 20:42:00+00:00,29.4,2016-07-01 02:37:00+00:00,69.9,,,9.9,,2.5,222.2,1439,683,127.4401,36.7232
2016-07-01,23.3,21.0,2016-07-01 14:53:00+00:00,27.7,2016-07-01 02:08:00+00:00,107.3,,,7.8,,0.8,67.5,1440,684,127.7763,37.9546
2016-07-01,24.2,23.6,2016-06-30 20:37:00+00:00,24.8,2016-07-01 07:39:00+00:00,8.5,,,8.6,,2.0,208.1,1440,685,126.4893,33.2613
2016-07-01,24.2,22.5,2016-06-30 20:27:00+00:00,25.7,2016-07-01 05:30:00+00:00,42.5,,,10.4,,2.3,213.8,1440,686,128.1547,35.2439
2016-07-01,24.1,22.3,2016-06-30 16:42:00+00:00,26.6,2016-07-01 01:19:00+00:00,73.0,,,10.2,,2.5,317.8,1440,688,126.939,35.269
2016-07-01,24.4,22.1,2016-06-30 20:29:00+00:00,27.5,2016-07-01 01:21:00+00:00,75.0,,,11.1,,2.2,241.9,1440,690,127.1386,35.3362
2016-07-01,23.8,22.2,2016-06-30 20:16:00+00:00,27.2,2016-07-01 01:26:00+00:00,79.5,,,13.6,,2.4,241.9,1440,691,126.9565,36.3862
2016-07-01,23.0,20.4,2016-07-01 14:35:00+00:00,25.6,2016-07-01 03:09:00+00:00,84.5,,,5.2,,1.1,225.0,1440,692,126.9245,38.0404
2016-07-01,24.3,22.8,2016-06-30 20:28:00+00:00,28.3,2016-07-01 03:24:00+00:00,55.0,,,9.4,,1.7,199.1,1440,693,127.4401,36.7232
2016-07-01,20.1,19.2,2016-06-30 16:19:00+00:00,21.2,2016-07-01 12:22:00+00:00,36.0,,,29.6,,9.5,207.2,1440,694,126.6094,36.7044
2016-07-01,17.8,15.7,2016-07-01 14:14:00+00:00,18.7,2016-07-01 03:40:00+00:00,89.0,,,11.3,,3.4,191.0,1440,695,127.432,38.1162
2016-07-01,25.7,20.8,2016-07-01 14:45:00+00:00,32.7,2016-07-01 04:29:00+00:00,28.0,,,8.3,,1.5,146.3,1440,696,129.0861,37.3466
2016-07-01,21.7,19.8,2016-07-01 07:06:00+00:00,23.5,2016-07-01 02:18:00+00:00,8.0,,,16.6,,5.2,233.6,1440,697,125.9183,34.2511
2016-07-01,24.1,22.4,2016-06-30 15:17:00+00:00,25.3,2016-07-01 04:28:00+00:00,13.0,,,16.1,,4.4,210.9,1440,698,126.2851,35.0938
2016-07-01,24.5,23.4,2016-07-01 02:55:00+00:00,26.0,2016-07-01 12:14:00+00:00,54.5,,,14.9,,4.6,163.1,1440,699,126.4611,34.9838
2016-07-01,22.1,21.1,2016-06-30 17:10:00+00:00,23.7,2016-07-01 01:41:00+00:00,31.5,,,20.4,,5.4,183.4,1440,700,125.9682,36.1251
2016-07-01,24.8,21.3,2016-06-30 15:31:00+00:00,29.9,2016-07-01 01:48:00+00:00,31.0,,,10.7,,1.5,222.2,1440,701,127.6719,36.004
2016-07-01,25.3,23.0,2016-07-01 04:52:00+00:00,30.0,2016-07-01 01:13:00+00:00,64.4,,,7.0,,2.5,216.6,1440,702,126.9944,35.9451
2016-07-01,23.7,21.2,2016-06-30 20:08:00+00:00,28.2,2016-07-01 01:25:00+00:00,45.5,,,15.5,,3.0,160.3,1440,703,127.4374,35.7603
2016-07-01,24.4,22.8,2016-07-01 14:53:00+00:00,26.3,2016-07-01 01:33:00+00:00,35.5,,,18.2,,5.4,120.9,1440,704,126.4775,35.6209
2016-07-01,24.4,23.0,2016-06-30 18:16:00+00:00,26.9,2016-07-01 01:50:00+00:00,74.0,,,15.1,,2.6,191.3,1440,706,126.9727,35.3102
2016-07-01,23.8,22.2,2016-06-30 15:14:00+00:00,25.1,2016-07-01 11:51:00+00:00,16.5,,,17.9,,6.1,219.4,1440,707,126.2084,35.058
2016-07-01,24.2,21.9,2016-06-30 16:03:00+00:00,25.8,2016-07-01 12:35:00+00:00,74.5,,,14.0,,3.4,208.1,1440,708,126.7453,35.1289
2016-07-01,23.8,22.0,2016-06-30 20:24:00+00:00,25.7,2016-07-01 00:58:00+00:00,32.5,,,6.9,,1.5,177.2,1440,709,127.4618,35.1974
2016-07-01,24.1,21.2,2016-06-30 16:19:00+00:00,26.1,2016-07-01 12:40:00+00:00,52.0,,,13.8,,3.3,205.3,1440,710,126.744,35.025
2016-07-01,23.4,21.3,2016-06-30 17:51:00+00:00,25.1,2016-07-01 13:08:00+00:00,51.0,,,8.0,,2.2,194.6,1440,711,126.9898,34.8971
2016-07-01,24.0,23.0,2016-06-30 19:30:00+00:00,25.6,2016-07-01 04:46:00+00:00,56.5,,,8.6,,1.2,216.6,1440,712,127.5101,34.9442
2016-07-01,23.8,22.6,2016-06-30 19:41:00+00:00,25.1,2016-07-01 04:42:00+00:00,50.5,,,7.5,,1.2,182.8,1440,713,127.5826,34.9751
2016-07-01,24.0,22.8,2016-06-30 15:22:00+00:00,25.0,2016-07-01 11:38:00+00:00,14.0,,,15.9,,5.9,186.7,1440,714,126.0287,34.8791
2016-07-01,24.4,22.3,2016-07-01 03:23:00+00:00,25.6,2016-07-01 10:54:00+00:00,16.0,,,13.1,,5.7,228.3,1440,716,126.032,34.6307
2016-07-01,23.4,21.9,2016-06-30 15:01:00+00:00,24.2,2016-07-01 00:30:00+00:00,26.0,,,12.7,,2.1,250.3,1440,717,126.3096,34.4274
2016-07-01,23.7,22.6,2016-06-30 20:46:00+00:00,25.0,2016-07-01 01:41:00+00:00,9.0,,,17.5,,6.2,171.6,1440,718,126.0361,34.3328
2016-07-01,23.8,22.0,2016-07-01 14:58:00+00:00,26.2,2016-07-01 00:43:00+00:00,32.5,,,18.1,,4.1,218.1,1440,719,126.3977,35.8118
2016-07-01,24.8,23.6,2016-06-30 15:29:00+00:00,26.3,2016-07-01 00:27:00+00:00,15.5,,,12.1,,4.4,200.2,1440,769,126.3834,35.1993
2016-07-01,24.5,21.9,2016-06-30 16:19:00+00:00,27.0,2016-06-30 23:40:00+00:00,39.5,,,11.8,,2.3,199.7,1440,770,126.8278,34.9474
2016-07-01,24.2,22.9,2016-06-30 16:05:00+00:00,25.2,2016-07-01 12:31:00+00:00,38.5,,,15.7,,5.3,207.7,1440,771,126.1446,34.7269
2016-07-01,25.5,24.3,2016-06-30 16:32:00+00:00,26.8,2016-07-01 13:22:00+00:00,12.0,,,16.4,,7.1,208.1,1440,772,126.2394,34.5319
