dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-09-08,23.7,18.9,2005-09-07 20:42:00+00:00,28.7,2005-09-08 02:55:00+00:00,0.0,,,7.3,,1.4,300.9,1394,614,126.7,36.05
2005-09-08,23.2,19.3,2005-09-07 17:42:00+00:00,28.5,2005-09-08 02:03:00+00:00,0.0,,,6.1,,2.2,345.2,1433,655,124.7291,37.7602
2005-09-08,19.9,14.9,2005-09-07 20:16:00+00:00,23.9,2005-09-08 06:20:00+00:00,0.0,,,4.4,,1.5,26.8,1384,661,128.4,38.5333
2005-09-08,21.5,16.3,2005-09-07 19:43:00+00:00,29.8,2005-09-08 04:23:00+00:00,0.0,,,4.0,,0.7,140.4,1377,680,127.8458,38.21
2005-09-08,20.7,15.2,2005-09-07 15:07:00+00:00,28.5,2005-09-08 05:32:00+00:00,0.0,,,3.7,,0.4,154.1,1275,681,127.8117,38.2438
2005-09-08,23.9,17.7,2005-09-07 21:07:00+00:00,30.7,2005-09-08 03:57:00+00:00,0.0,,,5.6,,0.8,296.1,1394,691,126.8878,36.3539
2005-09-08,23.2,15.1,2005-09-07 20:40:00+00:00,32.2,2005-09-08 04:41:00+00:00,0.0,,,2.7,,0.0,14.1,1393,692,126.9178,38.0264
2005-09-08,22.6,18.1,2005-09-07 21:17:00+00:00,29.5,2005-09-08 05:45:00+00:00,0.0,,,4.3,,0.6,149.4,1388,693,127.8909,36.6945
2005-09-08,20.1,,,,,,,,,,,,144,694,126.6094,36.7044
2005-09-08,21.2,14.4,2005-09-07 20:57:00+00:00,28.9,2005-09-08 04:18:00+00:00,0.0,,,3.4,,0.4,338.9,1411,696,129.085,37.3464
2005-09-08,22.5,,,,,,,,,,,,144,697,125.8483,34.2217
2005-09-08,24.8,18.8,2005-09-07 18:54:00+00:00,31.2,2005-09-08 04:13:00+00:00,0.0,,,6.4,,1.6,139.2,1371,698,126.2851,35.0938
2005-09-08,23.9,18.6,2005-09-07 18:04:00+00:00,30.1,2005-09-08 03:32:00+00:00,0.0,,,5.9,,1.2,318.1,1391,699,126.4833,35.01
2005-09-08,23.3,20.5,2005-09-07 15:19:00+00:00,26.4,2005-09-08 08:11:00+00:00,0.0,,,5.4,,2.0,2.8,1391,700,125.9682,36.1251
2005-09-08,22.3,16.7,2005-09-07 20:47:00+00:00,29.2,2005-09-08 04:05:00+00:00,0.0,,,5.3,,0.9,0.4,1365,701,127.6719,36.004
2005-09-08,24.8,19.4,2005-09-07 21:17:00+00:00,31.2,2005-09-08 05:50:00+00:00,0.0,,,4.9,,1.0,342.4,1414,702,126.9943,35.9385
2005-09-08,21.8,15.8,2005-09-07 19:25:00+00:00,29.9,2005-09-08 06:12:00+00:00,0.0,,,4.1,,0.8,83.9,1427,703,127.3783,35.7702
2005-09-08,23.6,19.8,2005-09-07 20:16:00+00:00,28.7,2005-09-08 05:05:00+00:00,0.0,,,4.9,,1.1,20.1,1393,704,126.463,35.6351
2005-09-08,25.1,19.9,2005-09-07 19:09:00+00:00,31.7,2005-09-08 06:22:00+00:00,0.0,,,5.5,,1.1,253.5,1426,706,126.9731,35.3114
2005-09-08,24.0,19.7,2005-09-07 18:49:00+00:00,30.0,2005-09-08 04:27:00+00:00,0.0,,,7.5,,1.6,160.1,1392,707,126.2076,35.0612
2005-09-08,25.1,18.7,2005-09-07 17:10:00+00:00,31.9,2005-09-08 05:55:00+00:00,0.0,,,6.9,,1.3,160.2,1404,708,126.7333,35.1167
2005-09-08,24.5,19.4,2005-09-07 20:21:00+00:00,31.7,2005-09-08 05:03:00+00:00,0.0,,,4.8,,0.6,204.4,1381,709,127.4333,35.1833
2005-09-08,24.5,18.8,2005-09-07 17:08:00+00:00,31.6,2005-09-08 06:46:00+00:00,0.0,,,4.6,,1.0,153.7,1348,710,126.7514,35.0358
2005-09-08,23.3,18.9,2005-09-07 15:30:00+00:00,29.2,2005-09-08 06:41:00+00:00,0.0,,,6.6,,1.7,254.5,1424,711,126.9886,34.8879
2005-09-08,26.4,23.4,2005-09-08 14:57:00+00:00,31.1,2005-09-08 04:49:00+00:00,0.0,,,5.8,,1.5,136.2,1372,713,127.5829,34.976
2005-09-08,25.0,19.4,2005-09-07 19:11:00+00:00,30.2,2005-09-08 04:02:00+00:00,0.0,,,7.3,,1.7,94.5,1380,714,126.0474,34.8845
2005-09-08,23.9,17.4,2005-09-07 19:01:00+00:00,30.2,2005-09-08 04:28:00+00:00,0.0,,,5.5,,0.9,115.5,1378,715,126.2687,34.4795
2005-09-08,24.3,19.1,2005-09-07 21:33:00+00:00,29.7,2005-09-08 06:18:00+00:00,0.0,,,5.9,,1.6,99.0,1387,716,126.0366,34.6069
2005-09-08,23.0,17.7,2005-09-07 19:55:00+00:00,27.8,2005-09-08 04:46:00+00:00,0.0,,,8.3,,1.7,158.1,1383,717,126.1902,34.4064
2005-09-08,24.1,18.6,2005-09-07 20:19:00+00:00,28.4,2005-09-08 04:54:00+00:00,0.0,,,10.0,,2.4,127.1,1386,718,126.0473,34.2966
2005-09-08,23.9,21.1,2005-09-07 20:27:00+00:00,28.0,2005-09-08 02:16:00+00:00,0.0,,,5.6,,1.1,36.8,1386,719,126.4,35.82
2005-09-08,25.1,22.2,2005-09-07 16:14:00+00:00,33.9,2005-09-08 04:48:00+00:00,0.0,,,11.2,,3.7,99.1,1364,721,127.0298,34.349
