dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-04-19,,,,,,0.0,,,,,,,282,501,125.6982,37.6589
2017-04-20,10.7,9.2,2017-04-19 15:34:00+00:00,13.7,2017-04-20 07:18:00+00:00,0.0,,,5.7,,1.2,232.6,1440,501,125.6982,37.6589
2017-04-21,10.9,6.3,2017-04-20 20:20:00+00:00,14.1,2017-04-21 05:56:00+00:00,0.0,,,8.1,,2.2,323.6,1440,501,125.6982,37.6589
2017-04-22,12.1,9.0,2017-04-21 20:37:00+00:00,15.6,2017-04-22 03:38:00+00:00,0.0,,,7.6,,3.1,345.0,1440,501,125.6982,37.6589
2017-04-23,11.7,8.5,2017-04-23 14:11:00+00:00,14.2,2017-04-23 04:49:00+00:00,0.0,,,6.8,,2.8,231.1,1440,501,125.6982,37.6589
2017-04-24,12.4,10.0,2017-04-23 17:28:00+00:00,14.4,2017-04-24 02:30:00+00:00,0.0,,,13.6,,4.0,210.2,1440,501,125.6982,37.6589
2017-04-25,13.0,11.5,2017-04-25 11:08:00+00:00,15.4,2017-04-25 03:14:00+00:00,0.0,,,7.5,,2.6,255.5,1440,501,125.6982,37.6589
2017-04-26,12.8,7.7,2017-04-25 19:59:00+00:00,17.4,2017-04-26 04:58:00+00:00,0.0,,,10.0,,2.6,339.1,1440,501,125.6982,37.6589
2017-04-27,12.0,8.4,2017-04-26 18:43:00+00:00,15.4,2017-04-27 04:32:00+00:00,0.0,,,8.2,,2.1,283.8,1440,501,125.6982,37.6589
2017-04-28,12.8,9.5,2017-04-27 17:47:00+00:00,15.9,2017-04-28 02:26:00+00:00,0.0,,,9.8,,2.5,323.1,1440,501,125.6982,37.6589
2017-04-29,13.2,10.3,2017-04-28 21:29:00+00:00,16.6,2017-04-28 23:45:00+00:00,0.0,,,7.5,,2.6,340.7,1440,501,125.6982,37.6589
2017-04-30,12.8,9.4,2017-04-29 16:51:00+00:00,16.3,2017-04-30 07:43:00+00:00,0.0,,,5.4,,1.2,185.9,1440,501,125.6982,37.6589
2017-05-01,12.9,9.1,2017-04-30 18:31:00+00:00,20.1,2017-05-01 06:48:00+00:00,0.0,,,7.8,,1.5,324.2,1440,501,125.6982,37.6589
2017-05-02,14.3,8.7,2017-05-01 21:26:00+00:00,19.1,2017-05-02 06:35:00+00:00,0.0,,,6.4,,1.9,249.1,1350,501,125.6982,37.6589
2017-05-03,15.7,10.7,2017-05-02 18:33:00+00:00,23.2,2017-05-03 05:49:00+00:00,0.0,,,6.2,,1.6,333.8,1440,501,125.6982,37.6589
2017-05-04,15.8,10.5,2017-05-03 20:50:00+00:00,21.6,2017-05-04 05:50:00+00:00,0.0,,,7.5,,1.3,309.5,1440,501,125.6982,37.6589
2017-05-05,16.4,13.5,2017-05-05 14:44:00+00:00,21.9,2017-05-05 05:30:00+00:00,0.0,,,12.9,,2.7,6.4,1440,501,125.6982,37.6589
2017-05-06,12.7,7.9,2017-05-05 20:46:00+00:00,16.1,2017-05-06 05:14:00+00:00,0.0,,,9.7,,2.3,315.3,1440,501,125.6982,37.6589
2017-05-07,14.6,9.6,2017-05-06 15:46:00+00:00,18.3,2017-05-07 05:41:00+00:00,0.0,,,8.0,,2.2,293.2,1440,501,125.6982,37.6589
2017-05-08,13.5,11.4,2017-05-07 21:54:00+00:00,16.0,2017-05-08 02:14:00+00:00,0.0,,,7.4,,2.7,226.1,1440,501,125.6982,37.6589
2017-05-09,14.4,12.5,2017-05-08 20:20:00+00:00,16.5,2017-05-09 03:27:00+00:00,1.0,,,5.9,,1.1,59.9,1440,501,125.6982,37.6589
2017-05-10,14.4,13.2,2017-05-09 19:41:00+00:00,17.8,2017-05-10 04:47:00+00:00,1.0,,,9.4,,2.4,287.3,1440,501,125.6982,37.6589
2017-05-11,14.9,12.9,2017-05-10 16:18:00+00:00,17.5,2017-05-11 03:19:00+00:00,0.0,,,5.1,,1.4,221.2,1439,501,125.6982,37.6589
2017-05-12,14.2,12.0,2017-05-12 14:42:00+00:00,18.0,2017-05-12 08:01:00+00:00,0.0,,,5.0,,1.7,191.0,1439,501,125.6982,37.6589
2017-05-13,13.6,12.1,2017-05-12 15:01:00+00:00,16.0,2017-05-13 07:45:00+00:00,3.0,,,14.3,,3.4,215.1,1440,501,125.6982,37.6589
2017-05-14,15.3,12.3,2017-05-13 19:57:00+00:00,18.2,2017-05-14 06:15:00+00:00,0.0,,,10.3,,2.9,324.2,1439,501,125.6982,37.6589
2017-05-15,14.7,12.5,2017-05-14 20:18:00+00:00,18.0,2017-05-15 06:09:00+00:00,0.0,,,8.2,,2.8,305.7,1439,501,125.6982,37.6589
2017-05-16,14.5,11.1,2017-05-16 14:34:00+00:00,18.3,2017-05-16 03:55:00+00:00,0.0,,,6.6,,2.4,329.9,1440,501,125.6982,37.6589
2017-05-17,14.7,10.6,2017-05-16 16:20:00+00:00,18.7,2017-05-17 05:47:00+00:00,0.0,,,5.8,,1.6,269.3,1440,501,125.6982,37.6589
2017-05-18,15.1,11.6,2017-05-17 20:55:00+00:00,18.3,2017-05-18 06:31:00+00:00,0.0,,,5.9,,1.7,241.5,1440,501,125.6982,37.6589
2017-05-19,15.0,10.8,2017-05-18 20:34:00+00:00,18.4,2017-05-19 03:59:00+00:00,0.0,,,4.6,,1.4,240.1,1440,501,125.6982,37.6589
2017-05-20,16.7,11.4,2017-05-19 20:36:00+00:00,22.1,2017-05-20 05:14:00+00:00,0.0,,,8.3,,1.9,347.5,1440,501,125.6982,37.6589
2017-05-21,17.1,12.4,2017-05-20 20:57:00+00:00,21.1,2017-05-21 05:49:00+00:00,0.0,,,7.0,,2.2,249.8,1440,501,125.6982,37.6589
2017-05-22,17.6,12.6,2017-05-21 20:33:00+00:00,21.3,2017-05-22 05:47:00+00:00,0.0,,,6.2,,1.6,266.1,1440,501,125.6982,37.6589
2017-05-23,16.8,15.0,2017-05-22 18:58:00+00:00,18.3,2017-05-23 01:23:00+00:00,2.0,,,4.0,,1.4,341.9,1439,501,125.6982,37.6589
2017-05-24,18.4,13.6,2017-05-23 20:23:00+00:00,23.8,2017-05-24 08:30:00+00:00,0.0,,,6.0,,2.5,322.1,1440,501,125.6982,37.6589
2017-05-25,17.9,14.9,2017-05-25 14:35:00+00:00,22.6,2017-05-25 01:45:00+00:00,0.0,,,15.4,,4.2,18.5,1440,501,125.6982,37.6589
2017-05-26,17.4,14.1,2017-05-25 20:50:00+00:00,23.1,2017-05-26 06:52:00+00:00,0.0,,,10.8,,3.8,357.8,1439,501,125.6982,37.6589
2017-05-27,16.3,11.6,2017-05-26 20:46:00+00:00,20.9,2017-05-27 02:29:00+00:00,0.0,,,6.8,,2.2,323.7,1440,501,125.6982,37.6589
2017-05-28,16.9,12.6,2017-05-27 15:25:00+00:00,19.6,2017-05-28 04:10:00+00:00,0.0,,,8.5,,3.0,218.2,1440,501,125.6982,37.6589
2017-05-29,16.9,14.3,2017-05-28 15:48:00+00:00,19.4,2017-05-29 03:52:00+00:00,0.0,,,4.7,,1.4,267.1,1440,501,125.6982,37.6589
2017-05-30,17.1,14.4,2017-05-29 20:33:00+00:00,19.9,2017-05-30 06:45:00+00:00,0.0,,,6.0,,1.7,205.5,1439,501,125.6982,37.6589
2017-05-31,17.6,15.4,2017-05-30 18:13:00+00:00,21.0,2017-05-31 07:25:00+00:00,0.0,,,5.7,,1.4,344.7,1440,501,125.6982,37.6589
2017-06-01,19.9,16.7,2017-06-01 14:57:00+00:00,26.7,2017-06-01 06:49:00+00:00,0.0,,,11.7,,2.7,16.7,1440,501,125.6982,37.6589
2017-06-02,18.8,15.6,2017-06-01 20:30:00+00:00,22.6,2017-06-02 04:59:00+00:00,0.0,,,9.1,,3.0,24.8,1440,501,125.6982,37.6589
2017-06-03,18.2,14.7,2017-06-02 19:19:00+00:00,23.7,2017-06-03 02:47:00+00:00,0.0,,,9.0,,3.1,342.1,1440,501,125.6982,37.6589
2017-06-04,18.5,14.8,2017-06-03 20:23:00+00:00,23.0,2017-06-04 02:10:00+00:00,0.0,,,7.9,,2.4,340.4,1440,501,125.6982,37.6589
2017-06-05,18.9,12.6,2017-06-04 20:04:00+00:00,23.9,2017-06-05 07:56:00+00:00,0.0,,,5.6,,1.8,357.5,1440,501,125.6982,37.6589
2017-06-06,17.2,14.8,2017-06-06 11:58:00+00:00,19.5,2017-06-05 17:02:00+00:00,15.0,,,6.3,,1.6,194.4,1440,501,125.6982,37.6589
2017-06-07,17.1,15.4,2017-06-06 15:01:00+00:00,20.5,2017-06-07 07:32:00+00:00,8.5,,,8.7,,3.2,14.3,1440,501,125.6982,37.6589
2017-06-08,18.0,15.6,2017-06-07 20:07:00+00:00,19.9,2017-06-08 03:45:00+00:00,0.0,,,7.2,,3.2,346.3,1440,501,125.6982,37.6589
2017-06-09,19.3,16.9,2017-06-08 17:44:00+00:00,21.8,2017-06-09 05:30:00+00:00,0.0,,,7.5,,2.5,239.6,1440,501,125.6982,37.6589
2017-06-10,20.2,17.3,2017-06-09 17:18:00+00:00,25.3,2017-06-10 04:41:00+00:00,0.0,,,8.3,,2.4,1.4,1440,501,125.6982,37.6589
2017-06-11,22.1,14.2,2017-06-10 16:03:00+00:00,28.0,2017-06-11 06:25:00+00:00,0.0,,,14.1,,2.8,9.2,1440,501,125.6982,37.6589
2017-06-12,19.0,17.1,2017-06-12 14:01:00+00:00,20.6,2017-06-11 15:01:00+00:00,0.0,,,5.1,,1.4,62.1,1440,501,125.6982,37.6589
2017-06-13,18.9,16.8,2017-06-12 15:38:00+00:00,22.4,2017-06-13 04:33:00+00:00,0.0,,,8.8,,2.2,301.0,1440,501,125.6982,37.6589
2017-06-14,19.0,16.5,2017-06-13 20:25:00+00:00,22.3,2017-06-14 06:08:00+00:00,0.0,,,10.0,,2.8,299.8,1440,501,125.6982,37.6589
2017-06-15,20.0,15.5,2017-06-14 19:33:00+00:00,22.6,2017-06-15 07:46:00+00:00,0.0,,,6.7,,2.2,258.7,1440,501,125.6982,37.6589
2017-06-16,19.4,17.3,2017-06-15 17:37:00+00:00,22.0,2017-06-16 06:38:00+00:00,0.0,,,5.6,,2.0,180.8,1440,501,125.6982,37.6589
2017-06-17,19.5,17.7,2017-06-17 12:43:00+00:00,22.1,2017-06-17 05:46:00+00:00,0.0,,,5.2,,1.8,192.9,1440,501,125.6982,37.6589
2017-06-18,19.2,15.8,2017-06-17 20:02:00+00:00,22.6,2017-06-18 06:18:00+00:00,0.0,,,7.5,,1.7,329.0,1440,501,125.6982,37.6589
2017-06-19,19.0,16.8,2017-06-19 14:50:00+00:00,20.3,2017-06-19 09:25:00+00:00,0.0,,,4.3,,1.6,224.3,1440,501,125.6982,37.6589
2017-06-20,20.8,15.7,2017-06-19 17:07:00+00:00,24.9,2017-06-20 06:08:00+00:00,0.0,,,6.4,,1.5,343.2,1440,501,125.6982,37.6589
2017-06-21,21.7,18.7,2017-06-20 18:32:00+00:00,27.7,2017-06-21 02:02:00+00:00,0.0,,,9.0,,2.9,338.8,1440,501,125.6982,37.6589
