dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-11-26,-0.4,-2.6,2015-11-26 13:31:00+00:00,2.4,2015-11-25 15:02:00+00:00,0.5,0.5,2015-11-25 16:00:00+00:00,7.6,2015-11-26 03:13:00+00:00,1.4,286.9,1440,601,128.3669,36.9855
2015-11-26,0.8,-0.9,2015-11-26 01:37:00+00:00,4.0,2015-11-25 15:02:00+00:00,2.5,1.5,2015-11-26 02:00:00+00:00,7.6,2015-11-25 21:01:00+00:00,2.0,292.5,1440,604,127.5966,36.2999
2015-11-26,2.8,0.4,2015-11-25 23:40:00+00:00,5.1,2015-11-25 15:03:00+00:00,9.0,2.0,2015-11-26 00:00:00+00:00,11.9,2015-11-26 02:51:00+00:00,6.7,8.4,1264,607,126.15,36.6667
2015-11-26,-0.9,-2.0,2015-11-26 12:03:00+00:00,2.5,2015-11-25 15:54:00+00:00,10.0,2.0,2015-11-26 01:00:00+00:00,6.2,2015-11-25 16:36:00+00:00,1.3,296.1,1440,618,126.7791,36.4237
2015-11-26,-1.7,-3.2,2015-11-26 13:08:00+00:00,1.9,2015-11-25 15:02:00+00:00,7.5,2.0,2015-11-25 23:00:00+00:00,9.3,2015-11-26 03:58:00+00:00,2.6,241.9,1440,622,128.0079,36.8391
2015-11-26,0.2,-1.2,2015-11-26 09:10:00+00:00,3.8,2015-11-25 15:11:00+00:00,17.5,2.0,2015-11-26 00:00:00+00:00,11.6,2015-11-26 04:57:00+00:00,4.1,289.7,1440,627,126.2964,36.7585
2015-11-26,2.6,0.0,2015-11-26 01:55:00+00:00,6.3,2015-11-25 15:12:00+00:00,18.0,3.5,2015-11-26 03:00:00+00:00,23.3,2015-11-26 09:29:00+00:00,11.9,298.1,1440,646,126.5293,36.1741
2015-11-26,1.4,-0.4,2015-11-26 02:02:00+00:00,5.6,2015-11-25 15:15:00+00:00,6.5,1.5,2015-11-26 01:00:00+00:00,16.0,2015-11-26 13:09:00+00:00,7.5,354.4,1440,657,126.5021,36.3244
2015-11-26,-4.7,-6.9,2015-11-26 14:11:00+00:00,-0.4,2015-11-25 15:02:00+00:00,0.5,0.5,2015-11-25 16:00:00+00:00,8.0,2015-11-26 01:47:00+00:00,3.0,247.5,1440,660,128.3776,37.562
2015-11-26,0.9,-0.5,2015-11-26 11:38:00+00:00,4.4,2015-11-25 15:37:00+00:00,2.0,1.0,2015-11-25 20:00:00+00:00,17.7,2015-11-26 03:33:00+00:00,12.4,14.1,1440,662,126.297,37.1707
