dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-6.5,-11.0,2008-01-01 14:32:00+00:00,-2.6,2008-01-01 05:09:00+00:00,0.0,,,10.1,,3.2,281.2,1440,803,129.07,36.42
2008-01-02,-6.4,-14.8,2008-01-01 22:23:00+00:00,2.0,2008-01-02 06:08:00+00:00,0.0,,,9.1,,1.7,292.5,1440,803,129.07,36.42
2008-01-03,-3.8,-12.6,2008-01-02 21:07:00+00:00,5.5,2008-01-03 06:05:00+00:00,0.0,,,11.5,,1.5,295.2,1439,803,129.07,36.42
2008-01-04,-3.9,-11.8,2008-01-03 23:06:00+00:00,7.1,2008-01-04 06:14:00+00:00,0.0,,,4.2,,0.5,303.7,1440,803,129.07,36.42
2008-01-05,-3.1,-9.5,2008-01-04 16:45:00+00:00,6.6,2008-01-05 05:42:00+00:00,0.0,,,7.7,,1.1,267.2,1440,803,129.07,36.42
2008-01-06,-1.3,-10.5,2008-01-05 21:11:00+00:00,9.4,2008-01-06 06:45:00+00:00,0.0,,,8.3,,1.1,275.6,1440,803,129.07,36.42
2008-01-07,0.3,-7.6,2008-01-06 22:15:00+00:00,9.3,2008-01-07 05:13:00+00:00,0.0,,,7.1,,0.8,272.7,1440,803,129.07,36.42
2008-01-08,-1.3,-7.8,2008-01-07 20:04:00+00:00,5.0,2008-01-08 05:36:00+00:00,0.0,,,7.6,,1.1,275.6,1440,803,129.07,36.42
2008-01-09,-2.3,-8.8,2008-01-08 19:11:00+00:00,8.4,2008-01-09 05:49:00+00:00,0.0,,,5.1,,0.5,272.7,1440,803,129.07,36.42
2008-01-10,-1.2,-7.8,2008-01-09 19:31:00+00:00,8.7,2008-01-10 05:30:00+00:00,0.0,,,5.7,,0.6,275.6,1440,803,129.07,36.42
2008-01-11,1.0,-1.3,2008-01-10 15:01:00+00:00,2.3,2008-01-11 06:51:00+00:00,13.5,,,4.4,,0.5,123.8,1440,803,129.07,36.42
