dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-05-20,16.5,12.6,2007-05-19 20:30:00+00:00,20.8,2007-05-20 07:28:00+00:00,0.0,,,6.7,,1.5,269.8,1419,609,126.44,36.42
2007-05-20,17.4,10.9,2007-05-19 18:56:00+00:00,25.4,2007-05-20 07:55:00+00:00,0.0,,,5.3,,1.0,220.0,1416,612,127.1,36.4833
2007-05-20,14.6,7.6,2007-05-19 20:03:00+00:00,23.6,2007-05-20 06:30:00+00:00,0.0,,,5.1,,1.2,154.6,1439,625,127.8167,36.5172
2007-05-20,16.6,8.3,2007-05-19 20:35:00+00:00,25.0,2007-05-20 06:50:00+00:00,0.0,,,5.9,,1.0,293.2,1435,630,127.7563,37.0451
2007-05-20,17.1,12.1,2007-05-19 20:39:00+00:00,23.0,2007-05-20 07:57:00+00:00,1.0,,,6.0,,1.1,180.4,1414,638,128.4887,37.0758
2007-05-20,15.4,7.5,2007-05-19 20:08:00+00:00,24.0,2007-05-20 07:51:00+00:00,0.0,,,5.4,,0.9,125.8,1435,640,127.86,36.76
2007-05-20,17.8,10.2,2007-05-19 20:08:00+00:00,25.7,2007-05-20 06:32:00+00:00,0.0,,,5.5,,1.2,261.6,1439,648,127.3833,36.4333
2007-05-20,15.1,10.6,2007-05-19 19:32:00+00:00,22.8,2007-05-20 07:08:00+00:00,0.0,,,2.3,,0.3,86.9,1431,680,127.8441,38.2127
2007-05-20,14.6,10.8,2007-05-20 14:58:00+00:00,21.9,2007-05-20 07:40:00+00:00,0.0,,,5.0,,0.8,104.0,1397,681,127.8117,38.2438
2007-05-20,16.9,10.0,2007-05-19 16:59:00+00:00,24.6,2007-05-20 05:39:00+00:00,0.0,,,5.7,,1.0,195.5,1437,691,126.8878,36.3539
2007-05-20,16.5,10.6,2007-05-19 20:44:00+00:00,23.7,2007-05-20 04:41:00+00:00,0.0,,,9.3,,0.8,214.2,1410,692,126.9178,38.0264
2007-05-20,14.3,6.6,2007-05-19 19:22:00+00:00,23.1,2007-05-20 07:55:00+00:00,0.0,,,4.7,,0.6,179.1,1435,693,127.8909,36.6945
2007-05-20,13.8,,,,,,,,,,,,144,694,126.6094,36.7044
2007-05-20,11.7,8.4,2007-05-19 18:24:00+00:00,18.3,2007-05-20 05:14:00+00:00,0.0,,,8.5,,2.5,281.6,1297,695,127.432,38.1162
2007-05-20,16.7,11.3,2007-05-19 19:27:00+00:00,24.3,2007-05-20 04:25:00+00:00,0.0,,,3.1,,0.5,357.5,1422,696,129.085,37.3464
2007-05-20,15.7,,,,,,,,,,,,144,697,125.8483,34.2217
2007-05-20,17.4,10.6,2007-05-19 20:20:00+00:00,24.6,2007-05-20 05:38:00+00:00,0.0,,,7.2,,1.9,205.9,1415,698,126.2851,35.0938
2007-05-20,17.1,9.8,2007-05-19 19:56:00+00:00,25.2,2007-05-20 05:41:00+00:00,0.0,,,5.5,,1.3,273.4,1434,699,126.4833,35.01
2007-05-20,15.3,11.3,2007-05-19 20:35:00+00:00,17.6,2007-05-20 07:34:00+00:00,0.0,,,8.7,,3.3,170.7,1434,700,125.9682,36.1251
2007-05-20,15.4,7.1,2007-05-19 20:40:00+00:00,23.5,2007-05-20 07:30:00+00:00,0.0,,,6.4,,1.3,278.4,1428,701,127.6719,36.004
2007-05-20,16.6,10.2,2007-05-19 19:48:00+00:00,23.0,2007-05-20 04:30:00+00:00,0.0,,,6.9,,1.3,244.6,1436,702,126.9943,35.9385
2007-05-20,15.0,5.6,2007-05-19 19:49:00+00:00,24.2,2007-05-20 06:00:00+00:00,0.0,,,6.6,,1.4,236.2,1437,703,127.3783,35.7702
2007-05-20,16.4,12.7,2007-05-19 19:40:00+00:00,20.7,2007-05-20 07:22:00+00:00,0.0,,,5.3,,2.1,98.4,1440,704,126.463,35.6351
2007-05-20,17.3,8.6,2007-05-19 19:25:00+00:00,26.0,2007-05-20 05:59:00+00:00,0.0,,,7.3,,1.6,219.3,1440,706,126.9731,35.3114
2007-05-20,17.7,12.3,2007-05-19 18:34:00+00:00,23.8,2007-05-20 07:28:00+00:00,0.0,,,5.8,,1.5,202.2,1434,707,126.2076,35.0612
2007-05-20,17.5,9.1,2007-05-19 20:15:00+00:00,26.4,2007-05-20 05:42:00+00:00,0.0,,,6.2,,1.1,244.6,1440,708,126.7333,35.1167
2007-05-20,17.7,8.6,2007-05-19 20:31:00+00:00,26.1,2007-05-20 05:03:00+00:00,0.0,,,8.6,,1.7,198.8,1414,709,127.4333,35.1833
2007-05-20,17.8,9.5,2007-05-19 20:08:00+00:00,26.6,2007-05-20 05:40:00+00:00,0.0,,,8.0,,0.5,187.8,1413,710,126.7514,35.0358
2007-05-20,16.0,6.9,2007-05-19 20:42:00+00:00,25.3,2007-05-20 06:00:00+00:00,0.0,,,7.1,,2.2,168.8,1440,711,126.9886,34.8879
2007-05-20,17.3,11.8,2007-05-19 20:50:00+00:00,22.3,2007-05-20 06:26:00+00:00,0.0,,,7.1,,2.2,185.6,1440,712,127.4875,34.9506
2007-05-20,17.7,10.6,2007-05-19 20:50:00+00:00,24.5,2007-05-20 07:14:00+00:00,0.0,,,6.2,,1.1,143.4,1440,713,127.5829,34.976
2007-05-20,17.5,10.1,2007-05-19 20:21:00+00:00,24.8,2007-05-20 06:23:00+00:00,0.0,,,5.1,,1.4,259.6,1422,714,126.0474,34.8845
2007-05-20,16.2,8.0,2007-05-19 20:37:00+00:00,25.3,2007-05-20 06:21:00+00:00,0.0,,,6.7,,1.5,159.6,1423,715,126.2687,34.4795
2007-05-20,16.3,10.7,2007-05-19 20:38:00+00:00,23.3,2007-05-20 05:31:00+00:00,0.0,,,7.3,,1.6,247.8,1428,716,126.0366,34.6069
2007-05-20,15.3,8.6,2007-05-19 21:01:00+00:00,22.2,2007-05-20 04:30:00+00:00,0.0,,,8.6,,2.0,125.8,1416,717,126.1902,34.4064
2007-05-20,15.9,10.0,2007-05-19 18:17:00+00:00,23.2,2007-05-20 05:04:00+00:00,0.0,,,6.1,,1.9,156.5,1431,718,126.0473,34.2966
2007-05-20,17.3,13.5,2007-05-19 19:35:00+00:00,21.3,2007-05-20 06:36:00+00:00,0.0,,,2.5,,0.7,256.5,1429,719,126.4,35.82
2007-05-20,16.5,10.2,2007-05-19 20:28:00+00:00,24.0,2007-05-20 06:57:00+00:00,0.0,,,7.4,,0.6,0.0,1437,744,126.3276,34.6709
2007-05-20,15.9,6.4,2007-05-19 20:04:00+00:00,25.2,2007-05-20 06:21:00+00:00,0.0,,,7.3,,1.3,236.2,1426,755,127.13,35.17
2007-05-20,15.3,6.5,2007-05-19 20:24:00+00:00,23.7,2007-05-20 05:46:00+00:00,0.0,,,9.3,,1.2,236.5,1419,758,127.5682,35.8355
2007-05-20,16.2,6.9,2007-05-19 20:31:00+00:00,25.5,2007-05-20 06:49:00+00:00,0.0,,,5.8,,0.9,240.9,1410,770,126.83,34.93
2007-05-20,16.9,10.4,2007-05-19 19:56:00+00:00,23.7,2007-05-20 05:17:00+00:00,0.0,,,8.0,,1.8,2.9,1408,771,126.12,34.75
2007-05-20,17.3,10.5,2007-05-19 20:41:00+00:00,23.5,2007-05-20 08:42:00+00:00,0.0,,,8.3,,1.8,5.5,1406,772,126.3454,34.4858
