dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-01-01,4.0,-1.6,2013-12-31 23:01:00+00:00,10.6,2014-01-01 06:08:00+00:00,0.0,0.0,,13.3,2014-01-01 05:36:00+00:00,2.1,270.7,1437,916,127.9669,35.3111
2014-01-02,2.0,-4.4,2014-01-01 22:38:00+00:00,11.4,2014-01-02 05:30:00+00:00,0.0,0.0,,7.7,2014-01-02 02:36:00+00:00,1.3,344.0,1436,916,127.9669,35.3111
2014-01-03,1.7,-5.0,2014-01-02 22:27:00+00:00,11.9,2014-01-03 06:42:00+00:00,0.0,0.0,,5.3,2014-01-03 01:24:00+00:00,1.4,293.3,1437,916,127.9669,35.3111
2014-01-04,4.2,-1.5,2014-01-04 14:01:00+00:00,10.8,2014-01-04 04:51:00+00:00,0.0,0.0,,7.5,2014-01-03 17:42:00+00:00,1.7,2.8,1438,916,127.9669,35.3111
2014-01-05,2.3,-5.2,2014-01-04 22:28:00+00:00,9.5,2014-01-05 05:25:00+00:00,0.0,0.0,,9.7,2014-01-05 06:22:00+00:00,2.7,310.2,1437,916,127.9669,35.3111
2014-01-06,0.4,-4.3,2014-01-05 21:30:00+00:00,9.0,2014-01-06 06:25:00+00:00,0.0,0.0,,6.4,2014-01-05 16:05:00+00:00,1.1,36.7,1439,916,127.9669,35.3111
2014-01-07,2.1,-6.7,2014-01-06 22:29:00+00:00,10.0,2014-01-07 06:50:00+00:00,0.0,0.0,,4.6,2014-01-07 11:43:00+00:00,1.4,98.7,1434,916,127.9669,35.3111
2014-01-08,4.0,1.8,2014-01-08 14:53:00+00:00,6.9,2014-01-08 06:11:00+00:00,3.5,1.5,2014-01-08 02:00:00+00:00,12.8,2014-01-08 14:08:00+00:00,2.2,355.3,1435,916,127.9669,35.3111
2014-01-09,-1.7,-4.3,2014-01-09 14:42:00+00:00,1.8,2014-01-08 15:01:00+00:00,0.0,0.0,,13.2,2014-01-08 15:57:00+00:00,4.1,327.1,1438,916,127.9669,35.3111
2014-01-10,-2.5,-9.2,2014-01-09 23:00:00+00:00,4.3,2014-01-10 05:56:00+00:00,0.0,0.0,,12.3,2014-01-10 06:47:00+00:00,1.8,358.1,1437,916,127.9669,35.3111
2014-01-11,0.7,-5.2,2014-01-10 22:52:00+00:00,6.4,2014-01-11 05:26:00+00:00,0.0,0.0,,9.4,2014-01-11 05:10:00+00:00,1.8,341.2,1435,916,127.9669,35.3111
2014-01-12,1.3,-4.5,2014-01-11 21:07:00+00:00,6.8,2014-01-12 06:00:00+00:00,0.0,0.0,,11.3,2014-01-12 05:56:00+00:00,1.7,349.7,1439,916,127.9669,35.3111
