dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2018-01-01,-4.5,-10.5,3.4,1517.0,808.0,,,,,,,,20.0,63.5,1531.0,823.0,1.0,6.8,3.6,270.0,270.0,20.0,1525.0,1548.0,9.6,8.0,2.0,10.9,1100.0,,,-11.6,-13.2,-2.8,9.8,-2.0,-1.3,-0.4,0.3,1.7,6.1,17.2,15.2,,,,,,2.6,1017.8,1027.7,1025.8,1029.4,1.0,1015.0,,1.2,1.7,,101,127.7357,37.9026
2018-01-02,-3.5,-9.4,3.5,1420.0,806.0,,,,,,,,23.0,55.1,1418.0,1076.0,1.2,7.8,4.2,250.0,250.0,20.0,1604.0,1545.0,9.6,7.8,1.67,9.22,1100.0,,,-12.6,-12.7,-3.5,9.7,-2.6,-2.0,-0.7,0.2,1.6,6.0,17.2,15.2,,,,,,2.4,1018.6,1028.5,1025.9,1030.0,1528.0,850.0,,1.2,1.8,,101,127.7357,37.9026
2018-01-03,-5.6,-10.6,0.9,1544.0,754.0,,,,,,,,30.0,58.3,1512.0,788.0,0.9,4.8,2.6,250.0,250.0,360.0,1701.0,1702.0,9.6,8.0,1.71,9.75,1200.0,,,-13.2,-14.8,-4.3,9.6,-3.2,-2.4,-1.0,0.0,1.5,5.9,17.2,15.1,,,,,,2.2,1020.6,1030.5,1028.7,1032.9,1520.0,940.0,,0.9,1.3,,101,127.7357,37.9026
2018-01-04,-6.1,-11.7,-0.8,1533.0,706.0,,,,,,,,41.0,68.8,1527.0,555.0,0.6,3.0,1.6,340.0,360.0,20.0,717.0,731.0,9.6,7.1,1.77,8.76,1100.0,,,-11.3,-15.7,-4.5,9.5,-3.4,-2.8,-1.5,-0.2,1.4,5.9,17.2,15.0,,,,,,2.6,1018.0,1027.9,1024.1,1031.8,2353.0,318.0,,0.7,0.9,,101,127.7357,37.9026
2018-01-05,-4.2,-8.4,1.9,1542.0,719.0,,,,,,,,37.0,64.8,1355.0,1004.0,1.2,6.2,3.3,250.0,230.0,360.0,1633.0,1636.0,9.7,6.9,1.57,8.43,1200.0,,,-10.4,-12.6,-3.7,9.4,-2.8,-2.3,-1.3,-0.3,1.3,5.8,18.1,15.2,,,,,,2.8,1011.3,1021.1,1018.3,1024.1,1432.0,1.0,,0.9,1.3,,101,127.7357,37.9026
2018-01-06,-5.7,-11.4,2.9,1559.0,812.0,,,,,,,,31.0,69.4,1537.0,687.0,0.8,3.4,1.7,250.0,360.0,20.0,1330.0,1800.0,9.7,7.9,1.8,9.85,1200.0,,,-11.0,-16.2,-4.9,9.3,-3.6,-2.9,-1.6,-0.5,1.2,5.7,17.1,14.8,,,,,,2.7,1014.2,1024.1,1021.2,1026.6,1.0,2321.0,,0.9,1.3,,101,127.7357,37.9026
2018-01-07,-4.0,-10.4,0.7,1548.0,822.0,,,,,,,,44.0,67.4,1452.0,690.0,0.8,4.3,2.5,340.0,360.0,50.0,950.0,519.0,9.7,3.4,1.5,6.75,1100.0,,,-9.5,-15.2,-4.2,9.2,-3.2,-2.9,-1.8,-0.7,1.1,5.6,17.1,14.8,,,,,,3.0,1012.9,1022.8,1019.1,1026.6,2320.0,222.0,,0.6,0.9,,101,127.7357,37.9026
2018-01-08,0.6,-1.6,3.9,1453.0,125.0,0.6,,,,0.6,,,39.0,62.6,1449.0,1439.0,1.7,11.5,6.7,200.0,230.0,200.0,2224.0,2233.0,9.7,0.2,0.77,3.97,1200.0,,,-6.1,-3.1,-0.9,9.2,-0.9,-1.0,-0.9,-0.4,1.2,5.7,17.2,14.8,,,,,,3.9,1001.3,1010.8,1006.7,1019.1,1909.0,1.0,,1.0,1.4,,101,127.7357,37.9026
2018-01-09,-4.1,-6.9,0.1,1.0,2346.0,0.0,,,,,,,40.0,52.6,519.0,2718.0,3.1,10.9,6.3,320.0,290.0,230.0,447.0,456.0,9.7,7.0,1.66,8.39,1200.0,,,-12.4,-9.4,-1.8,9.1,-1.3,-1.0,-0.6,-0.2,1.1,5.5,17.1,14.7,,,,,,2.4,1003.1,1012.9,1007.7,1015.0,1.0,2249.0,,0.9,1.3,,101,127.7357,37.9026
2018-01-10,-8.5,-12.7,-3.9,1507.0,749.0,,,,,,,,26.0,55.9,1602.0,2106.0,2.4,10.7,6.3,250.0,290.0,270.0,1441.0,1527.0,9.7,8.1,1.71,10.17,1200.0,,,-16.7,-17.1,-5.5,8.9,-3.9,-3.0,-1.6,-0.5,0.9,5.3,17.0,14.5,,,,,,1.7,1008.1,1018.1,1014.3,1022.8,105.0,2312.0,,1.1,1.5,,101,127.7357,37.9026
