dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-04-20,15.3,11.8,18.2,31.0,2334.0,0.0,0.0,0.0,1.2,0.0,,,38.0,53.3,230.0,2726.0,3.2,11.3,7.0,50.0,50.0,230.0,1528.0,1530.0,13.3,4.1,,,,7.0,-999.0,5.6,6.7,14.2,9.5,13.5,13.5,13.6,12.9,11.8,10.3,10.7,9.0,,,,,,9.2,1007.4,1010.7,1009.5,1013.6,1610.0,0.0,,1.9,3.0,{비}0849-{비}{강도0}0900-0906.  {비}1138-{비}{강도0}1200-1233.{햇무리}1328-1432.,90,128.5647,38.2509
1976-04-20,8.0,2.4,10.7,931.0,2400.0,0.4,0.3,0.0,6.27,0.4,,1300.0,54.0,70.0,30.0,2667.0,3.1,17.2,7.0,250.0,250.0,250.0,1249.0,1240.0,13.3,8.0,,,,7.5,-999.0,2.9,0.7,7.5,3.5,7.6,7.9,7.4,7.3,5.6,3.0,,,,,,,,7.6,920.3,1017.2,1015.3,1021.2,1542.0,0.0,,,2.3,{비}0813-{비}{강도0}0900-1022.  {비}1035-{비}{강도0}1200-1442.,100,128.7587,37.6869
1976-04-20,11.0,7.2,16.5,1644.0,2400.0,1.5,1.1,0.3,4.73,1.5,1152.0,1100.0,54.0,78.3,1631.0,939.0,1.1,7.5,4.0,200.0,200.0,110.0,1025.0,1010.0,13.3,4.0,,7.52,,6.3,-999.0,7.3,2.6,12.9,9.1,12.3,12.7,12.1,10.8,11.2,9.5,14.7,10.6,,,,,,10.2,1004.1,1013.2,1011.2,1016.2,1955.0,0.0,,0.6,0.9,{비}0818-{비}{강도0}0900-{비}{강도0}1200-1302.,101,127.7357,37.9026
1976-04-20,16.0,10.9,18.0,1654.0,2346.0,0.0,0.0,0.0,0.32,,,,42.0,61.0,54.0,3510.0,4.1,15.8,9.7,250.0,250.0,230.0,1334.0,1330.0,13.3,3.0,,5.14,,7.5,-999.0,8.4,5.9,13.0,9.4,13.1,12.7,13.1,12.7,11.7,10.4,11.6,9.7,,,,,,11.1,1008.2,1011.4,1010.0,1014.2,1524.0,0.0,,2.4,4.0,{비}0730...0749.,105,128.891,37.7515
1976-04-20,11.6,10.2,15.3,1704.0,1231.0,2.1,0.8,0.4,5.43,1.9,1128.0,1050.0,45.0,56.0,700.0,1312.0,1.5,6.0,3.3,110.0,110.0,70.0,1405.0,1440.0,13.3,2.0,,7.99,,7.5,-999.0,3.3,5.4,12.1,9.2,12.4,12.5,12.4,12.0,11.2,9.8,12.1,9.8,,,,,,7.8,1002.7,1013.3,1011.3,1016.8,2400.0,0.0,,0.5,1.6,{비}0642-0725.  {비}0805-{비}{강도0}0900-{비}{강도0}1200-1248.  {박무}0635-{박무}{강도0}0900-{박무}{강도1}1200-1355.,108,126.9658,37.5714
1976-04-20,11.3,8.7,15.5,1714.0,1000.0,1.8,0.7,0.3,5.57,1.6,1110.0,1100.0,52.0,63.8,125.0,2636.0,3.1,7.5,6.3,180.0,180.0,110.0,1244.0,1300.0,13.3,1.3,,4.58,,7.3,-999.0,4.7,6.3,12.2,9.8,12.2,13.3,12.7,12.7,11.7,10.6,12.0,10.8,,,,,,8.6,1004.6,1013.1,1011.0,1017.0,2005.0,0.0,,1.6,2.5,{비}0734-{비}{강도0}0900-{비}{강도0}1200-1308.  {박무}0634-{박무}{강도0}0900-{박무}{강도0}1200-1343.,112,126.6244,37.4776
1976-04-20,9.2,6.9,11.4,1429.0,608.0,1.0,1.0,0.5,4.25,1.0,1208.0,1200.0,63.0,78.5,1524.0,468.0,0.5,,2.5,0.0,140.0,140.0,,800.0,13.3,4.3,,11.62,,6.7,,5.9,6.0,12.3,,0.0,0.0,0.0,0.0,11.7,10.5,,,,,,,,9.3,994.1,,,,,,,0.5,0.8,{비}0815-{비}{강도0}0900-1010.  {비}1050-1310.,114,127.9466,37.3375
1976-04-20,11.2,7.9,15.2,1647.0,2351.0,0.5,0.4,0.3,5.92,0.5,1150.0,1100.0,49.0,71.8,1110.0,882.0,1.0,5.0,2.8,90.0,90.0,90.0,1315.0,1320.0,13.3,0.5,,4.49,,7.3,-999.0,6.3,3.8,12.3,8.8,12.4,12.1,12.1,11.8,11.2,9.5,11.7,8.4,,,,,,9.5,1009.0,1013.6,1011.2,1017.3,2112.0,0.0,,0.6,1.3,{비}0723-0728.  {비}0820-{비}{강도0}0900-{비}{강도0}1200-1410.,119,126.9853,37.2723
1976-04-20,10.6,7.8,14.8,1750.0,630.0,1.5,1.0,0.5,2.28,1.5,1040.0,1000.0,56.0,81.5,1750.0,288.0,0.3,,2.0,0.0,360.0,50.0,,1410.0,13.4,1.5,,11.21,,5.7,,7.4,7.3,12.5,,0.0,0.0,0.0,0.0,13.2,11.1,,,,,,,,10.3,1004.8,,,,,,,0.8,1.2,{비}0936-1153.,127,127.9525,36.9705
1976-04-20,11.3,7.8,16.1,1730.0,12.0,0.6,0.5,0.3,4.93,0.6,1200.0,1130.0,56.0,76.0,1138.0,1180.0,1.4,5.6,3.7,20.0,20.0,20.0,2159.0,2150.0,13.3,0.3,,,,7.3,-999.0,7.1,4.9,12.4,9.3,12.3,12.6,12.3,12.4,11.0,9.8,,,,,,,,10.1,1010.4,1012.9,1010.3,1016.9,2000.0,15.0,,0.7,1.3,{비}0644-0710.  {비}0750-0830.  {비}0924-{비}{강도0}1200-1314.,129,126.4939,36.7766
