dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,2.4,0.1,2006-12-31 20:27:00+00:00,4.9,2007-01-01 03:46:00+00:00,0.0,,,6.6,,2.7,94.8,1431,144,126.7834,36.0123
2007-01-02,3.7,1.2,2007-01-02 14:59:00+00:00,5.7,2007-01-01 20:42:00+00:00,0.5,,,7.6,,2.5,284.3,1428,144,126.7834,36.0123
2007-01-03,4.9,0.1,2007-01-02 20:34:00+00:00,10.4,2007-01-03 05:36:00+00:00,0.0,,,5.5,,1.6,68.4,1427,144,126.7834,36.0123
2007-01-04,5.5,1.8,2007-01-03 22:20:00+00:00,10.4,2007-01-04 03:51:00+00:00,0.0,,,5.8,,1.7,80.0,1432,144,126.7834,36.0123
2007-01-05,4.9,1.7,2007-01-04 23:51:00+00:00,11.2,2007-01-05 04:33:00+00:00,0.0,,,8.0,,2.5,230.8,1433,144,126.7834,36.0123
2007-01-06,-0.4,-3.4,2007-01-06 14:06:00+00:00,4.9,2007-01-05 15:17:00+00:00,1.0,,,28.6,,10.1,318.6,1432,144,126.7834,36.0123
2007-01-07,-0.3,-2.2,2007-01-06 21:40:00+00:00,1.1,2007-01-07 05:53:00+00:00,0.0,,,23.4,,6.0,353.7,1426,144,126.7834,36.0123
2007-01-08,-0.2,-2.2,2007-01-07 22:30:00+00:00,2.2,2007-01-08 04:49:00+00:00,0.0,,,12.3,,4.0,11.5,1424,144,126.7834,36.0123
2007-01-09,0.1,-3.4,2007-01-08 22:46:00+00:00,4.1,2007-01-09 03:58:00+00:00,0.0,,,6.0,,1.9,238.9,1433,144,126.7834,36.0123
2007-01-10,1.4,-1.0,2007-01-09 18:01:00+00:00,5.0,2007-01-10 05:07:00+00:00,0.0,,,7.5,,2.0,239.5,1419,144,126.7834,36.0123
2007-01-11,0.6,-2.3,2007-01-10 22:46:00+00:00,3.4,2007-01-11 05:21:00+00:00,0.0,,,6.6,,1.9,6.3,1434,144,126.7834,36.0123
2007-01-12,-0.5,-2.6,2007-01-12 11:38:00+00:00,1.7,2007-01-12 02:39:00+00:00,0.0,,,12.7,,3.4,291.1,1403,144,126.7834,36.0123
2007-01-13,-2.7,-4.9,2007-01-13 13:29:00+00:00,1.3,2007-01-13 05:24:00+00:00,0.0,,,9.8,,3.1,328.9,1430,144,126.7834,36.0123
2007-01-14,-0.9,-5.5,2007-01-13 16:54:00+00:00,4.4,2007-01-14 06:54:00+00:00,0.0,,,6.0,,2.0,9.2,1429,144,126.7834,36.0123
2007-01-15,1.0,-3.3,2007-01-14 18:31:00+00:00,6.2,2007-01-15 06:07:00+00:00,0.0,,,6.4,,1.8,63.4,1429,144,126.7834,36.0123
2007-01-16,2.5,0.4,2007-01-15 23:07:00+00:00,4.5,2007-01-16 05:15:00+00:00,0.0,,,5.3,,1.7,30.5,1428,144,126.7834,36.0123
