dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-02-05,-1.5,-10.7,2000-02-04 22:31:00+00:00,5.5,2000-02-05 07:41:00+00:00,0.0,,,4.2,,0.5,330.4,1440,622,127.9939,36.842
2000-02-05,-0.5,-9.3,2000-02-04 22:50:00+00:00,6.8,2000-02-05 07:11:00+00:00,0.0,,,2.6,,0.1,342.3,1430,647,127.6695,36.1173
2000-02-05,1.8,1.0,2000-02-04 20:13:00+00:00,4.6,2000-02-05 03:37:00+00:00,1.0,,,6.5,,2.7,61.9,1423,700,125.9682,36.1251
2000-02-05,-0.9,-9.8,2000-02-04 22:18:00+00:00,6.8,2000-02-05 05:54:00+00:00,0.0,,,3.1,,0.2,247.1,1428,701,127.67,36.0
2000-02-05,0.9,-6.0,2000-02-04 21:39:00+00:00,6.8,2000-02-05 06:46:00+00:00,0.0,,,4.8,,0.9,322.6,1422,702,126.9943,35.9385
2000-02-05,-0.8,-10.9,2000-02-04 21:22:00+00:00,7.2,2000-02-05 07:02:00+00:00,0.5,,,4.3,,0.6,271.4,1423,703,127.3783,35.7702
2000-02-05,1.4,-2.5,2000-02-04 20:40:00+00:00,4.3,2000-02-05 04:21:00+00:00,3.0,,,5.1,,1.1,7.9,1424,704,126.463,35.6351
2000-02-05,2.7,-4.2,2000-02-04 20:34:00+00:00,8.6,2000-02-05 06:47:00+00:00,2.5,,,4.8,,1.4,317.3,1413,706,126.9731,35.3114
2000-02-05,1.7,-2.8,2000-02-04 19:56:00+00:00,4.6,2000-02-05 03:27:00+00:00,4.0,,,5.3,,1.3,334.8,1422,707,126.2076,35.0612
2000-02-05,2.1,-4.6,2000-02-04 21:55:00+00:00,8.0,2000-02-05 06:30:00+00:00,2.5,,,4.9,,1.0,286.6,1432,708,126.8,35.13
2000-02-05,0.6,-7.4,2000-02-04 22:35:00+00:00,7.9,2000-02-05 07:04:00+00:00,1.5,,,2.8,,0.3,78.0,1431,709,127.4333,35.1833
2000-02-05,2.2,-3.8,2000-02-04 20:30:00+00:00,7.6,2000-02-05 06:17:00+00:00,3.5,,,4.7,,1.0,0.9,1416,710,126.7167,35.0167
2000-02-05,2.1,-6.1,2000-02-04 22:25:00+00:00,9.5,2000-02-05 04:48:00+00:00,2.5,,,1.0,,0.0,5.0,1433,711,126.9886,34.8879
2000-02-05,4.8,-1.5,2000-02-04 22:29:00+00:00,10.1,2000-02-05 04:14:00+00:00,0.5,,,4.0,,1.1,313.3,1413,712,127.4875,34.9506
2000-02-05,4.4,-2.8,2000-02-04 22:36:00+00:00,10.6,2000-02-05 04:28:00+00:00,0.5,,,3.9,,1.0,103.3,1430,713,127.5829,34.976
2000-02-05,4.2,0.1,2000-02-04 19:22:00+00:00,8.0,2000-02-05 05:24:00+00:00,0.0,,,10.1,,2.5,15.4,1391,714,126.0474,34.8845
2000-02-05,3.3,0.9,2000-02-04 19:02:00+00:00,6.0,2000-02-05 03:58:00+00:00,2.0,,,0.5,,0.0,73.0,1306,716,126.0366,34.6069
2000-02-05,2.1,-4.0,2000-02-04 21:24:00+00:00,8.4,2000-02-05 04:23:00+00:00,2.0,,,6.2,,1.1,3.7,1421,717,126.1915,34.4
2000-02-05,3.5,-1.4,2000-02-04 15:20:00+00:00,6.4,2000-02-05 02:35:00+00:00,3.0,,,6.7,,1.5,131.3,1397,718,126.05,34.2833
2000-02-05,1.9,-0.9,2000-02-04 22:09:00+00:00,4.6,2000-02-05 03:24:00+00:00,1.0,,,7.4,,2.1,103.5,1432,719,126.4,35.82
2000-02-05,4.7,-0.5,2000-02-04 20:46:00+00:00,8.1,2000-02-05 03:10:00+00:00,1.0,,,8.3,,1.9,304.6,1403,720,126.5544,34.1678
2000-02-05,-0.9,-9.7,2000-02-04 21:53:00+00:00,6.4,2000-02-05 02:04:00+00:00,0.0,,,4.6,,0.5,128.4,1431,735,127.7711,35.9037
2000-02-05,1.9,-3.5,2000-02-04 21:04:00+00:00,7.1,2000-02-05 03:22:00+00:00,4.0,,,8.2,,1.6,17.7,1431,769,126.3729,35.2159
2000-02-05,2.0,-1.0,2000-02-04 19:03:00+00:00,4.9,2000-02-05 05:03:00+00:00,1.5,,,7.0,,1.4,35.4,1428,771,126.12,34.75
2000-02-05,2.6,-2.2,2000-02-04 19:54:00+00:00,7.2,2000-02-05 04:41:00+00:00,1.5,,,5.2,,1.0,17.3,1425,772,126.3454,34.4858
2000-02-05,1.8,-3.9,2000-02-04 20:00:00+00:00,7.4,2000-02-05 06:19:00+00:00,0.5,,,5.5,,1.8,63.9,1404,773,126.5718,34.6993
2000-02-05,1.5,-4.8,2000-02-04 22:07:00+00:00,6.3,2000-02-05 06:02:00+00:00,3.0,,,7.3,,0.2,263.7,1439,774,126.5,34.93
2000-02-05,0.1,-6.2,2000-02-04 22:17:00+00:00,4.6,2000-02-05 04:46:00+00:00,3.0,,,5.6,,0.4,325.0,1432,775,126.6346,35.1785
2000-02-05,2.5,-5.6,2000-02-04 21:10:00+00:00,9.3,2000-02-05 03:18:00+00:00,2.0,,,8.9,,1.3,6.6,1414,776,126.5534,34.4602
2000-02-05,3.7,-2.9,2000-02-04 18:48:00+00:00,7.6,2000-02-05 03:28:00+00:00,0.5,,,6.4,,1.1,60.8,1403,777,126.8883,34.4994
2000-02-05,1.4,-6.9,2000-02-04 21:07:00+00:00,8.6,2000-02-05 06:20:00+00:00,2.0,,,5.7,,1.5,0.7,1424,778,126.88,34.78
2000-02-05,7.3,2.7,2000-02-04 17:10:00+00:00,10.7,2000-02-05 03:58:00+00:00,2.0,,,6.9,,2.3,282.2,1362,779,126.2673,33.4105
2000-02-05,8.4,5.0,2000-02-04 17:38:00+00:00,11.9,2000-02-05 03:32:00+00:00,2.5,,,5.3,,2.0,144.0,1356,780,126.7208,33.28
2000-02-05,7.4,1.2,2000-02-04 18:56:00+00:00,11.9,2000-02-05 06:04:00+00:00,1.5,,,6.6,,2.0,283.5,1388,781,126.8519,33.5226
2000-02-05,2.5,-1.7,2000-02-04 17:22:00+00:00,4.2,2000-02-05 09:36:00+00:00,3.5,,,8.0,,1.4,330.9,1370,782,126.6194,33.3845
2000-02-05,1.7,-4.7,2000-02-04 22:12:00+00:00,7.6,2000-02-05 06:32:00+00:00,2.5,,,4.6,,0.8,314.4,1407,783,126.81,35.19
2000-02-05,1.9,-4.1,2000-02-04 20:15:00+00:00,7.8,2000-02-05 06:22:00+00:00,3.0,,,3.7,,1.0,61.8,1424,784,126.6071,34.8686
2000-02-05,3.3,-3.1,2000-02-04 19:36:00+00:00,8.9,2000-02-05 03:37:00+00:00,2.0,,,9.8,,0.8,311.1,1408,785,126.6761,34.4642
2000-02-05,5.8,-0.2,2000-02-04 19:42:00+00:00,10.3,2000-02-05 04:09:00+00:00,0.0,,,7.3,,1.4,131.7,1429,786,127.72,34.62
2000-02-05,5.3,2.2,2000-02-04 16:55:00+00:00,7.7,2000-02-05 03:39:00+00:00,0.0,,,9.8,,3.7,272.7,1429,787,127.3306,34.445
2000-02-05,0.7,-4.7,2000-02-04 19:33:00+00:00,6.4,2000-02-05 03:48:00+00:00,3.5,,,4.4,,0.2,96.9,1406,788,127.0,35.13
2000-02-05,2.0,-1.9,2000-02-04 18:59:00+00:00,5.0,2000-02-05 04:04:00+00:00,1.0,,,7.4,,1.9,22.9,1431,789,126.3167,34.8833
2000-02-05,5.1,0.5,2000-02-04 16:47:00+00:00,8.8,2000-02-05 03:51:00+00:00,0.0,,,4.3,,0.7,57.9,1431,790,127.4667,34.4833
2000-02-05,1.8,-3.6,2000-02-04 17:27:00+00:00,7.1,2000-02-05 04:22:00+00:00,1.5,,,2.8,,0.2,221.1,1421,791,127.5833,35.2667
2000-02-05,7.3,2.9,2000-02-04 18:30:00+00:00,11.0,2000-02-05 03:49:00+00:00,2.0,,,7.6,,1.3,338.9,1388,792,126.7737,33.3506
2000-02-05,9.1,5.2,2000-02-04 17:57:00+00:00,11.8,2000-02-05 04:59:00+00:00,2.5,,,10.2,,3.5,158.1,1373,793,126.25,33.2167
2000-02-05,1.4,-6.9,2000-02-04 22:00:00+00:00,9.0,2000-02-05 06:57:00+00:00,1.5,,,3.1,,0.2,285.6,1440,794,127.4333,35.1
2000-02-05,1.4,-6.5,2000-02-04 21:35:00+00:00,8.5,2000-02-05 04:06:00+00:00,1.0,,,2.9,,0.1,83.7,1439,795,127.3667,34.9833
2000-02-05,6.5,2.9,2000-02-04 15:41:00+00:00,8.8,2000-02-05 10:22:00+00:00,2.5,,,8.7,,2.5,291.4,1440,796,127.25,34.2333
2000-02-05,4.3,2.0,2000-02-04 15:56:00+00:00,5.7,2000-02-05 02:01:00+00:00,2.0,,,6.9,,3.4,6.0,1438,797,125.3,34.3833
2000-02-05,3.9,1.3,2000-02-04 16:38:00+00:00,4.8,2000-02-05 01:42:00+00:00,1.5,,,8.6,,2.8,349.8,1440,798,125.1833,34.6667
2000-02-05,2.2,-1.2,2000-02-04 20:07:00+00:00,4.4,2000-02-05 04:16:00+00:00,3.5,,,6.3,,1.4,326.6,1440,799,126.1333,35.2
2000-02-05,6.6,0.8,2000-02-04 15:50:00+00:00,11.1,2000-02-05 05:43:00+00:00,0.0,,,6.6,,1.7,243.0,1438,800,129.4622,36.6809
2000-02-05,-0.4,-11.6,2000-02-04 22:12:00+00:00,9.3,2000-02-05 06:18:00+00:00,0.0,,,5.1,,0.9,267.1,1390,801,129.07,36.7
2000-02-05,0.8,-6.7,2000-02-04 22:50:00+00:00,6.0,2000-02-05 07:57:00+00:00,0.0,,,3.1,,0.5,116.6,1429,802,128.17,36.42
2000-02-05,-1.2,-13.2,2000-02-04 22:12:00+00:00,8.7,2000-02-05 05:05:00+00:00,0.0,,,4.8,,0.7,308.7,1406,803,129.07,36.42
2000-02-05,3.1,-5.4,2000-02-04 22:39:00+00:00,10.1,2000-02-05 04:35:00+00:00,0.0,,,4.3,,0.6,26.6,1428,904,128.6667,35.35
2000-02-05,7.7,4.0,2000-02-04 21:06:00+00:00,11.0,2000-02-05 05:23:00+00:00,0.0,,,8.4,,3.4,7.3,1425,910,129.08,35.07
2000-02-05,5.2,-3.2,2000-02-04 18:27:00+00:00,11.8,2000-02-05 04:27:00+00:00,0.0,,,3.8,,0.9,107.2,1424,923,129.2323,35.264
2000-02-05,4.0,-3.5,2000-02-04 19:55:00+00:00,9.5,2000-02-05 04:39:00+00:00,0.0,,,3.6,,0.6,7.7,1417,926,128.4719,35.1137
2000-02-05,-3.1,-4.9,2000-02-04 21:06:00+00:00,-0.6,2000-02-05 05:01:00+00:00,0.0,,,14.0,,1.2,289.7,1205,116,126.967,37.4433
2000-02-05,1.0,-3.4,2000-02-04 19:39:00+00:00,4.8,2000-02-05 05:35:00+00:00,0.5,,,5.8,,2.4,95.3,1430,144,126.7834,36.0123
2000-02-05,3.9,0.1,2000-02-04 19:54:00+00:00,7.0,2000-02-05 02:14:00+00:00,0.0,,,7.5,,3.2,4.7,1435,160,129.0,35.1188
2000-02-05,-0.2,-4.9,2000-02-04 22:20:00+00:00,4.0,2000-02-05 07:01:00+00:00,0.0,,,5.0,,1.0,304.6,1426,400,127.0485,37.5094
2000-02-05,0.1,-4.5,2000-02-04 21:41:00+00:00,5.1,2000-02-05 07:01:00+00:00,0.0,,,4.0,,0.7,336.5,1428,401,127.02,37.48
2000-02-05,-1.1,-7.7,2000-02-04 22:31:00+00:00,4.1,2000-02-05 07:07:00+00:00,0.0,,,4.0,,0.7,246.0,1396,402,127.1484,37.5519
2000-02-05,0.4,-4.2,2000-02-04 23:04:00+00:00,4.7,2000-02-05 06:55:00+00:00,0.0,,,5.3,,1.0,303.2,1431,403,127.1004,37.5082
2000-02-05,-0.6,-4.9,2000-02-04 19:01:00+00:00,3.9,2000-02-05 06:33:00+00:00,0.0,,,5.9,,1.3,108.6,1429,404,126.85,37.55
2000-02-05,-0.2,-5.0,2000-02-04 19:24:00+00:00,4.2,2000-02-05 06:33:00+00:00,0.0,,,5.4,,0.5,273.6,1429,405,126.8793,37.524
