dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-7.8,-14.4,2012-12-31 20:43:00+00:00,-2.5,2013-01-01 07:26:00+00:00,1.0,0.5,2013-01-01 01:00:00+00:00,10.5,2013-01-01 07:24:00+00:00,2.1,227.8,1440,563,128.6829,37.4634
2013-01-02,-9.7,-15.6,2013-01-02 14:00:00+00:00,-2.9,2013-01-01 17:18:00+00:00,1.0,0.5,2013-01-01 16:00:00+00:00,19.4,2013-01-01 22:24:00+00:00,6.3,205.3,1440,563,128.6829,37.4634
2013-01-03,-15.1,-20.3,2013-01-02 22:08:00+00:00,-8.8,2013-01-03 06:00:00+00:00,0.0,0.0,,8.1,2013-01-03 07:45:00+00:00,2.1,222.2,1440,563,128.6829,37.4634
2013-01-04,-15.3,-22.8,2013-01-03 22:44:00+00:00,-4.4,2013-01-04 06:15:00+00:00,0.0,0.0,,4.6,2013-01-04 05:13:00+00:00,0.8,250.3,1440,563,128.6829,37.4634
2013-01-05,-12.0,-20.8,2013-01-04 22:36:00+00:00,-2.5,2013-01-05 04:39:00+00:00,0.0,0.0,,19.1,2013-01-05 04:51:00+00:00,2.7,230.6,1440,563,128.6829,37.4634
2013-01-06,-10.3,-16.6,2013-01-05 21:13:00+00:00,-0.1,2013-01-06 06:37:00+00:00,0.0,0.0,,5.8,2013-01-06 07:10:00+00:00,0.8,227.8,1440,563,128.6829,37.4634
2013-01-07,-9.0,-16.9,2013-01-06 19:42:00+00:00,0.5,2013-01-07 05:51:00+00:00,0.0,0.0,,6.0,2013-01-07 07:11:00+00:00,1.2,208.1,1440,563,128.6829,37.4634
2013-01-08,-7.1,-14.8,2013-01-07 22:47:00+00:00,0.3,2013-01-08 04:46:00+00:00,0.0,0.0,,9.2,2013-01-08 09:33:00+00:00,2.3,253.1,1440,563,128.6829,37.4634
2013-01-09,-9.5,-14.8,2013-01-09 14:07:00+00:00,-4.4,2013-01-09 06:02:00+00:00,0.0,0.0,,11.5,2013-01-09 07:09:00+00:00,3.3,219.4,1439,563,128.6829,37.4634
2013-01-10,-11.9,-18.3,2013-01-09 23:16:00+00:00,-3.7,2013-01-10 05:42:00+00:00,0.0,0.0,,9.0,2013-01-10 07:35:00+00:00,2.1,225.0,1440,563,128.6829,37.4634
2013-01-11,-9.3,-19.1,2013-01-10 21:20:00+00:00,0.4,2013-01-11 05:47:00+00:00,0.0,0.0,,4.9,2013-01-11 05:36:00+00:00,1.2,219.4,1440,563,128.6829,37.4634
2013-01-12,-2.4,-10.5,2013-01-11 19:00:00+00:00,2.6,2013-01-12 03:16:00+00:00,0.0,0.0,,11.3,2013-01-12 07:45:00+00:00,4.4,233.4,1440,563,128.6829,37.4634
2013-01-13,-3.6,-9.3,2013-01-12 19:57:00+00:00,3.2,2013-01-13 07:28:00+00:00,0.0,0.0,,6.4,2013-01-13 12:00:00+00:00,1.1,109.7,1440,563,128.6829,37.4634
2013-01-14,-4.9,-10.6,2013-01-13 19:47:00+00:00,3.6,2013-01-14 04:21:00+00:00,0.0,0.0,,16.5,2013-01-14 05:43:00+00:00,1.8,227.8,1438,563,128.6829,37.4634
2013-01-15,-4.3,-10.2,2013-01-14 22:52:00+00:00,3.3,2013-01-15 05:39:00+00:00,0.0,0.0,,5.4,2013-01-15 05:00:00+00:00,0.9,216.6,1433,563,128.6829,37.4634
2013-01-16,-5.0,-11.6,2013-01-15 20:12:00+00:00,0.9,2013-01-16 05:34:00+00:00,0.0,0.0,,12.7,2013-01-16 05:29:00+00:00,2.4,241.9,1440,563,128.6829,37.4634
2013-01-17,-4.6,-10.5,2013-01-17 14:52:00+00:00,-0.3,2013-01-17 02:40:00+00:00,0.0,0.0,,4.6,2013-01-17 07:42:00+00:00,1.0,92.8,1440,563,128.6829,37.4634
2013-01-18,-7.8,-14.8,2013-01-17 21:16:00+00:00,-0.1,2013-01-18 05:09:00+00:00,0.0,0.0,,8.7,2013-01-18 06:54:00+00:00,2.3,222.2,1434,563,128.6829,37.4634
2013-01-19,-4.9,-12.5,2013-01-18 17:35:00+00:00,2.2,2013-01-19 05:47:00+00:00,0.0,0.0,,9.8,2013-01-18 21:31:00+00:00,2.5,230.6,1440,563,128.6829,37.4634
2013-01-20,-3.5,-11.2,2013-01-19 20:36:00+00:00,4.4,2013-01-20 06:30:00+00:00,0.0,0.0,,8.1,2013-01-20 07:39:00+00:00,1.1,81.6,1440,563,128.6829,37.4634
