dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-04-09,7.5,1.7,2002-04-09 14:58:00+00:00,13.9,2002-04-09 05:53:00+00:00,0.0,,,9.8,,2.1,259.4,1385,623,127.58,36.78
2002-04-09,9.1,6.4,2002-04-08 21:33:00+00:00,13.3,2002-04-09 03:40:00+00:00,0.0,,,10.1,,3.2,285.7,1392,698,126.2851,35.0938
2002-04-09,9.3,6.7,2002-04-08 21:11:00+00:00,13.3,2002-04-09 06:38:00+00:00,0.0,,,3.1,,0.8,263.0,1425,699,126.4833,35.01
2002-04-09,7.5,5.5,2002-04-08 19:05:00+00:00,11.3,2002-04-09 05:48:00+00:00,0.0,,,8.8,,3.8,300.5,1438,700,125.9682,36.1251
2002-04-09,6.6,0.6,2002-04-08 21:23:00+00:00,12.6,2002-04-09 04:49:00+00:00,0.0,,,11.2,,2.6,271.4,1419,701,127.67,36.0
2002-04-09,8.4,4.0,2002-04-08 21:54:00+00:00,12.5,2002-04-09 04:16:00+00:00,0.0,,,10.6,,2.2,255.3,1433,702,126.9943,35.9385
2002-04-09,5.1,-0.1,2002-04-08 20:23:00+00:00,11.2,2002-04-09 05:42:00+00:00,0.0,,,10.6,,2.3,270.6,1429,703,127.3783,35.7702
2002-04-09,8.7,6.5,2002-04-08 21:04:00+00:00,11.6,2002-04-09 05:23:00+00:00,0.0,,,6.6,,1.9,357.8,1427,704,126.463,35.6351
2002-04-09,8.3,3.8,2002-04-08 20:54:00+00:00,13.3,2002-04-09 05:13:00+00:00,0.0,,,10.3,,2.2,288.7,1424,706,126.9731,35.3114
2002-04-09,8.7,6.5,2002-04-08 21:46:00+00:00,11.6,2002-04-09 04:50:00+00:00,0.0,,,9.8,,3.1,318.2,1423,707,126.2076,35.0612
2002-04-09,8.9,4.8,2002-04-08 21:58:00+00:00,13.9,2002-04-09 05:03:00+00:00,0.0,,,11.0,,2.8,277.4,1432,708,126.7333,35.1167
2002-04-09,8.6,4.4,2002-04-08 21:35:00+00:00,14.1,2002-04-09 05:21:00+00:00,0.0,,,12.3,,2.5,350.6,1435,709,127.4333,35.1833
2002-04-09,9.5,6.1,2002-04-08 21:31:00+00:00,14.5,2002-04-09 05:57:00+00:00,,,,9.0,,1.5,245.4,1432,710,126.7167,35.0167
2002-04-09,9.6,6.1,2002-04-08 21:12:00+00:00,14.4,2002-04-09 04:26:00+00:00,0.0,,,11.1,,3.5,303.5,1433,711,126.9886,34.8879
2002-04-09,11.0,7.3,2002-04-08 21:14:00+00:00,15.8,2002-04-09 06:02:00+00:00,0.0,,,10.3,,2.9,302.6,1432,712,127.4875,34.9506
2002-04-09,11.1,7.2,2002-04-08 20:55:00+00:00,16.4,2002-04-09 06:06:00+00:00,0.0,,,10.2,,2.6,292.0,1431,713,127.5829,34.976
