dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-04-06,12.0,5.6,18.4,1410.0,300.0,,,,,,,,41.0,62.0,1340.0,1266.0,1.5,3.6,3.3,20.0,70.0,110.0,1328.0,1350.0,12.8,9.2,,,,1.0,-999.0,4.5,0.3,15.5,6.9,14.2,13.2,11.6,9.7,7.8,7.1,10.8,7.9,,,,,,8.4,1006.5,1009.8,1007.0,1014.2,300.0,2400.0,,2.3,3.8, -{박무}-0140.  {박무}1620-{박무}{강도0}1800-1940.,90,128.5647,38.2509
1981-04-06,8.2,0.1,14.9,1408.0,637.0,,,,,,,,40.0,62.0,1355.0,2498.0,2.9,8.0,7.0,90.0,90.0,290.0,1202.0,1250.0,12.8,10.3,,19.04,,1.3,-999.0,1.3,-2.6,8.9,2.4,7.1,4.6,2.8,1.2,0.2,1.0,,,,,,,,6.7,919.2,1016.0,1013.6,1023.0,0.0,2400.0,,,4.3,,100,128.7587,37.6869
1981-04-06,12.5,5.3,22.0,1521.0,310.0,,,,,,,,29.0,64.8,1616.0,1350.0,1.6,10.2,6.7,250.0,250.0,250.0,1709.0,1710.0,12.8,9.6,,15.71,,2.3,-999.0,5.0,2.6,14.1,6.3,12.8,12.1,10.1,9.1,7.8,6.1,13.3,10.0,,,,,,8.7,1002.9,1012.0,1008.3,1016.8,0.0,2400.0,,3.2,4.5,-{박무}-{박무}{강도0}0300-{박무}{강도2}0600-{박무}{강도1}0900-{박무}{강도0}1200-1430.,101,127.7357,37.9026
1981-04-06,13.3,7.0,19.6,1100.0,413.0,,,,,,,,31.0,53.3,1440.0,1680.0,1.9,6.9,4.3,250.0,250.0,250.0,622.0,2200.0,12.8,9.6,,20.42,,2.3,-999.0,3.3,1.3,15.6,8.0,14.0,13.3,11.9,10.8,8.8,8.5,11.9,9.7,,,,,,7.7,1007.6,1010.9,1007.6,1015.1,144.0,2400.0,,2.8,4.1,,105,128.891,37.7515
1981-04-06,9.9,4.7,17.4,1527.0,755.0,,,,,,,,38.0,73.8,1250.0,2335.0,2.7,9.7,7.7,270.0,270.0,230.0,1640.0,1700.0,12.8,10.8,,18.23,,1.3,-999.0,4.7,0.5,11.1,6.7,10.5,9.7,9.4,9.0,8.0,7.1,11.8,8.5,,,,,,8.6,1002.9,1013.5,1009.7,1017.3,0.0,2400.0,,2.6,3.8,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{연무}1112-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{박무}1830-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
1981-04-06,7.6,4.9,12.1,1452.0,649.0,,,,,,,,45.0,79.5,1308.0,3344.0,3.9,9.0,8.0,180.0,180.0,180.0,1835.0,1840.0,12.8,10.5,,15.1,,0.8,-999.0,4.0,0.9,11.4,8.0,10.3,11.3,9.8,9.3,8.3,8.0,12.0,9.9,,,,,,8.2,1004.8,1013.5,1009.3,1017.1,0.0,2400.0,,2.3,3.5,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,112,126.6244,37.4776
1981-04-06,11.4,6.1,19.7,1630.0,715.0,,,,,,,,36.0,63.0,1635.0,1365.0,1.6,,5.0,0.0,320.0,320.0,,1710.0,12.8,10.3,,47.42,,1.0,,3.6,5.3,17.3,,0.0,0.0,0.0,0.0,8.7,7.8,,,,,,,,7.9,995.1,,,,,,,3.6,5.0,{박무}0546-{박무}{강도1}0900-1340.,114,127.9466,37.3375
1981-04-06,8.4,2.2,16.1,1525.0,700.0,,,,,,,,40.0,78.8,1320.0,1378.0,1.6,7.6,5.7,270.0,270.0,270.0,1433.0,1430.0,12.8,9.2,,19.39,,1.8,-999.0,4.4,-2.0,11.1,7.5,10.9,10.5,9.2,8.9,8.6,7.6,11.5,9.0,,,,,,8.4,1009.8,1014.5,1010.2,1018.7,0.0,2400.0,,2.5,3.9,,119,126.9853,37.2723
1981-04-06,11.8,5.7,19.8,1540.0,710.0,,,,,,,,28.0,59.0,1500.0,1197.0,1.4,,4.0,0.0,230.0,230.0,,1640.0,12.8,9.8,,,,0.7,,1.7,5.0,15.9,,0.0,0.0,0.0,0.0,8.7,8.0,,,,,,,,7.0,1006.2,,,,,,,3.1,4.0,,127,127.9525,36.9705
1981-04-06,7.2,0.8,13.5,1250.0,640.0,,,,,,,,53.0,83.8,1524.0,1520.0,1.8,7.2,4.7,250.0,250.0,250.0,1357.0,1400.0,12.7,10.5,,22.15,,0.0,-999.0,4.4,-1.9,11.1,8.3,10.8,10.4,10.0,9.5,9.0,8.5,,,,,,,,8.3,1011.9,1014.5,1010.6,1018.0,0.0,2400.0,2.75,2.3,3.3,{박무}0530-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0625-{시정(미만)}{0.5km}{안개}0635-{시정(이상)}{0.5km}{안개}0650-{시정(이상)}{1km}{박무}0730-{박무}{강도0}0900-1120.  {박무}2200-{시정(미만)}{1km}{박무}2220-{시정(미만)}{0.5km}{안개}2235-{시정(미만)}{0.2km}{안개}2255-{안개}{강도2}2400-,129,126.4939,36.7766
1981-04-06,8.6,5.0,13.5,1614.0,639.0,,,,,,,,50.0,79.5,1740.0,2338.0,2.7,6.4,5.3,180.0,160.0,160.0,1719.0,1000.0,12.7,10.6,,,,2.5,-999.0,5.2,0.4,10.9,8.1,11.2,10.3,9.6,9.1,9.1,8.5,11.6,9.2,,,,,,8.9,1006.5,1012.7,1009.0,1016.9,0.0,2332.0,8.08,1.7,3.2,{박무}0420-{시정(미만)}{1km}{안개}0530-{안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0610-{낮은안개}0620-{시정(미만)}{0.2km}{낮은안개}0640-{낮은안개}{강도2}0900-{낮은안개}{강도2}1200-{시정(이상)}{0.2km}{낮은안개}1310-{시정(이상)} {0.5km}{낮은안개}1327-{시정(이상)} {1km}{박무}1335-1350.,130,129.4128,36.9918
1981-04-06,11.2,3.2,19.7,1521.0,719.0,,,,,,,,28.0,56.3,1631.0,2024.0,2.3,8.0,6.0,340.0,340.0,180.0,1647.0,1620.0,12.7,10.7,,10.82,,2.5,-999.0,1.8,-0.2,13.0,8.3,11.2,10.5,9.6,9.2,9.4,8.5,13.0,9.0,,,,,,7.0,1007.1,1014.4,1010.2,1018.3,0.0,2400.0,,2.4,3.3,,131,127.4407,36.6392
