dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-7.1,-11.6,2015-01-01 14:22:00+00:00,-2.7,2015-01-01 05:50:00+00:00,0.0,0.0,,10.4,2014-12-31 15:29:00+00:00,2.9,267.2,1440,837,128.6429,36.8268
2015-01-02,-5.8,-11.6,2015-01-02 14:56:00+00:00,-1.0,2015-01-02 06:34:00+00:00,0.0,0.0,,10.2,2015-01-02 05:11:00+00:00,2.1,244.7,1440,837,128.6429,36.8268
2015-01-03,-6.2,-16.4,2015-01-02 21:56:00+00:00,3.5,2015-01-03 06:01:00+00:00,0.0,0.0,,5.0,2015-01-03 08:53:00+00:00,0.7,255.9,1440,837,128.6429,36.8268
2015-01-04,-1.2,-7.2,2015-01-03 17:57:00+00:00,8.8,2015-01-04 05:15:00+00:00,0.0,0.0,,7.3,2015-01-04 05:50:00+00:00,0.8,239.1,1440,837,128.6429,36.8268
2015-01-05,0.3,-7.8,2015-01-04 22:46:00+00:00,9.6,2015-01-05 05:19:00+00:00,0.0,0.0,,3.1,2015-01-05 07:04:00+00:00,0.4,272.8,1440,837,128.6429,36.8268
2015-01-06,-0.1,-4.9,2015-01-06 12:42:00+00:00,4.2,2015-01-06 03:42:00+00:00,2.0,1.0,2015-01-05 18:00:00+00:00,8.5,2015-01-06 02:12:00+00:00,2.0,284.1,1440,837,128.6429,36.8268
2015-01-07,-6.3,-11.9,2015-01-06 22:55:00+00:00,0.6,2015-01-07 06:05:00+00:00,0.0,0.0,,4.8,2015-01-06 16:34:00+00:00,0.8,233.4,1440,837,128.6429,36.8268
2015-01-08,-7.6,-15.7,2015-01-07 22:42:00+00:00,2.3,2015-01-08 06:06:00+00:00,0.0,0.0,,4.1,2015-01-08 03:02:00+00:00,0.6,118.1,1440,837,128.6429,36.8268
2015-01-09,-3.9,-13.2,2015-01-08 22:20:00+00:00,3.0,2015-01-09 03:02:00+00:00,0.0,0.0,,11.6,2015-01-09 05:56:00+00:00,2.0,253.1,1440,837,128.6429,36.8268
2015-01-10,-1.3,-9.1,2015-01-09 22:50:00+00:00,5.4,2015-01-10 05:46:00+00:00,0.0,0.0,,9.5,2015-01-10 07:16:00+00:00,1.5,255.9,1440,837,128.6429,36.8268
2015-01-11,-0.9,-6.2,2015-01-10 19:15:00+00:00,4.5,2015-01-11 02:18:00+00:00,0.0,0.0,,10.6,2015-01-11 01:28:00+00:00,1.9,255.9,1440,837,128.6429,36.8268
2015-01-12,-3.7,-10.7,2015-01-11 22:33:00+00:00,5.5,2015-01-12 06:39:00+00:00,0.0,0.0,,4.9,2015-01-12 05:51:00+00:00,0.8,233.4,1439,837,128.6429,36.8268
2015-01-13,-3.1,-12.5,2015-01-12 21:30:00+00:00,7.3,2015-01-13 06:25:00+00:00,0.0,0.0,,3.7,2015-01-13 04:58:00+00:00,0.6,213.8,1440,837,128.6429,36.8268
2015-01-14,-0.6,-3.9,2015-01-13 15:43:00+00:00,4.3,2015-01-14 04:55:00+00:00,0.0,0.0,,2.8,2015-01-14 05:10:00+00:00,0.4,199.7,1440,837,128.6429,36.8268
2015-01-15,0.6,-3.8,2015-01-15 14:41:00+00:00,10.4,2015-01-15 06:29:00+00:00,0.0,0.0,,3.6,2015-01-15 07:17:00+00:00,0.6,205.3,1439,837,128.6429,36.8268
2015-01-16,-1.7,-7.7,2015-01-15 22:28:00+00:00,3.6,2015-01-16 04:32:00+00:00,0.0,0.0,,9.6,2015-01-16 14:42:00+00:00,1.3,255.9,1427,837,128.6429,36.8268
2015-01-17,-3.0,-9.6,2015-01-17 14:58:00+00:00,2.8,2015-01-17 05:23:00+00:00,0.0,0.0,,9.7,2015-01-16 15:04:00+00:00,2.2,267.2,1439,837,128.6429,36.8268
2015-01-18,-3.7,-13.2,2015-01-17 20:57:00+00:00,5.0,2015-01-18 05:23:00+00:00,1.0,1.0,2015-01-18 15:00:00+00:00,6.8,2015-01-18 07:54:00+00:00,0.8,247.5,1440,837,128.6429,36.8268
2015-01-19,0.7,-5.2,2015-01-19 14:36:00+00:00,5.0,2015-01-19 03:53:00+00:00,0.5,0.5,2015-01-18 21:00:00+00:00,10.4,2015-01-19 04:21:00+00:00,2.2,241.9,1440,837,128.6429,36.8268
2015-01-20,-2.1,-10.3,2015-01-19 22:49:00+00:00,7.1,2015-01-20 05:37:00+00:00,0.0,0.0,,2.9,2015-01-20 05:37:00+00:00,0.5,247.5,1440,837,128.6429,36.8268
2015-01-21,1.6,-3.7,2015-01-20 20:25:00+00:00,6.8,2015-01-21 06:11:00+00:00,1.0,0.5,2015-01-21 14:00:00+00:00,1.8,2015-01-21 04:38:00+00:00,0.3,250.3,1440,837,128.6429,36.8268
2015-01-22,1.3,-2.8,2015-01-22 13:53:00+00:00,8.0,2015-01-22 06:31:00+00:00,5.5,1.5,2015-01-21 17:00:00+00:00,6.3,2015-01-22 06:51:00+00:00,0.6,334.7,1440,837,128.6429,36.8268
2015-01-23,-1.8,-7.1,2015-01-22 22:42:00+00:00,5.5,2015-01-23 04:30:00+00:00,0.0,0.0,,5.1,2015-01-23 04:39:00+00:00,0.8,239.1,1439,837,128.6429,36.8268
2015-01-24,-1.1,-8.1,2015-01-23 22:07:00+00:00,7.7,2015-01-24 03:26:00+00:00,0.0,0.0,,6.2,2015-01-24 06:13:00+00:00,0.9,230.6,1440,837,128.6429,36.8268
2015-01-25,0.2,-5.0,2015-01-24 16:53:00+00:00,4.8,2015-01-25 07:09:00+00:00,1.0,0.5,2015-01-25 14:00:00+00:00,3.1,2015-01-25 05:55:00+00:00,0.3,340.3,1440,837,128.6429,36.8268
2015-01-26,3.4,-0.7,2015-01-26 14:28:00+00:00,9.7,2015-01-26 06:21:00+00:00,2.0,1.0,2015-01-25 16:00:00+00:00,6.1,2015-01-26 09:10:00+00:00,0.6,275.6,1440,837,128.6429,36.8268
2015-01-27,-0.4,-6.6,2015-01-27 14:59:00+00:00,6.2,2015-01-27 05:08:00+00:00,0.0,0.0,,5.3,2015-01-27 05:27:00+00:00,1.2,261.6,1438,837,128.6429,36.8268
2015-01-28,-4.1,-9.8,2015-01-27 22:33:00+00:00,4.3,2015-01-28 06:27:00+00:00,0.0,0.0,,4.8,2015-01-28 08:27:00+00:00,0.8,219.4,1437,837,128.6429,36.8268
2015-01-29,-1.1,-6.7,2015-01-28 17:37:00+00:00,4.7,2015-01-29 04:29:00+00:00,0.0,0.0,,3.1,2015-01-29 07:43:00+00:00,0.5,244.7,1440,837,128.6429,36.8268
2015-01-30,-0.7,-4.7,2015-01-30 14:48:00+00:00,2.8,2015-01-30 04:41:00+00:00,0.0,0.0,,11.2,2015-01-30 02:47:00+00:00,2.0,272.8,1440,837,128.6429,36.8268
2015-01-31,-4.5,-11.6,2015-01-30 22:37:00+00:00,3.2,2015-01-31 06:36:00+00:00,0.0,0.0,,4.4,2015-01-31 05:01:00+00:00,0.9,210.9,1440,837,128.6429,36.8268
2015-02-01,-4.6,-12.3,2015-01-31 21:05:00+00:00,5.3,2015-02-01 06:11:00+00:00,0.0,0.0,,4.0,2015-02-01 05:46:00+00:00,0.7,255.9,1440,837,128.6429,36.8268
2015-02-02,-3.0,-10.9,2015-02-01 21:18:00+00:00,7.5,2015-02-02 06:28:00+00:00,0.0,0.0,,3.6,2015-02-02 04:54:00+00:00,0.4,303.8,1440,837,128.6429,36.8268
2015-02-03,-1.3,-9.1,2015-02-02 21:21:00+00:00,8.6,2015-02-03 06:40:00+00:00,0.0,0.0,,4.6,2015-02-03 04:42:00+00:00,0.4,264.4,1440,837,128.6429,36.8268
