dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2014-01-01,5.6,1.6,8.9,1425.0,2258.0,,,,,,,,26.0,55.0,1607.0,2892.0,3.3,14.4,7.1,250.0,250.0,250.0,1513.0,1449.0,9.8,6.5,1.38,8.06,1400.0,,,-3.2,-4.3,1.7,,2.8,2.4,3.0,3.4,,,,,,,,,,4.9,997.1,1015.6,1012.7,1017.9,2.0,2258.0,,,,,264,127.7454,35.5114
2014-01-02,2.2,-3.7,10.2,1404.0,2349.0,,,,,,,,20.0,62.5,1330.0,1291.0,1.5,9.9,5.6,250.0,250.0,250.0,118.0,126.0,9.8,8.2,1.74,10.09,1200.0,,,-5.9,-6.2,1.5,,2.8,2.2,2.9,3.5,,,,,,,,,,4.1,1002.3,1021.1,1017.7,1023.8,1.0,945.0,,,,,264,127.7454,35.5114
2014-01-03,0.4,-6.9,12.6,1401.0,723.0,,,,,,,,17.0,67.0,1403.0,566.0,0.7,7.2,4.4,230.0,270.0,,1642.0,1425.0,9.8,5.8,1.79,9.24,1300.0,,,-6.5,-7.4,0.4,,2.1,1.4,2.6,3.4,,,,,,,,,,3.8,999.0,1018.0,1013.9,1022.2,1356.0,1.0,,,,,264,127.7454,35.5114
2014-01-04,0.5,-4.8,9.0,1303.0,2341.0,,,,,,,,34.0,69.6,1244.0,874.0,1.0,7.1,4.4,250.0,230.0,70.0,1408.0,1659.0,9.8,8.3,2.03,11.43,1200.0,,,-5.2,-6.7,0.7,,2.2,1.6,2.5,3.3,,,,,,,,,,4.2,999.4,1018.3,1015.3,1021.0,1331.0,2334.0,,,,,264,127.7454,35.5114
2014-01-05,-1.0,-8.2,8.5,1340.0,758.0,,,,,,,,17.0,67.4,1301.0,764.0,0.9,8.0,4.5,290.0,290.0,,1450.0,1459.0,9.8,8.2,2.04,11.55,1200.0,,,-7.5,-8.8,-1.3,,1.5,0.9,2.2,3.1,,,,,,,,,,3.5,1004.0,1023.2,1019.9,1026.5,1249.0,2310.0,,,,,264,127.7454,35.5114
2014-01-06,-1.7,-8.3,9.0,1503.0,726.0,,,,,,,,27.0,71.4,1505.0,175.0,0.2,3.2,1.8,70.0,90.0,90.0,1235.0,1239.0,9.9,8.3,1.97,11.25,1200.0,,,-7.4,-9.0,-1.2,,1.1,0.5,1.8,2.7,,,,,,,,,,3.5,1008.9,1028.2,1026.0,1030.4,19.0,933.0,,,,,264,127.7454,35.5114
2014-01-07,0.2,-8.8,9.2,1423.0,705.0,,,,,,,,45.0,75.4,1248.0,477.0,0.6,7.3,3.9,250.0,250.0,,1428.0,1444.0,9.9,6.4,1.96,8.86,1100.0,,,-4.1,-9.2,-0.7,,0.8,0.4,1.6,2.5,,,,,,,,,,4.6,1006.6,1025.7,1022.7,1029.6,1435.0,219.0,,,,,264,127.7454,35.5114
2014-01-08,1.5,-1.3,5.4,1502.0,2400.0,2.5,,,,,,,54.0,78.5,2029.0,1260.0,1.5,10.5,6.2,250.0,250.0,,2219.0,2220.0,9.9,0.0,0.81,3.11,1400.0,,,-2.0,-3.1,1.2,,1.4,0.8,1.7,2.5,,,,,,,,,,5.4,1001.0,1019.9,1015.7,1023.1,1433.0,1.0,,,,,264,127.7454,35.5114
2014-01-09,-3.9,-6.8,-0.1,1330.0,2400.0,,,,,,,,23.0,41.3,1305.0,2600.0,3.0,9.0,5.4,320.0,230.0,250.0,1407.0,2.0,9.9,8.4,2.17,12.69,1200.0,,,-15.6,-8.7,-2.6,,1.2,0.6,1.8,2.6,,,,,,,,,,1.9,1007.9,1027.4,1021.2,1031.8,1.0,2322.0,,,,,264,127.7454,35.5114
2014-01-10,-2.7,-10.3,2.3,1439.0,410.0,,,,,,,,44.0,67.9,3.0,1544.0,1.8,10.3,5.8,250.0,250.0,230.0,1344.0,1347.0,9.9,6.1,1.62,9.69,1200.0,,,-8.0,-10.0,-2.1,,0.7,0.2,1.3,2.3,,,,,,,,,,3.4,1012.2,1031.6,1029.8,1033.5,1440.0,615.0,,,,,264,127.7454,35.5114
