dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-0.6,-5.1,2002-12-31 16:32:00+00:00,4.8,2003-01-01 06:15:00+00:00,0.0,,,10.7,,2.2,342.8,1421,927,128.8809,35.5842
2003-01-02,-1.3,-9.8,2003-01-01 22:38:00+00:00,7.2,2003-01-02 05:58:00+00:00,0.0,,,6.3,,1.4,234.9,1420,927,128.8809,35.5842
2003-01-03,0.7,-3.0,2003-01-03 13:52:00+00:00,7.0,2003-01-03 02:19:00+00:00,0.0,,,17.5,,2.0,279.6,1417,927,128.8809,35.5842
2003-01-04,-4.4,-7.6,2003-01-04 14:51:00+00:00,-0.5,2003-01-04 02:37:00+00:00,0.0,,,16.2,,3.1,261.9,1421,927,128.8809,35.5842
2003-01-05,-7.6,-11.3,2003-01-04 21:31:00+00:00,-2.6,2003-01-05 05:51:00+00:00,0.0,,,10.6,,2.5,26.2,1421,927,128.8809,35.5842
2003-01-06,-5.9,-12.7,2003-01-05 21:52:00+00:00,1.7,2003-01-06 05:48:00+00:00,0.0,,,7.8,,1.7,310.2,1415,927,128.8809,35.5842
2003-01-07,-4.6,-10.3,2003-01-06 22:48:00+00:00,2.9,2003-01-07 06:05:00+00:00,0.0,,,10.2,,1.5,37.7,1421,927,128.8809,35.5842
2003-01-08,-4.2,-11.4,2003-01-07 22:18:00+00:00,6.4,2003-01-08 05:30:00+00:00,0.0,,,5.5,,0.9,302.6,1415,927,128.8809,35.5842
2003-01-09,0.1,-8.4,2003-01-08 17:17:00+00:00,5.7,2003-01-09 06:25:00+00:00,0.0,,,10.2,,1.8,31.2,1419,927,128.8809,35.5842
2003-01-10,0.5,-4.1,2003-01-10 14:28:00+00:00,6.6,2003-01-10 05:12:00+00:00,0.0,,,7.2,,1.4,23.5,1421,927,128.8809,35.5842
2003-01-11,0.4,-6.6,2003-01-10 21:34:00+00:00,8.8,2003-01-11 06:19:00+00:00,0.0,,,9.0,,1.3,327.6,1423,927,128.8809,35.5842
2003-01-12,1.6,-4.6,2003-01-12 14:40:00+00:00,9.6,2003-01-12 06:21:00+00:00,0.0,,,7.6,,1.5,259.9,1422,927,128.8809,35.5842
2003-01-13,1.6,-5.1,2003-01-12 16:47:00+00:00,11.8,2003-01-13 06:08:00+00:00,0.0,,,8.8,,1.4,209.0,1418,927,128.8809,35.5842
2003-01-14,1.2,-4.9,2003-01-13 22:16:00+00:00,7.4,2003-01-14 04:24:00+00:00,0.0,,,13.2,,2.3,334.8,1418,927,128.8809,35.5842
2003-01-15,-2.6,-9.2,2003-01-14 23:22:00+00:00,6.9,2003-01-15 05:35:00+00:00,0.0,,,7.1,,1.3,73.5,1420,927,128.8809,35.5842
2003-01-16,0.3,-6.8,2003-01-15 15:47:00+00:00,10.1,2003-01-16 06:48:00+00:00,0.0,,,7.7,,1.2,205.7,1418,927,128.8809,35.5842
2003-01-17,2.6,,,,,0.0,,,,,,,1090,927,128.8809,35.5842
2003-01-18,4.4,-0.8,2003-01-18 13:10:00+00:00,10.5,2003-01-18 05:02:00+00:00,0.0,,,7.4,,1.7,334.4,1427,927,128.8809,35.5842
2003-01-19,2.0,-2.7,2003-01-19 14:52:00+00:00,7.3,2003-01-19 06:08:00+00:00,0.0,,,10.2,,1.5,51.4,1431,927,128.8809,35.5842
2003-01-20,1.1,-4.2,2003-01-19 19:41:00+00:00,6.3,2003-01-20 04:22:00+00:00,0.0,,,10.3,,2.3,277.4,1428,927,128.8809,35.5842
2003-01-21,-1.6,-7.3,2003-01-20 22:57:00+00:00,7.4,2003-01-21 06:59:00+00:00,0.0,,,6.8,,1.2,240.6,1435,927,128.8809,35.5842
2003-01-22,-2.3,-7.6,2003-01-21 21:48:00+00:00,1.9,2003-01-22 01:58:00+00:00,0.0,,,9.9,,0.8,40.0,1429,927,128.8809,35.5842
2003-01-23,-0.4,-7.3,2003-01-23 14:40:00+00:00,4.9,2003-01-23 06:46:00+00:00,7.0,,,8.7,,2.1,36.6,1426,927,128.8809,35.5842
2003-01-24,-2.9,-8.4,2003-01-24 14:48:00+00:00,4.5,2003-01-24 04:47:00+00:00,0.5,,,7.3,,1.3,327.0,1427,927,128.8809,35.5842
