dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-11-09,,9.5,2014-11-09 10:49:00+00:00,14.7,2014-11-09 04:01:00+00:00,0.0,0.0,,6.0,2014-11-09 04:44:00+00:00,,264.4,761,609,126.3564,36.3379
2014-11-09,7.6,0.8,2014-11-09 14:57:00+00:00,15.5,2014-11-09 04:51:00+00:00,0.0,0.0,,10.8,2014-11-09 05:15:00+00:00,1.2,303.8,1408,611,127.2836,36.5722
2014-11-09,8.1,1.9,2014-11-09 14:33:00+00:00,15.4,2014-11-09 04:20:00+00:00,0.0,0.0,2014-11-08 16:00:00+00:00,4.6,2014-11-09 02:59:00+00:00,0.7,351.6,1440,612,127.1365,36.4828
2014-11-09,8.4,2.4,2014-11-09 14:17:00+00:00,15.7,2014-11-09 04:58:00+00:00,0.0,,,5.9,2014-11-09 05:36:00+00:00,1.2,348.8,1440,615,127.1082,36.2116
2014-11-09,7.9,0.8,2014-11-09 14:48:00+00:00,14.6,2014-11-09 05:45:00+00:00,0.0,0.0,,6.1,2014-11-09 04:44:00+00:00,1.0,270.0,1440,621,128.2142,36.9732
2014-11-09,6.7,-0.6,2014-11-09 14:37:00+00:00,14.9,2014-11-09 04:49:00+00:00,0.0,0.0,,7.2,2014-11-09 03:02:00+00:00,1.8,250.3,1440,630,127.787,37.042
2014-11-09,8.0,2.7,2014-11-09 14:56:00+00:00,14.2,2014-11-09 05:06:00+00:00,0.0,0.0,,5.5,2014-11-09 03:53:00+00:00,0.5,329.9,1440,648,127.4382,36.4135
2014-11-09,6.5,-1.4,2014-11-09 14:42:00+00:00,13.6,2014-11-09 04:26:00+00:00,0.0,0.0,,9.0,2014-11-09 03:17:00+00:00,2.1,267.2,1440,651,127.2058,38.2772
2014-11-09,10.0,7.0,2014-11-08 21:06:00+00:00,12.9,2014-11-09 06:12:00+00:00,0.0,0.0,,7.0,2014-11-09 04:16:00+00:00,1.7,307.4,1440,665,126.4252,37.3904
2014-11-09,12.3,11.7,2014-11-08 22:16:00+00:00,12.9,2014-11-08 15:11:00+00:00,0.0,0.0,,13.4,2014-11-08 22:27:00+00:00,7.2,8.3,1374,667,126.0093,36.6476
