dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-12-22,1.0,-5.2,1998-12-21 17:45:00+00:00,9.9,1998-12-22 05:25:00+00:00,0.0,,,4.0,,0.3,211.1,0,620,127.9164,37.0828
1998-12-22,8.7,6.7,1998-12-22 14:26:00+00:00,11.1,1998-12-21 21:46:00+00:00,0.0,,,8.8,,2.8,319.2,0,700,125.9821,36.1144
1998-12-22,2.1,-4.3,1998-12-21 16:45:00+00:00,11.3,1998-12-22 06:00:00+00:00,0.0,,,4.8,,0.8,286.0,0,701,127.67,36.0
1998-12-22,4.5,-0.3,1998-12-21 18:33:00+00:00,12.3,1998-12-22 04:31:00+00:00,0.0,,,5.3,,1.0,253.2,0,702,126.9943,35.9385
1998-12-22,0.9,-6.0,1998-12-21 22:38:00+00:00,11.3,1998-12-22 04:30:00+00:00,0.0,,,6.5,,0.7,219.1,0,703,127.3783,35.7702
1998-12-22,7.8,6.0,1998-12-21 20:54:00+00:00,10.1,1998-12-21 15:01:00+00:00,0.0,,,6.6,,1.8,40.5,0,704,126.463,35.6351
1998-12-22,5.0,-0.6,1998-12-21 22:22:00+00:00,12.7,1998-12-22 06:08:00+00:00,0.0,,,4.2,,0.4,30.5,0,706,126.9731,35.3114
1998-12-22,7.1,3.1,1998-12-21 21:01:00+00:00,11.3,1998-12-22 02:51:00+00:00,0.0,,,7.3,,1.5,354.6,0,707,126.2076,35.0612
1998-12-22,4.1,-1.8,1998-12-21 22:20:00+00:00,12.9,1998-12-22 06:11:00+00:00,0.0,,,7.0,,1.4,293.5,0,708,126.8,35.13
1998-12-22,3.7,-3.7,1998-12-21 17:27:00+00:00,13.4,1998-12-22 05:36:00+00:00,0.0,,,9.1,,1.5,336.6,0,709,127.4333,35.1833
1998-12-22,5.0,-0.6,1998-12-21 22:09:00+00:00,13.3,1998-12-22 05:34:00+00:00,0.0,,,5.1,,0.4,120.2,0,710,126.7167,35.0167
1998-12-22,4.9,-1.8,1998-12-21 21:41:00+00:00,13.6,1998-12-22 04:30:00+00:00,0.0,,,4.8,,1.1,349.8,0,711,126.9886,34.8879
1998-12-22,8.8,2.8,1998-12-21 17:46:00+00:00,15.5,1998-12-22 05:53:00+00:00,0.0,,,11.7,,2.0,4.7,0,712,127.48,34.93
1998-12-22,7.3,0.7,1998-12-21 18:10:00+00:00,14.8,1998-12-22 05:13:00+00:00,0.0,,,8.3,,1.3,320.7,0,713,127.5829,34.976
1998-12-22,8.3,4.4,1998-12-21 17:34:00+00:00,12.5,1998-12-22 01:08:00+00:00,0.0,,,8.6,,2.0,25.2,0,714,126.0474,34.8845
1998-12-22,8.4,4.1,1998-12-21 17:42:00+00:00,13.3,1998-12-22 02:14:00+00:00,0.0,,,8.6,,1.8,354.8,0,716,126.0366,34.6069
1998-12-22,6.3,-0.3,1998-12-21 19:34:00+00:00,13.2,1998-12-22 02:50:00+00:00,0.0,,,8.2,,1.6,6.0,0,717,126.1915,34.4
1998-12-22,9.3,6.0,1998-12-21 19:34:00+00:00,14.2,1998-12-22 03:11:00+00:00,0.0,,,8.0,,2.2,351.3,0,718,126.05,34.2833
1998-12-22,8.1,6.7,1998-12-22 14:14:00+00:00,10.1,1998-12-22 01:05:00+00:00,0.0,,,9.4,,2.9,317.3,0,719,126.4,35.82
1998-12-22,10.5,,,,,0.0,,,,,,,0,724,126.3006,33.9547
1998-12-22,3.3,-2.8,1998-12-21 22:34:00+00:00,12.9,1998-12-22 03:36:00+00:00,0.0,,,6.0,,0.7,353.8,0,730,126.82,35.32
1998-12-22,4.4,-1.2,1998-12-21 22:05:00+00:00,13.4,1998-12-22 03:55:00+00:00,0.0,,,3.1,,0.6,220.6,0,734,127.2112,35.9728
1998-12-22,6.5,1.4,1998-12-21 20:19:00+00:00,12.9,1998-12-22 04:46:00+00:00,0.0,,,9.6,,1.4,1.2,0,744,126.3276,34.6709
1998-12-22,6.3,-0.6,1998-12-21 22:45:00+00:00,13.7,1998-12-22 02:34:00+00:00,0.0,,,8.1,,1.4,40.1,0,745,126.7608,34.6383
