dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,4.9,1.5,2003-12-31 22:32:00+00:00,8.4,2004-01-01 04:43:00+00:00,0.0,,,3.9,,0.8,268.3,1436,941,129.0065,35.1926
2004-01-02,4.7,1.7,2004-01-01 21:00:00+00:00,9.4,2004-01-02 05:02:00+00:00,0.0,,,8.5,,0.9,346.4,1429,941,129.0065,35.1926
2004-01-03,4.2,-0.1,2004-01-02 19:50:00+00:00,8.8,2004-01-03 05:00:00+00:00,0.0,,,5.5,,0.9,333.5,1437,941,129.0065,35.1926
2004-01-04,4.1,0.6,2004-01-03 23:38:00+00:00,9.0,2004-01-04 05:30:00+00:00,0.0,,,3.5,,0.5,274.0,1433,941,129.0065,35.1926
2004-01-05,4.2,-0.9,2004-01-04 22:08:00+00:00,9.8,2004-01-05 05:54:00+00:00,0.0,,,3.1,,0.4,354.1,1433,941,129.0065,35.1926
2004-01-06,5.2,0.4,2004-01-05 20:13:00+00:00,9.9,2004-01-06 05:29:00+00:00,0.0,,,3.1,,0.3,288.5,1432,941,129.0065,35.1926
2004-01-07,5.3,1.9,2004-01-06 22:43:00+00:00,9.4,2004-01-07 05:53:00+00:00,0.0,,,6.8,,1.0,341.1,1432,941,129.0065,35.1926
2004-01-08,3.6,0.1,2004-01-07 20:46:00+00:00,7.8,2004-01-08 05:19:00+00:00,0.0,,,9.8,,1.9,85.7,1432,941,129.0065,35.1926
2004-01-09,3.6,0.5,2004-01-08 20:42:00+00:00,6.5,2004-01-09 06:24:00+00:00,0.0,,,3.2,,0.3,110.1,1433,941,129.0065,35.1926
2004-01-10,3.7,-0.1,2004-01-09 21:17:00+00:00,7.1,2004-01-10 04:13:00+00:00,0.0,,,7.2,,0.9,350.6,1429,941,129.0065,35.1926
2004-01-11,4.3,1.9,2004-01-11 13:29:00+00:00,8.4,2004-01-11 05:06:00+00:00,0.0,,,10.3,,2.3,26.7,1436,941,129.0065,35.1926
2004-01-12,3.5,-0.2,2004-01-11 20:58:00+00:00,8.2,2004-01-12 04:15:00+00:00,0.0,,,5.0,,0.7,72.3,1431,941,129.0065,35.1926
2004-01-13,-1.0,-3.7,2004-01-13 14:34:00+00:00,3.0,2004-01-13 05:25:00+00:00,0.0,,,12.8,,2.3,292.2,1431,941,129.0065,35.1926
2004-01-14,-1.4,-5.8,2004-01-13 21:30:00+00:00,3.4,2004-01-14 05:53:00+00:00,0.0,,,6.0,,1.0,342.6,1426,941,129.0065,35.1926
2004-01-15,1.3,-2.8,2004-01-14 20:06:00+00:00,6.2,2004-01-15 05:55:00+00:00,0.0,,,4.4,,0.6,32.7,1431,941,129.0065,35.1926
2004-01-16,3.3,-0.6,2004-01-15 17:33:00+00:00,6.3,2004-01-16 05:33:00+00:00,0.0,,,13.3,,2.3,343.2,1430,941,129.0065,35.1926
2004-01-17,5.1,3.3,2004-01-16 23:12:00+00:00,7.3,2004-01-17 04:27:00+00:00,0.0,,,18.5,,2.7,124.0,1431,941,129.0065,35.1926
2004-01-18,3.4,0.9,2004-01-18 14:54:00+00:00,6.3,2004-01-18 02:48:00+00:00,0.0,,,5.3,,1.0,1.1,1431,941,129.0065,35.1926
2004-01-19,1.2,-1.3,2004-01-18 21:27:00+00:00,5.1,2004-01-19 05:36:00+00:00,0.0,,,8.6,,1.7,353.5,1434,941,129.0065,35.1926
2004-01-20,-0.2,-2.0,2004-01-19 23:47:00+00:00,3.0,2004-01-20 05:53:00+00:00,0.0,,,7.7,,1.0,49.3,1430,941,129.0065,35.1926
2004-01-21,-5.7,-11.2,2004-01-21 14:56:00+00:00,-0.7,2004-01-20 15:46:00+00:00,0.0,,,10.2,,1.9,349.4,1430,941,129.0065,35.1926
2004-01-22,-8.1,-12.2,2004-01-21 23:00:00+00:00,-3.7,2004-01-22 05:55:00+00:00,0.0,,,9.9,,1.6,347.7,1431,941,129.0065,35.1926
2004-01-23,-4.3,-9.2,2004-01-22 21:44:00+00:00,1.2,2004-01-23 05:43:00+00:00,0.0,,,6.9,,1.4,24.8,1434,941,129.0065,35.1926
2004-01-24,-2.9,-5.5,2004-01-23 21:38:00+00:00,1.3,2004-01-24 05:43:00+00:00,0.0,,,7.8,,1.8,1.6,1433,941,129.0065,35.1926
2004-01-25,-3.6,-6.8,2004-01-24 21:50:00+00:00,0.8,2004-01-25 05:15:00+00:00,0.0,,,8.4,,1.7,297.5,1434,941,129.0065,35.1926
2004-01-26,-2.2,-6.9,2004-01-25 20:28:00+00:00,2.5,2004-01-26 05:21:00+00:00,0.0,,,6.5,,1.3,1.4,1434,941,129.0065,35.1926
2004-01-27,-0.9,-3.0,2004-01-26 18:35:00+00:00,2.7,2004-01-27 05:32:00+00:00,0.0,,,13.2,,1.8,351.1,1431,941,129.0065,35.1926
2004-01-28,0.9,-4.2,2004-01-27 22:47:00+00:00,6.0,2004-01-28 05:51:00+00:00,0.0,,,5.5,,1.3,279.8,1433,941,129.0065,35.1926
2004-01-29,2.7,-1.8,2004-01-28 22:56:00+00:00,8.2,2004-01-29 05:51:00+00:00,0.0,,,5.0,,0.8,272.4,1430,941,129.0065,35.1926
2004-01-30,3.9,-0.9,2004-01-29 23:38:00+00:00,8.8,2004-01-30 05:04:00+00:00,0.0,,,3.8,,0.4,23.8,1431,941,129.0065,35.1926
2004-01-31,4.9,-1.5,2004-01-30 23:31:00+00:00,10.8,2004-01-31 05:22:00+00:00,0.0,,,4.5,,0.8,168.3,1433,941,129.0065,35.1926
2004-02-01,7.9,1.0,2004-01-31 22:47:00+00:00,12.0,2004-02-01 05:56:00+00:00,0.0,,,3.9,,0.5,18.0,1433,941,129.0065,35.1926
2004-02-02,4.7,-0.5,2004-02-02 14:58:00+00:00,9.1,2004-02-02 04:58:00+00:00,0.0,,,6.8,,1.4,23.0,1432,941,129.0065,35.1926
2004-02-03,-1.1,-3.2,2004-02-02 21:16:00+00:00,2.5,2004-02-03 05:55:00+00:00,0.0,,,8.5,,1.6,258.7,1432,941,129.0065,35.1926
