dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-10-22,12.3,5.1,2007-10-21 19:19:00+00:00,20.9,2007-10-22 05:54:00+00:00,0.0,,,5.0,,0.5,264.9,1428,612,127.1,36.4833
2007-10-22,12.5,6.4,2007-10-21 19:53:00+00:00,21.1,2007-10-22 05:45:00+00:00,0.0,,,5.1,,0.5,16.8,1440,648,127.3833,36.4333
2007-10-22,8.9,2.4,2007-10-21 15:01:00+00:00,16.1,2007-10-22 04:49:00+00:00,0.0,,,6.8,,1.0,257.1,1440,660,128.35,37.55
2007-10-22,11.6,5.5,2007-10-21 15:45:00+00:00,18.4,2007-10-22 03:53:00+00:00,0.0,,,2.4,,0.4,148.0,1431,680,127.8441,38.2127
2007-10-22,10.8,5.1,2007-10-21 15:24:00+00:00,17.3,2007-10-22 03:39:00+00:00,0.0,,,4.8,,0.4,19.9,1440,681,127.8117,38.2438
2007-10-22,8.7,,,,,,,,,,,,144,682,127.8647,38.2806
2007-10-22,11.6,5.6,2007-10-21 20:05:00+00:00,20.8,2007-10-22 04:51:00+00:00,0.0,,,4.7,,0.6,266.7,1440,691,126.8878,36.3539
2007-10-22,12.1,5.2,2007-10-21 16:11:00+00:00,19.3,2007-10-22 05:13:00+00:00,0.0,,,5.6,,0.2,206.5,1439,692,126.9178,38.0264
2007-10-22,8.1,0.8,2007-10-21 19:47:00+00:00,18.1,2007-10-22 06:20:00+00:00,0.0,,,6.5,,0.6,254.1,1440,693,127.8909,36.6945
2007-10-22,10.9,,,,,,,,,,,,144,694,126.6094,36.7044
2007-10-22,7.2,5.7,2007-10-21 15:01:00+00:00,9.5,2007-10-22 05:10:00+00:00,0.0,,,10.8,,3.9,297.7,1425,695,127.432,38.1162
2007-10-22,16.1,12.2,2007-10-21 16:27:00+00:00,22.3,2007-10-22 05:30:00+00:00,0.0,,,3.9,,1.2,174.1,1440,696,129.085,37.3464
2007-10-22,13.9,8.4,2007-10-21 21:24:00+00:00,20.6,2007-10-22 04:07:00+00:00,0.0,,,4.1,,0.1,333.9,1387,698,126.2851,35.0938
2007-10-22,13.4,6.7,2007-10-21 18:55:00+00:00,20.6,2007-10-22 05:11:00+00:00,0.0,,,3.0,,0.6,329.7,1387,699,126.4833,35.01
2007-10-22,16.6,15.7,2007-10-21 21:34:00+00:00,18.4,2007-10-22 06:39:00+00:00,0.0,,,6.7,,2.6,203.1,1440,700,125.9682,36.1251
2007-10-22,9.7,3.2,2007-10-21 21:32:00+00:00,18.4,2007-10-22 05:53:00+00:00,0.0,,,4.8,,0.5,337.5,1440,701,127.6719,36.004
2007-10-22,12.8,7.0,2007-10-21 20:37:00+00:00,19.7,2007-10-22 04:41:00+00:00,0.0,,,5.5,,0.5,244.6,1440,702,126.9943,35.9385
2007-10-22,9.4,2.6,2007-10-21 21:42:00+00:00,19.2,2007-10-22 04:43:00+00:00,0.0,,,5.5,,1.0,272.8,1440,703,127.3783,35.7702
2007-10-22,15.2,11.9,2007-10-21 16:48:00+00:00,19.7,2007-10-22 06:23:00+00:00,0.0,,,4.4,,1.3,123.8,1429,704,126.463,35.6351
2007-10-22,12.9,5.4,2007-10-21 20:26:00+00:00,21.7,2007-10-22 06:20:00+00:00,0.0,,,5.4,,1.4,227.8,1440,706,126.9731,35.3114
2007-10-22,14.9,9.7,2007-10-21 21:50:00+00:00,21.0,2007-10-22 06:09:00+00:00,0.0,,,8.7,,0.6,68.2,1386,707,126.2076,35.0612
2007-10-22,12.5,5.0,2007-10-21 20:44:00+00:00,21.1,2007-10-22 04:54:00+00:00,0.0,,,5.6,,1.1,264.3,1440,708,126.7333,35.1167
2007-10-22,10.9,3.2,2007-10-21 19:17:00+00:00,21.7,2007-10-22 06:22:00+00:00,0.0,,,5.3,,0.9,331.8,1430,709,127.461,35.1973
2007-10-22,12.1,4.6,2007-10-21 21:16:00+00:00,22.0,2007-10-22 05:26:00+00:00,0.0,,,4.5,,0.9,298.1,1440,710,126.7514,35.0358
2007-10-22,11.4,3.6,2007-10-21 20:39:00+00:00,20.8,2007-10-22 04:46:00+00:00,0.0,,,6.3,,1.4,331.8,1440,711,126.9886,34.8879
