dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-10-12,14.5,9.1,2016-10-11 18:52:00+00:00,23.2,2016-10-12 05:39:00+00:00,0.0,,,5.7,,0.8,340.3,1439,615,127.1082,36.2116
2016-10-12,12.9,7.9,2016-10-12 14:18:00+00:00,20.0,2016-10-12 06:01:00+00:00,0.0,,,4.9,,0.8,298.1,1440,629,127.2005,36.6908
2016-10-12,14.4,10.0,2016-10-12 14:00:00+00:00,19.9,2016-10-12 05:26:00+00:00,0.0,,,5.4,,1.6,340.3,1439,634,126.8654,36.8458
2016-10-12,13.3,9.3,2016-10-11 17:42:00+00:00,19.8,2016-10-12 04:56:00+00:00,0.0,,,4.4,,0.4,355.3,1439,648,127.4382,36.4135
2016-10-12,14.3,10.1,2016-10-11 21:47:00+00:00,20.4,2016-10-12 06:04:00+00:00,0.0,,,2.2,,0.4,333.3,1440,656,126.1922,37.6709
2016-10-12,15.8,14.0,2016-10-11 23:14:00+00:00,18.1,2016-10-11 15:07:00+00:00,0.0,,,3.7,,1.1,299.7,1440,654,126.3076,37.254
2016-10-12,14.4,11.5,2016-10-11 22:04:00+00:00,17.1,2016-10-12 05:45:00+00:00,0.0,,,5.7,,1.7,358.1,1440,665,126.4252,37.3904
2016-10-12,16.1,10.6,2016-10-11 21:31:00+00:00,23.7,2016-10-12 05:20:00+00:00,0.0,,,6.4,,1.1,278.4,1439,673,128.7175,35.2822
2016-10-12,13.6,9.3,2016-10-12 14:53:00+00:00,20.5,2016-10-12 04:45:00+00:00,0.0,,,8.6,,1.3,278.6,1439,676,127.4297,36.9906
2016-10-12,10.4,6.9,2016-10-11 22:41:00+00:00,15.9,2016-10-12 04:23:00+00:00,0.0,,,5.8,,1.2,50.2,1440,674,128.8214,37.2197
2016-10-12,12.5,8.6,2016-10-12 14:11:00+00:00,20.5,2016-10-12 06:21:00+00:00,0.0,,,4.2,,0.7,315.0,1440,675,127.5277,37.7898
2016-10-12,12.4,6.7,2016-10-12 14:39:00+00:00,21.7,2016-10-12 05:48:00+00:00,0.0,,,3.9,,0.6,196.9,1440,680,127.8441,38.2127
2016-10-12,11.1,5.7,2016-10-12 14:58:00+00:00,20.3,2016-10-12 04:59:00+00:00,0.0,,,3.2,,0.4,310.7,1440,681,127.8117,38.2438
2016-10-12,7.9,4.3,2016-10-11 21:54:00+00:00,13.7,2016-10-12 04:53:00+00:00,0.0,,,6.9,,2.5,0.6,1440,682,127.8647,38.2806
2016-10-12,13.9,9.0,2016-10-11 21:54:00+00:00,21.3,2016-10-12 06:09:00+00:00,0.0,,,6.5,,1.0,326.3,1440,683,127.4401,36.7232
2016-10-12,12.7,7.3,2016-10-11 21:18:00+00:00,21.3,2016-10-12 06:27:00+00:00,0.0,,,5.0,,1.3,210.9,1440,684,127.7763,37.9546
