dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-01-01,-0.4,-6.4,9.8,1520.0,615.0,,,,,,,,30.0,74.0,1305.0,330.0,0.4,,3.0,,290.0,90.0,,1540.0,9.8,6.7,,,,5.3,5.3,-5.6,-8.6,0.2,,0.2,1.4,2.9,3.9,5.0,8.7,,,,,,,,4.1,1009.0,,,,,,,,1.1,,289,127.8791,35.413
1983-01-02,2.0,-1.8,7.7,1450.0,800.0,,,,,,,,33.0,65.8,1110.0,1608.0,1.9,,6.0,,290.0,290.0,,1610.0,9.8,6.8,,,,3.3,3.3,-4.1,-3.9,2.0,,2.0,2.5,3.3,3.8,5.0,8.8,,,,,,,,4.5,1009.4,,,,,,,,2.1,,289,127.8791,35.413
1983-01-03,1.5,-5.1,11.4,1505.0,755.0,,,,,,,,28.0,60.0,1500.0,861.0,1.0,,2.5,,50.0,20.0,,10.0,9.8,7.0,,,,0.0,0.0,-6.6,-8.3,1.0,,1.5,2.2,3.3,4.0,5.0,8.6,,,,,,,,3.7,1016.7,,,,,,,,1.3,,289,127.8791,35.413
1983-01-04,0.2,-6.7,8.6,1520.0,745.0,,,,,1.3,,,50.0,76.8,1450.0,210.0,0.2,,1.0,,320.0,160.0,,850.0,9.8,2.1,,,,5.3,5.3,-3.7,-7.8,0.5,,0.4,1.7,3.1,3.9,5.0,8.5,,,,,,,,4.7,1016.6,,,,,,,,0.5,,289,127.8791,35.413
1983-01-05,3.2,1.6,4.9,1110.0,2230.0,6.3,,,15.42,5.0,,,74.0,89.0,5.0,273.0,0.3,,2.5,,360.0,250.0,,1220.0,9.8,0.0,,,,10.0,10.0,1.7,0.5,3.8,,3.0,3.3,3.8,4.0,5.0,8.5,,,,,,,,6.9,1010.2,,,,,,,,0.3,{비}0210-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1735.,289,127.8791,35.413
1983-01-06,4.1,-0.7,10.6,1540.0,800.0,,,,,0.8,,,66.0,85.5,1530.0,120.0,0.1,,1.0,,270.0,270.0,,1410.0,9.9,2.7,,,,8.5,8.5,1.7,-2.0,5.1,,4.3,4.3,4.5,4.6,5.3,8.3,,,,,,,,6.9,1011.3,,,,,,8.75,,0.8,{박무}0025-{시정(미만)}{1km}{안개}0245-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0405-{시정(미만)}{0.2km}{안개}0550-{시정(이상)}{0.2km}{안개}0840-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}1118-{시정(이상)}{1km}{박무}1130-1145.,289,127.8791,35.413
1983-01-07,5.1,1.4,8.3,1350.0,25.0,1.2,,,6.25,0.4,,,54.0,81.3,1820.0,1428.0,1.7,,6.5,,290.0,290.0,,1820.0,9.9,0.0,,,,10.0,10.0,1.9,-1.2,5.2,,4.4,4.6,5.0,5.0,5.6,8.4,,,,,,,,7.0,1008.1,,,,,,,,1.6,{비}0410-{비}{강도0}0900-1025.,289,127.8791,35.413
1983-01-08,-1.7,-6.1,4.1,0.0,2400.0,,,,,,,,36.0,49.3,2250.0,4140.0,4.8,,8.0,,270.0,290.0,,440.0,9.9,0.8,,,,7.5,7.5,-11.0,-8.4,-1.1,,1.5,3.0,4.3,5.0,5.9,8.3,,,,,,,,2.8,1013.1,,,,,,,,1.9,,289,127.8791,35.413
1983-01-09,-5.1,-7.4,-2.0,1505.0,600.0,,,,,,,,24.0,40.5,1305.0,2955.0,3.4,,5.0,,290.0,360.0,,1110.0,9.9,6.4,,,,1.0,0.0,-16.6,-9.9,-3.8,,-0.5,1.3,2.9,4.0,5.2,8.7,,,,,,,,1.7,1017.6,,,,,,,,1.8,,289,127.8791,35.413
1983-01-10,-3.7,-7.1,0.0,1505.0,730.0,,,,,,,,31.0,43.8,1500.0,3714.0,4.3,,8.0,,290.0,290.0,,1040.0,9.9,7.4,,,,0.0,0.0,-14.5,-9.0,-2.7,,-0.8,0.4,2.2,3.4,4.7,8.3,,,,,,,,2.0,1019.8,,,,,,,,2.1,,289,127.8791,35.413
