dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,7.1,1.4,12.1,1250.0,553.0,,,,,,,,27.0,48.5,1155.0,1353.0,1.6,7.3,4.5,290.0,290.0,180.0,1422.0,1423.0,9.6,7.0,,,,,,-3.3,-5.0,0.7,,,,,,,,,,,,,,,4.8,1019.9,1024.9,1020.9,1027.5,2357.0,1032.0,,,,,106,129.1243,37.5071
2017-01-02,10.0,6.1,14.2,1157.0,122.0,,,,,,,,40.0,46.9,1143.0,2381.0,2.8,9.8,5.2,250.0,250.0,290.0,602.0,415.0,9.7,8.6,,,,,,-0.9,0.6,3.1,,,,,,,,,,,,,,,5.8,1014.3,1019.1,1017.3,1020.9,1533.0,1.0,,,,,106,129.1243,37.5071
2017-01-03,8.2,5.6,12.2,1441.0,853.0,,,,,,,,20.0,37.1,1432.0,2249.0,2.6,8.8,5.0,270.0,270.0,270.0,402.0,342.0,9.7,8.6,,,,,,-5.8,-3.8,1.9,,,,,,,,,,,,,,,4.0,1015.5,1020.4,1018.9,1022.3,1614.0,737.0,,,,,106,129.1243,37.5071
2017-01-04,7.7,3.0,10.8,1019.0,2310.0,,,,,,,,27.0,46.9,1034.0,2822.0,3.3,9.9,6.5,290.0,270.0,360.0,419.0,429.0,9.7,8.4,,,,,,-3.2,-3.4,2.2,,,,,,,,,,,,,,,4.9,1017.5,1022.5,1019.0,1025.4,122.0,2319.0,,,,,106,129.1243,37.5071
2017-01-05,4.0,2.0,5.9,413.0,647.0,25.4,,,,,,,55.0,90.0,415.0,1205.0,1.4,4.3,2.8,290.0,290.0,230.0,1600.0,1609.0,9.7,0.0,,,,,,2.4,-3.9,1.6,,,,,,,,,,,,,,,7.4,1024.7,1029.7,1025.1,1031.9,16.0,2021.0,,,,,106,129.1243,37.5071
2017-01-06,5.6,3.0,9.6,1454.0,2239.0,2.8,,,,,,,64.0,86.8,1458.0,1348.0,1.6,6.1,3.8,140.0,140.0,200.0,1431.0,1554.0,9.7,4.7,,,,,,3.4,-2.2,3.7,,,,,,,,,,,,,,,7.8,1022.3,1027.2,1024.1,1031.3,2358.0,1.0,,,,,106,129.1243,37.5071
2017-01-07,6.6,2.2,11.3,1450.0,550.0,,,,,,,,49.0,72.5,1145.0,1415.0,1.6,4.6,2.5,110.0,140.0,200.0,1636.0,1640.0,9.7,8.2,,,,,,1.6,-3.8,2.6,,,,,,,,,,,,,,,6.9,1016.6,1021.6,1019.5,1024.1,1426.0,1.0,,,,,106,129.1243,37.5071
2017-01-08,7.7,5.2,10.1,1350.0,209.0,2.2,,,,,,,76.0,82.8,555.0,1601.0,1.9,6.9,4.7,340.0,360.0,340.0,1359.0,1508.0,9.7,0.1,,,,,,4.9,0.5,5.5,,,,,,,,,,,,,,,8.7,1009.4,1014.3,1010.4,1020.0,2347.0,1.0,,,,,106,129.1243,37.5071
2017-01-09,7.3,3.7,11.0,1251.0,2400.0,,,,,,,,26.0,50.1,1414.0,2417.0,2.8,11.3,5.4,290.0,290.0,270.0,1355.0,714.0,9.8,8.3,,,,,,-3.0,-4.5,2.6,,,,,,,,,,,,,,,5.0,1007.5,1012.4,1008.6,1015.4,441.0,2323.0,,,,,106,129.1243,37.5071
2017-01-10,3.0,0.5,6.1,1235.0,2357.0,,,,,,,,20.0,31.8,2317.0,2870.0,3.3,12.7,7.7,320.0,320.0,270.0,1440.0,1359.0,9.8,8.7,,,,,,-12.4,-6.9,-1.3,,,,,,,,,,,,,,,2.4,1013.8,1018.8,1015.1,1021.3,27.0,2320.0,,,,,106,129.1243,37.5071
