dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-01-01,6.5,3.5,10.3,1420.0,2218.0,,,,,,,,53.0,67.1,1452.0,2246.0,2.6,8.8,4.5,270.0,250.0,270.0,1319.0,1046.0,9.8,6.5,,,,,,0.7,-2.4,4.6,,,,,,,,,,,,,,,6.4,1016.3,1021.7,1019.9,1023.5,1552.0,1042.0,,,,,295,127.9264,34.8166
2004-01-02,6.5,1.2,10.8,1304.0,202.0,,,,,,,,46.0,64.5,1342.0,1987.0,2.3,10.5,5.1,340.0,320.0,290.0,1431.0,1428.0,9.8,5.6,,,,,,-0.1,-3.0,4.4,,,,,,,,,,,,,,,6.2,1014.4,1019.8,1017.6,1022.9,1344.0,2334.0,,,,,295,127.9264,34.8166
2004-01-03,6.3,1.2,11.1,1405.0,2354.0,,,,,,,,40.0,55.8,1602.0,2246.0,2.6,10.3,4.6,250.0,270.0,250.0,135.0,150.0,9.9,7.5,,,,,,-2.1,-4.8,4.4,,,,,,,,,,,,,,,5.3,1019.8,1025.2,1022.8,1027.8,0.0,2349.0,,,,,295,127.9264,34.8166
2004-01-04,3.7,-0.6,10.3,1539.0,746.0,,,,,,,,33.0,59.0,1552.0,1210.0,1.4,3.7,2.5,360.0,340.0,230.0,1126.0,1137.0,9.9,7.8,,,,,,-3.6,-5.4,2.4,,,,,,,,,,,,,,,4.7,1023.3,1028.9,1027.5,1031.0,1404.0,935.0,,,,,295,127.9264,34.8166
2004-01-05,4.2,-0.2,11.0,1523.0,206.0,,,,,,,,26.0,46.9,1637.0,1296.0,1.5,4.0,2.7,340.0,230.0,250.0,1318.0,2027.0,9.9,7.7,,,,,,-6.3,-5.9,3.5,,,,,,,,,,,,,,,3.9,1023.5,1029.0,1027.3,1031.0,1520.0,1016.0,,,,,295,127.9264,34.8166
2004-01-06,5.2,0.4,10.6,1429.0,106.0,,,,,,,,35.0,53.8,1538.0,950.0,1.1,4.0,2.5,320.0,230.0,290.0,1120.0,2336.0,9.9,5.9,,,,,,-3.5,-6.0,3.7,,,,,,,,,,,,,,,4.7,1021.4,1026.9,1024.7,1028.7,1416.0,1.0,,,,,295,127.9264,34.8166
2004-01-07,6.0,0.6,11.3,1306.0,2359.0,,,,,,,,36.0,57.5,1553.0,2074.0,2.4,10.0,4.5,270.0,290.0,250.0,1505.0,1435.0,9.9,7.3,,,,,,-2.1,-5.9,4.0,,,,,,,,,,,,,,,5.3,1021.8,1027.3,1025.0,1029.9,1340.0,2353.0,,,,,295,127.9264,34.8166
2004-01-08,2.5,-1.6,8.3,1445.0,430.0,,,,,0.0,,,40.0,60.9,1632.0,1382.0,1.6,6.0,3.2,340.0,340.0,230.0,150.0,957.0,10.0,8.0,,,,,,-4.2,-7.0,2.0,,,,,,,,,,,,,,,4.5,1027.1,1032.7,1029.9,1034.9,0.0,950.0,,,,,295,127.9264,34.8166
2004-01-09,4.1,0.0,8.6,1608.0,149.0,0.5,,,,0.5,,,64.0,75.9,350.0,778.0,0.9,4.8,2.6,250.0,230.0,270.0,1935.0,1937.0,10.0,1.9,,,,,,0.2,-5.4,2.9,,,,,,,,,,,,,,,6.2,1023.4,1028.9,1026.7,1032.0,1738.0,1.0,,,,,295,127.9264,34.8166
2004-01-10,4.7,-1.0,10.3,1330.0,632.0,,,,,,,,37.0,62.6,1619.0,1210.0,1.4,7.3,3.6,290.0,270.0,250.0,1223.0,1227.0,10.0,6.4,,,,,,-2.5,-5.5,2.7,,,,,,,,,,,,,,,5.2,1022.0,1027.5,1025.4,1028.9,1408.0,1005.0,,,,,295,127.9264,34.8166
