dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,0.8,-5.0,1998-12-31 22:13:00+00:00,7.2,1999-01-01 05:31:00+00:00,0.0,,,8.6,,1.3,281.6,0,908,128.75,35.12
1999-01-02,3.7,-1.6,1999-01-01 19:12:00+00:00,10.4,1999-01-02 05:05:00+00:00,0.0,,,8.3,,1.4,253.5,0,908,128.75,35.12
1999-01-03,3.5,-1.8,1999-01-02 22:55:00+00:00,10.3,1999-01-03 06:53:00+00:00,0.0,,,3.9,,0.7,144.7,0,908,128.75,35.12
1999-01-04,,,,,,0.0,,,,,,,0,908,128.75,35.12
1999-01-05,4.4,-1.9,1999-01-04 20:58:00+00:00,12.8,1999-01-05 04:56:00+00:00,0.0,,,5.9,,0.8,211.8,0,908,128.75,35.12
1999-01-06,5.9,-0.1,1999-01-05 16:02:00+00:00,10.2,1999-01-06 05:51:00+00:00,0.0,,,10.4,,1.3,257.3,0,908,128.75,35.12
1999-01-07,0.7,-3.7,1999-01-07 14:50:00+00:00,5.7,1999-01-06 15:02:00+00:00,0.0,,,13.2,,3.6,280.2,0,908,128.75,35.12
1999-01-08,-3.0,-7.3,1999-01-07 21:13:00+00:00,2.1,1999-01-08 05:13:00+00:00,0.0,,,14.1,,2.7,231.4,0,908,128.75,35.12
1999-01-09,-2.7,-6.3,1999-01-08 17:11:00+00:00,1.8,1999-01-09 05:52:00+00:00,0.0,,,12.6,,3.5,334.1,0,908,128.75,35.12
1999-01-10,-1.4,-5.6,1999-01-09 22:32:00+00:00,3.2,1999-01-10 06:00:00+00:00,0.0,,,11.4,,3.1,318.7,0,908,128.75,35.12
1999-01-11,0.5,-3.0,1999-01-10 22:36:00+00:00,5.5,1999-01-11 06:14:00+00:00,0.0,,,13.7,,3.4,305.5,0,908,128.75,35.12
1999-01-12,-0.1,-3.2,1999-01-11 22:23:00+00:00,4.4,1999-01-12 06:29:00+00:00,0.0,,,14.8,,3.6,285.8,0,908,128.75,35.12
1999-01-13,1.9,-2.1,1999-01-12 21:29:00+00:00,7.9,1999-01-13 06:25:00+00:00,0.0,,,15.0,,4.2,282.6,0,908,128.75,35.12
1999-01-14,3.0,-1.4,1999-01-13 21:03:00+00:00,7.5,1999-01-14 07:18:00+00:00,0.0,,,9.5,,1.5,269.0,0,908,128.75,35.12
1999-01-15,2.1,-0.7,1999-01-14 22:31:00+00:00,6.5,1999-01-15 05:05:00+00:00,0.0,,,16.2,,3.6,251.6,0,908,128.75,35.12
1999-01-16,2.6,-2.3,1999-01-16 14:45:00+00:00,9.1,1999-01-16 06:52:00+00:00,0.0,,,11.1,,2.4,283.0,0,908,128.75,35.12
1999-01-17,2.4,-4.6,1999-01-16 21:34:00+00:00,10.7,1999-01-17 05:08:00+00:00,0.0,,,5.0,,0.6,200.5,0,908,128.75,35.12
1999-01-18,3.3,-3.1,1999-01-17 20:21:00+00:00,10.2,1999-01-18 05:13:00+00:00,0.0,,,5.4,,0.7,148.0,0,908,128.75,35.12
