dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,-6.0,-14.0,2002-01-01 11:58:00+00:00,-0.6,2001-12-31 21:34:00+00:00,1.0,,,10.2,,2.4,358.0,1425,526,128.3946,37.3779
2002-01-02,-13.7,-18.7,2002-01-02 14:56:00+00:00,-7.8,2002-01-02 04:31:00+00:00,0.0,,,11.3,,1.6,351.9,1426,526,128.3946,37.3779
2002-01-03,-12.8,-21.6,2002-01-02 21:00:00+00:00,-2.4,2002-01-03 07:10:00+00:00,0.0,,,7.3,,0.8,353.3,1420,526,128.3946,37.3779
2002-01-04,-0.5,-8.6,2002-01-03 15:01:00+00:00,5.3,2002-01-04 10:18:00+00:00,1.0,,,11.0,,1.5,259.0,1422,526,128.3946,37.3779
2002-01-05,-2.6,-8.9,2002-01-05 12:03:00+00:00,2.5,2002-01-04 15:01:00+00:00,0.0,,,9.1,,2.2,350.0,1255,526,128.3946,37.3779
2002-01-06,-5.4,,,,,0.0,,,,,,,980,526,128.3946,37.3779
2002-01-07,-3.9,-8.0,2002-01-07 14:50:00+00:00,2.6,2002-01-07 00:12:00+00:00,4.5,,,12.5,,2.7,254.5,1419,526,128.3946,37.3779
2002-01-08,-8.6,-12.2,2002-01-07 21:35:00+00:00,-3.9,2002-01-08 07:06:00+00:00,0.0,,,11.1,,2.1,307.5,1425,526,128.3946,37.3779
2002-01-09,-10.5,-18.9,2002-01-08 22:58:00+00:00,0.2,2002-01-09 06:37:00+00:00,0.0,,,3.7,,0.7,177.5,1409,526,128.3946,37.3779
2002-01-10,-4.5,-13.6,2002-01-09 15:10:00+00:00,0.1,2002-01-10 09:29:00+00:00,0.0,,,2.0,,0.3,46.1,1424,526,128.3946,37.3779
2002-01-11,-0.6,-6.8,2002-01-11 14:42:00+00:00,7.6,2002-01-11 05:53:00+00:00,0.0,,,4.8,,0.9,205.8,1421,526,128.3946,37.3779
2002-01-12,-1.5,-10.0,2002-01-11 22:41:00+00:00,9.0,2002-01-12 05:33:00+00:00,0.0,,,3.2,,0.2,279.0,1417,526,128.3946,37.3779
2002-01-13,3.0,-1.6,2002-01-12 17:05:00+00:00,9.8,2002-01-13 04:43:00+00:00,0.0,,,7.0,,0.8,118.9,1421,526,128.3946,37.3779
2002-01-14,4.4,2.7,2002-01-13 17:41:00+00:00,6.5,2002-01-14 05:53:00+00:00,1.5,,,2.4,,0.2,94.4,1394,526,128.3946,37.3779
2002-01-15,7.1,4.4,2002-01-14 15:49:00+00:00,10.4,2002-01-15 13:58:00+00:00,7.5,,,4.7,,0.4,73.5,1383,526,128.3946,37.3779
2002-01-16,4.9,1.6,2002-01-16 12:32:00+00:00,9.9,2002-01-15 15:01:00+00:00,15.0,,,4.8,,0.7,319.2,1425,526,128.3946,37.3779
2002-01-17,2.2,0.7,2002-01-16 20:11:00+00:00,4.4,2002-01-17 04:13:00+00:00,2.0,,,3.5,,0.2,188.3,1424,526,128.3946,37.3779
2002-01-18,1.7,-1.7,2002-01-17 22:45:00+00:00,7.0,2002-01-18 05:41:00+00:00,0.0,,,4.0,,0.7,357.4,1408,526,128.3946,37.3779
2002-01-19,1.9,-3.3,2002-01-18 23:10:00+00:00,8.9,2002-01-19 06:02:00+00:00,0.0,,,4.0,,0.8,207.6,1428,526,128.3946,37.3779
2002-01-20,2.1,-1.3,2002-01-19 16:03:00+00:00,6.3,2002-01-20 05:13:00+00:00,1.0,,,4.3,,0.2,292.8,1421,526,128.3946,37.3779
2002-01-21,0.7,-3.6,2002-01-21 14:52:00+00:00,4.5,2002-01-21 03:47:00+00:00,0.5,,,9.0,,2.1,350.7,1421,526,128.3946,37.3779
2002-01-22,-4.7,-6.7,2002-01-22 14:52:00+00:00,-2.6,2002-01-22 04:40:00+00:00,0.0,,,10.4,,2.3,272.9,1428,526,128.3946,37.3779
2002-01-23,-5.9,-9.8,2002-01-22 19:10:00+00:00,-0.6,2002-01-23 05:15:00+00:00,0.0,,,9.9,,1.7,359.0,1415,526,128.3946,37.3779
2002-01-24,-6.4,-12.1,2002-01-23 22:18:00+00:00,1.9,2002-01-24 05:29:00+00:00,0.0,,,6.5,,0.9,355.4,1414,526,128.3946,37.3779
2002-01-25,-4.1,-11.4,2002-01-24 22:45:00+00:00,5.3,2002-01-25 06:48:00+00:00,0.0,,,4.0,,0.9,186.6,1412,526,128.3946,37.3779
2002-01-26,0.4,-3.9,2002-01-25 17:10:00+00:00,4.3,2002-01-26 05:35:00+00:00,0.0,,,4.2,,1.1,357.0,1419,526,128.3946,37.3779
2002-01-27,0.2,-2.0,2002-01-26 15:00:00+00:00,2.7,2002-01-27 04:10:00+00:00,0.5,,,8.8,,1.1,341.9,1425,526,128.3946,37.3779
2002-01-28,-4.5,-8.3,2002-01-27 23:06:00+00:00,-0.3,2002-01-28 05:23:00+00:00,0.0,,,11.0,,1.9,344.5,1418,526,128.3946,37.3779
2002-01-29,-4.1,-11.0,2002-01-28 22:59:00+00:00,1.3,2002-01-29 07:07:00+00:00,0.0,,,8.2,,1.8,346.0,1421,526,128.3946,37.3779
2002-01-30,-2.2,-7.5,2002-01-30 14:43:00+00:00,2.3,2002-01-30 06:25:00+00:00,0.5,,,9.4,,1.8,336.1,1422,526,128.3946,37.3779
2002-01-31,-5.8,-11.9,2002-01-30 22:39:00+00:00,2.2,2002-01-31 05:54:00+00:00,0.0,,,7.3,,0.9,341.4,1423,526,128.3946,37.3779
2002-02-01,-4.8,-12.0,2002-01-31 22:27:00+00:00,3.0,2002-02-01 06:42:00+00:00,0.0,,,5.9,,0.8,230.4,1421,526,128.3946,37.3779
2002-02-02,-0.6,-6.6,2002-02-01 22:46:00+00:00,8.0,2002-02-02 06:48:00+00:00,0.0,,,5.0,,0.6,356.6,1426,526,128.3946,37.3779
2002-02-03,-0.1,-6.6,2002-02-02 22:44:00+00:00,9.6,2002-02-03 06:02:00+00:00,0.0,,,4.4,,0.6,205.7,1427,526,128.3946,37.3779
2002-02-04,-0.3,-6.5,2002-02-03 20:43:00+00:00,8.3,2002-02-04 06:34:00+00:00,0.0,,,3.4,,0.3,217.9,1429,526,128.3946,37.3779
2002-02-05,1.6,-3.9,2002-02-04 22:49:00+00:00,10.4,2002-02-05 05:49:00+00:00,0.0,,,8.5,,0.8,356.2,1418,526,128.3946,37.3779
2002-02-06,0.8,-7.2,2002-02-05 22:42:00+00:00,8.7,2002-02-06 06:41:00+00:00,0.0,,,5.5,,0.8,210.2,1419,526,128.3946,37.3779
2002-02-07,1.8,-4.3,2002-02-07 14:34:00+00:00,8.3,2002-02-07 06:36:00+00:00,0.0,,,10.1,,1.4,344.3,1426,526,128.3946,37.3779
2002-02-08,-1.0,-7.5,2002-02-07 21:46:00+00:00,5.0,2002-02-08 03:36:00+00:00,0.0,,,10.2,,1.1,358.6,1426,526,128.3946,37.3779
2002-02-09,-3.1,-9.9,2002-02-08 22:24:00+00:00,1.9,2002-02-09 06:00:00+00:00,0.0,,,9.9,,1.7,349.4,1426,526,128.3946,37.3779
2002-02-10,-1.9,-5.8,2002-02-10 14:14:00+00:00,2.4,2002-02-10 03:20:00+00:00,0.0,,,9.1,,1.2,310.5,1418,526,128.3946,37.3779
2002-02-11,,,,,,0.0,,,,,,,946,526,128.3946,37.3779
2002-02-12,,,,,,0.0,,,,,,,732,526,128.3946,37.3779
2002-02-13,-2.4,-9.3,2002-02-12 22:14:00+00:00,5.6,2002-02-13 06:02:00+00:00,0.0,,,8.5,,1.2,356.6,1434,526,128.3946,37.3779
2002-02-14,-3.1,-10.3,2002-02-13 22:42:00+00:00,6.0,2002-02-14 05:16:00+00:00,0.0,,,5.5,,1.0,350.5,1436,526,128.3946,37.3779
2002-02-15,-2.7,-10.9,2002-02-14 22:24:00+00:00,7.8,2002-02-15 06:28:00+00:00,0.0,,,7.3,,1.0,334.5,1437,526,128.3946,37.3779
2002-02-16,-1.8,-9.2,2002-02-15 21:53:00+00:00,7.1,2002-02-16 06:18:00+00:00,0.0,,,7.4,,0.8,356.4,1433,526,128.3946,37.3779
2002-02-17,-0.5,-5.6,2002-02-16 22:13:00+00:00,3.9,2002-02-17 10:35:00+00:00,1.0,,,9.3,,1.0,350.0,1433,526,128.3946,37.3779
2002-02-18,-2.7,-8.3,2002-02-17 22:40:00+00:00,2.1,2002-02-18 07:29:00+00:00,0.0,,,12.6,,2.3,1.2,1432,526,128.3946,37.3779
2002-02-19,-2.8,-10.1,2002-02-18 22:27:00+00:00,5.7,2002-02-19 07:04:00+00:00,0.0,,,6.1,,1.3,341.9,1432,526,128.3946,37.3779
2002-02-20,-1.5,-10.5,2002-02-19 21:36:00+00:00,8.8,2002-02-20 05:24:00+00:00,0.0,,,7.5,,1.0,343.8,1431,526,128.3946,37.3779
2002-02-21,0.2,-5.8,2002-02-20 21:24:00+00:00,5.6,2002-02-21 05:03:00+00:00,0.0,,,4.6,,0.6,0.6,1438,526,128.3946,37.3779
2002-02-22,3.0,-2.5,2002-02-22 14:33:00+00:00,9.1,2002-02-22 05:44:00+00:00,0.0,,,7.2,,1.0,359.6,1432,526,128.3946,37.3779
2002-02-23,2.4,-3.1,2002-02-23 14:08:00+00:00,9.5,2002-02-23 05:19:00+00:00,0.0,,,5.2,,0.9,346.8,1433,526,128.3946,37.3779
2002-02-24,1.8,-5.9,2002-02-23 21:21:00+00:00,11.1,2002-02-24 05:46:00+00:00,0.0,,,5.3,,0.7,206.2,1438,526,128.3946,37.3779
2002-02-25,4.1,-2.6,2002-02-24 22:26:00+00:00,11.4,2002-02-25 05:43:00+00:00,0.0,,,6.7,,1.1,214.6,1438,526,128.3946,37.3779
2002-02-26,4.4,-1.8,2002-02-25 21:05:00+00:00,11.9,2002-02-26 06:28:00+00:00,0.0,,,4.0,,0.6,185.1,1435,526,128.3946,37.3779
2002-02-27,5.2,-1.5,2002-02-26 19:06:00+00:00,11.8,2002-02-27 05:20:00+00:00,0.0,,,4.4,,0.7,356.4,1439,526,128.3946,37.3779
2002-02-28,6.2,-0.7,2002-02-28 14:58:00+00:00,13.8,2002-02-28 06:06:00+00:00,0.0,,,8.0,,1.0,329.0,1438,526,128.3946,37.3779
2002-03-01,4.1,-3.4,2002-02-28 21:07:00+00:00,14.3,2002-03-01 06:21:00+00:00,0.0,,,3.6,,0.6,229.2,1437,526,128.3946,37.3779
2002-03-02,3.8,-2.7,2002-03-01 19:05:00+00:00,11.6,2002-03-02 04:17:00+00:00,0.0,,,8.6,,1.8,106.8,1434,526,128.3946,37.3779
2002-03-03,4.6,-1.7,2002-03-03 14:33:00+00:00,11.2,2002-03-03 06:32:00+00:00,0.0,,,8.0,,1.6,235.2,1433,526,128.3946,37.3779
2002-03-04,3.1,-5.8,2002-03-03 22:14:00+00:00,10.3,2002-03-04 06:30:00+00:00,0.0,,,5.4,,1.0,215.9,1429,526,128.3946,37.3779
2002-03-05,3.3,2.1,2002-03-04 15:00:00+00:00,5.0,2002-03-05 01:48:00+00:00,1.5,,,4.4,,0.5,110.6,1437,526,128.3946,37.3779
2002-03-06,1.7,-2.1,2002-03-06 14:59:00+00:00,4.6,2002-03-06 04:43:00+00:00,0.5,,,12.1,,2.4,249.1,1435,526,128.3946,37.3779
2002-03-07,-1.2,-7.8,2002-03-06 22:04:00+00:00,5.2,2002-03-07 06:41:00+00:00,0.0,,,10.1,,1.6,344.7,1432,526,128.3946,37.3779
2002-03-08,0.7,-7.4,2002-03-07 22:10:00+00:00,9.8,2002-03-08 06:40:00+00:00,0.0,,,7.1,,1.1,354.9,1437,526,128.3946,37.3779
2002-03-09,6.3,-5.8,2002-03-08 20:47:00+00:00,15.0,2002-03-09 05:25:00+00:00,0.0,,,11.1,,1.9,281.6,1433,526,128.3946,37.3779
2002-03-10,9.5,2.2,2002-03-10 14:50:00+00:00,15.1,2002-03-10 05:55:00+00:00,2.5,,,9.0,,2.1,247.6,1437,526,128.3946,37.3779
2002-03-11,5.2,-3.2,2002-03-10 21:55:00+00:00,14.6,2002-03-11 03:59:00+00:00,0.0,,,10.4,,1.4,352.2,1433,526,128.3946,37.3779
2002-03-12,6.8,-2.6,2002-03-11 21:35:00+00:00,18.0,2002-03-12 07:23:00+00:00,0.0,,,5.3,,0.8,266.2,1435,526,128.3946,37.3779
2002-03-13,8.9,-0.3,2002-03-12 21:37:00+00:00,19.1,2002-03-13 06:15:00+00:00,0.0,,,7.9,,1.3,205.7,1432,526,128.3946,37.3779
2002-03-14,6.9,2.7,2002-03-13 21:09:00+00:00,13.8,2002-03-14 03:33:00+00:00,4.0,,,6.0,,0.6,236.5,1429,526,128.3946,37.3779
