dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-12.9,-17.7,2009-12-31 15:03:00+00:00,-7.7,2010-01-01 03:41:00+00:00,0.0,0.0,,12.0,2009-12-31 18:35:00+00:00,4.0,292.8,1440,314,127.7431,35.8662
2010-01-02,-6.3,-11.6,2010-01-02 14:52:00+00:00,-2.7,2010-01-02 03:19:00+00:00,2.0,1.0,2010-01-02 07:00:00+00:00,9.2,2010-01-01 21:59:00+00:00,2.6,215.7,1440,314,127.7431,35.8662
2010-01-03,-11.0,-16.6,2010-01-02 21:44:00+00:00,-7.3,2010-01-03 05:15:00+00:00,0.0,0.0,,14.5,2010-01-02 23:35:00+00:00,5.3,299.3,1440,314,127.7431,35.8662
2010-01-04,-8.4,-13.4,2010-01-04 12:53:00+00:00,-2.5,2010-01-04 02:16:00+00:00,22.5,3.0,2010-01-04 08:00:00+00:00,19.4,2010-01-04 00:38:00+00:00,4.6,245.5,1440,314,127.7431,35.8662
2010-01-05,-15.5,-17.9,2010-01-05 13:19:00+00:00,-12.8,2010-01-05 04:31:00+00:00,14.0,3.0,2010-01-04 17:00:00+00:00,10.5,2010-01-04 21:53:00+00:00,3.5,293.4,1440,314,127.7431,35.8662
2010-01-06,-16.2,-17.9,2010-01-05 16:40:00+00:00,-12.2,2010-01-06 05:35:00+00:00,6.5,1.0,2010-01-06 00:00:00+00:00,12.6,2010-01-06 12:21:00+00:00,4.6,296.8,1440,314,127.7431,35.8662
2010-01-07,-15.1,-17.5,2010-01-06 16:21:00+00:00,-11.1,2010-01-07 04:28:00+00:00,2.5,0.5,2010-01-06 19:00:00+00:00,11.7,2010-01-06 15:44:00+00:00,4.1,295.2,1440,314,127.7431,35.8662
2010-01-08,-12.0,-16.0,2010-01-07 15:11:00+00:00,-6.8,2010-01-08 05:07:00+00:00,0.0,0.0,,10.4,2010-01-08 14:36:00+00:00,4.5,238.7,1440,314,127.7431,35.8662
2010-01-09,-9.0,-15.0,2010-01-08 15:17:00+00:00,-4.5,2010-01-09 01:54:00+00:00,1.0,0.5,2010-01-09 08:00:00+00:00,11.1,2010-01-09 03:14:00+00:00,4.9,236.6,1440,314,127.7431,35.8662
2010-01-10,-7.2,-11.5,2010-01-09 21:02:00+00:00,-1.9,2010-01-10 04:45:00+00:00,0.0,0.0,,9.9,2010-01-10 03:51:00+00:00,4.0,242.6,1440,314,127.7431,35.8662
2010-01-11,-10.6,-12.9,2010-01-10 21:02:00+00:00,-4.0,2010-01-11 03:21:00+00:00,0.0,0.0,,10.5,2010-01-10 21:29:00+00:00,5.8,301.0,1440,314,127.7431,35.8662
2010-01-12,-16.2,-19.1,2010-01-12 11:34:00+00:00,-12.4,2010-01-11 15:01:00+00:00,3.0,0.5,2010-01-12 02:00:00+00:00,12.2,2010-01-11 18:52:00+00:00,4.1,303.0,1440,314,127.7431,35.8662
2010-01-13,-19.1,-21.2,2010-01-12 22:20:00+00:00,-16.2,2010-01-13 05:21:00+00:00,5.5,2.5,2010-01-12 19:00:00+00:00,17.0,2010-01-13 14:33:00+00:00,5.5,298.7,1440,314,127.7431,35.8662
2010-01-14,-13.5,-19.1,2010-01-13 15:04:00+00:00,-8.6,2010-01-14 06:01:00+00:00,0.0,,,12.7,2010-01-13 19:41:00+00:00,4.4,295.2,1440,314,127.7431,35.8662
2010-01-15,-10.4,-16.2,2010-01-15 14:59:00+00:00,-6.9,2010-01-15 03:03:00+00:00,3.0,1.0,2010-01-14 21:00:00+00:00,11.0,2010-01-15 13:16:00+00:00,3.3,296.4,1440,314,127.7431,35.8662
2010-01-16,-9.8,-16.3,2010-01-15 15:04:00+00:00,-2.8,2010-01-16 04:49:00+00:00,0.0,0.0,,10.3,2010-01-15 15:52:00+00:00,5.7,307.4,1440,314,127.7431,35.8662
2010-01-17,-4.9,-10.9,2010-01-16 18:40:00+00:00,0.5,2010-01-17 04:44:00+00:00,0.0,0.0,,10.6,2010-01-17 14:54:00+00:00,4.9,252.4,1440,314,127.7431,35.8662
2010-01-18,-1.7,-8.1,2010-01-17 20:56:00+00:00,3.1,2010-01-18 15:00:00+00:00,0.0,0.0,,13.5,2010-01-17 16:31:00+00:00,5.5,236.2,1440,314,127.7431,35.8662
2010-01-19,2.6,-1.1,2010-01-18 18:50:00+00:00,5.6,2010-01-19 03:58:00+00:00,0.0,0.0,,12.8,2010-01-18 23:37:00+00:00,5.6,226.3,1440,314,127.7431,35.8662
