dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,7.5,-0.1,1999-12-31 21:05:00+00:00,13.7,2000-01-01 03:52:00+00:00,0.0,,,5.5,,0.8,110.5,1411,785,126.6761,34.4642
2000-01-02,7.0,4.0,2000-01-01 20:32:00+00:00,13.0,2000-01-02 04:07:00+00:00,0.5,,,16.4,,3.7,314.5,1407,785,126.6761,34.4642
2000-01-03,3.1,-2.3,2000-01-03 14:25:00+00:00,7.0,2000-01-03 04:52:00+00:00,0.0,,,15.4,,4.7,311.2,1409,785,126.6761,34.4642
2000-01-04,4.1,-4.5,2000-01-03 22:27:00+00:00,11.1,2000-01-04 04:59:00+00:00,0.0,,,3.5,,0.7,54.3,1417,785,126.6761,34.4642
2000-01-05,10.1,5.7,2000-01-04 15:54:00+00:00,13.5,2000-01-05 01:54:00+00:00,7.0,,,5.4,,1.1,80.5,1367,785,126.6761,34.4642
2000-01-06,7.4,2.6,2000-01-06 14:48:00+00:00,11.1,2000-01-05 22:33:00+00:00,1.5,,,21.0,,5.6,310.2,1429,785,126.6761,34.4642
2000-01-07,0.7,-0.5,2000-01-07 11:56:00+00:00,2.7,2000-01-06 16:09:00+00:00,0.0,,,21.3,,7.6,308.8,1400,785,126.6761,34.4642
2000-01-08,2.2,-0.6,2000-01-07 23:29:00+00:00,4.2,2000-01-08 01:12:00+00:00,0.0,,,21.3,,2.2,308.8,1327,785,126.6761,34.4642
2000-01-09,3.5,1.2,2000-01-08 15:01:00+00:00,5.0,2000-01-09 11:18:00+00:00,3.0,,,21.3,,1.0,308.8,1331,785,126.6761,34.4642
2000-01-10,4.2,1.1,2000-01-10 13:54:00+00:00,8.3,2000-01-10 05:48:00+00:00,0.0,,,12.1,,4.1,346.3,1408,785,126.6761,34.4642
2000-01-11,4.3,-3.3,2000-01-10 22:34:00+00:00,9.7,2000-01-11 03:39:00+00:00,3.5,,,9.9,,1.3,320.1,1407,785,126.6761,34.4642
2000-01-12,7.7,5.6,2000-01-11 15:01:00+00:00,9.8,2000-01-12 06:38:00+00:00,0.0,,,7.1,,2.2,31.3,1411,785,126.6761,34.4642
2000-01-13,4.8,2.2,2000-01-13 13:41:00+00:00,8.0,2000-01-12 15:09:00+00:00,0.5,,,21.0,,6.1,300.9,1368,785,126.6761,34.4642
2000-01-14,3.3,1.5,2000-01-14 14:18:00+00:00,6.2,2000-01-14 03:51:00+00:00,0.0,,,21.0,,4.0,300.9,1355,785,126.6761,34.4642
2000-01-15,3.2,0.0,2000-01-14 23:25:00+00:00,8.5,2000-01-15 07:04:00+00:00,0.0,,,21.0,,1.8,300.9,1402,785,126.6761,34.4642
