dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1987-10-21,8.9,5.7,14.6,1343.0,640.0,,,,,,,,32.0,43.5,1400.0,3004.0,3.5,13.4,7.0,270.0,290.0,270.0,25.0,440.0,11.0,9.8,,,,1.3,1.4,-2.9,1.0,10.2,19.2,10.2,11.0,12.2,14.1,16.1,18.7,16.3,19.0,,,,,,5.0,1021.0,1021.0,1018.8,1023.3,23.0,915.0,,3.0,3.6,,90,128.5647,38.2509
1987-10-21,1.1,-1.5,6.1,1445.0,2312.0,,,,,,,,29.0,52.5,1330.0,5226.0,6.0,14.0,9.3,270.0,270.0,270.0,1110.0,1130.0,11.0,5.0,1.76,10.94,1400.0,3.3,2.3,-7.5,-2.9,2.8,14.2,4.1,4.6,6.0,7.2,9.3,12.2,,,,,,,,3.5,921.9,1022.9,1020.0,1025.9,1500.0,2300.0,,,3.3,,100,128.7587,37.6869
1987-10-21,5.3,0.9,12.2,1500.0,2400.0,,,,,,,,25.0,62.3,1557.0,1114.0,1.3,7.2,4.2,360.0,360.0,70.0,1423.0,1420.0,11.0,4.2,2.33,11.68,1300.0,3.0,3.3,-2.3,-5.6,11.0,20.9,11.1,11.6,14.0,15.5,16.8,20.1,18.0,20.4,,,,,,5.2,1013.6,1022.9,1021.1,1025.3,1500.0,846.0,,1.8,2.1,,101,127.7357,37.9026
1987-10-21,8.8,4.4,14.1,1520.0,500.0,,,,,,,,25.0,39.3,1512.0,1808.0,2.1,8.1,4.3,270.0,250.0,250.0,2001.0,630.0,11.0,4.7,2.43,10.1,1000.0,2.3,2.6,-4.4,-3.1,10.6,19.8,11.3,12.1,13.7,14.6,17.6,19.3,16.1,18.2,,,,,,4.4,1018.2,1021.5,1019.3,1023.8,0.0,2250.0,,2.0,2.9,,105,128.891,37.7515
1987-10-21,7.3,4.6,11.2,1510.0,640.0,,,,,,,,28.0,46.0,1331.0,1605.0,1.9,10.7,6.7,290.0,290.0,290.0,1516.0,1527.0,11.1,4.0,2.57,13.88,1334.0,5.8,4.5,-4.1,-1.9,9.5,20.1,9.2,10.4,12.4,14.0,17.1,19.4,17.0,19.4,,,,,,4.6,1013.3,1024.0,1021.9,1026.3,100.0,1010.0,,1.3,2.0,,108,126.9658,37.5714
1987-10-21,8.0,5.5,10.4,1458.0,700.0,,,,,,,,31.0,47.5,1439.0,2423.0,2.8,10.7,5.0,360.0,290.0,360.0,659.0,1730.0,11.1,4.2,1.6,8.5,1320.0,4.0,2.9,-2.9,-1.0,9.7,19.8,10.7,11.2,13.6,14.6,17.4,19.1,17.2,19.2,,,,,,5.1,1015.0,1023.7,1021.6,1025.6,0.0,1000.0,,1.8,2.4,,112,126.6244,37.4776
1987-10-21,4.7,1.2,10.2,1500.0,2400.0,,,,,,,,29.0,69.8,1500.0,849.0,1.0,7.8,4.0,250.0,250.0,270.0,1508.0,1511.0,11.1,4.0,1.59,9.01,1400.0,4.3,2.5,-1.6,-1.2,8.0,19.7,9.9,11.1,13.4,14.3,16.2,18.4,15.6,18.8,,,,,,5.6,1005.3,1023.9,1021.3,1025.7,100.0,900.0,,,2.2,,114,127.9466,37.3375
1987-10-21,3.7,0.4,7.9,1530.0,645.0,,,,,,,,37.0,61.0,1340.0,,6.6,11.8,11.0,20.0,20.0,,359.0,410.0,,,,,,4.3,,-3.2,,,,,,,,,,,,,,,,,4.9,964.9,,,,,,,,1.1,,116,126.9639,37.4442
1987-10-21,6.6,3.4,11.0,1554.0,2400.0,,,,,,,,29.0,58.8,1313.0,1081.0,1.3,7.1,5.3,320.0,320.0,290.0,1520.0,1525.0,11.1,2.8,1.69,7.93,1253.0,5.3,4.0,-1.9,-1.5,9.4,18.5,10.3,11.4,12.8,14.5,15.8,18.5,14.3,17.1,,,,,,5.5,1019.4,1024.1,1022.1,1025.8,0.0,854.0,,1.0,2.1,,119,126.9853,37.2723
1987-10-21,6.4,2.1,11.0,1540.0,2350.0,,,,,,,,31.0,61.5,1540.0,609.0,0.7,,3.0,,290.0,290.0,,1530.0,11.1,5.4,,,,4.0,4.0,-1.0,-2.5,10.0,,11.6,13.1,13.8,15.1,15.5,18.7,,,,,,,,5.8,1015.8,1022.2,,,,,,,1.9,,127,127.9525,36.9705
