dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2010-12-06,8.1,2.9,14.3,119.0,2131.0,17.0,,,12.33,,,,43.0,74.8,147.0,2777.0,3.2,11.4,6.6,290.0,360.0,320.0,402.0,846.0,9.6,0.0,,,,9.1,6.6,3.4,3.4,7.3,,,,,,,,,,,,,,,7.8,1012.4,1015.2,1012.4,1018.2,559.0,2212.0,,,,{연무}0740-{연무}{강도0}0900-1115. {박무}1110-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2340. {비}1125-{비}{강도0}1200-1255. {비}1310-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,90,128.5647,38.2509
2010-12-06,3.1,-4.9,10.3,38.0,2342.0,0.5,,,0.5,,,,42.0,69.9,1601.0,1681.0,1.9,6.3,4.7,340.0,340.0,200.0,723.0,725.0,9.7,2.3,,,,4.8,3.4,-2.1,-8.8,5.0,,5.9,6.2,6.5,6.9,7.0,9.0,,,,,,,,5.7,998.0,1017.2,1014.1,1021.0,353.0,2310.0,,,0.8,{비}0410-0440. -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-1130.,95,127.3042,38.1479
2010-12-06,3.2,-3.4,9.3,330.0,2342.0,,,,,,,,28.0,52.3,1545.0,2245.0,2.6,7.8,4.9,290.0,290.0,320.0,1055.0,827.0,9.7,6.1,,,,4.3,2.5,-6.1,-5.7,4.3,,,,,,,,,,,,,,,4.4,1003.7,1017.7,1014.3,1020.8,457.0,2356.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0915. {연무}0905-1045.,98,127.0607,37.9019
2010-12-06,2.4,-5.3,9.5,312.0,2349.0,,,,,,,,28.0,60.4,1522.0,1969.0,2.3,8.0,4.9,320.0,320.0,320.0,1122.0,1128.0,9.7,7.3,,,,4.3,2.0,-5.2,-10.6,4.1,,,,,,,,,,,,,,,4.8,1014.4,1018.1,1014.8,1021.1,324.0,2356.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0820.,99,126.7665,37.8859
2010-12-06,3.7,-1.8,6.8,122.0,2351.0,0.3,,,4.33,,,,52.0,71.8,1511.0,3693.0,4.3,13.4,8.4,250.0,270.0,270.0,22.0,24.0,9.7,1.5,1.09,4.73,1400.0,8.5,6.4,-1.0,-1.8,3.6,,,,,,,,,,0.1,0.1,0.1,2355.0,2355.0,5.9,923.0,1014.1,1011.5,1017.6,1450.0,2352.0,,,,{비}0650-0730. {싸락눈}1930-{눈}1950-{눈}{강도0}2100-2140. {눈}2230-{눈}{강도0}2400- {박무}0655-{박무}{강도0}0900-1020. {연무}1015-1150.,100,128.7183,37.6771
2010-12-06,4.1,-0.9,8.4,1104.0,2328.0,0.0,,,0.17,,,,45.0,67.5,1757.0,1028.0,1.2,7.0,3.6,230.0,200.0,200.0,1437.0,1455.0,9.7,0.3,0.84,5.13,1100.0,6.6,5.8,-1.8,-7.5,4.2,14.8,4.5,5.1,5.7,6.8,7.2,11.5,19.0,18.7,,,,,,5.6,1006.6,1016.1,1013.9,1019.5,1303.0,2359.0,,,1.2,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1005. {연무}1005-{연무}{강도0}1200-1330. {비}0420-0425. {비}0505-0510.,101,127.7357,37.9026
2010-12-06,0.3,-1.0,4.6,2.0,1715.0,,,,,,,,55.0,62.3,509.0,5027.0,5.8,17.0,7.9,360.0,320.0,320.0,329.0,1547.0,9.7,3.9,,,,4.1,3.9,-6.0,-1.9,2.8,,,,,,,,,,,,,,,3.9,1003.7,1022.1,1018.4,1023.7,1.0,2124.0,,,,-{박무}-0240.,102,124.6305,37.9661
2010-12-06,7.6,3.0,12.8,937.0,2342.0,23.5,,,11.17,25.0,,,51.0,80.1,936.0,1824.0,2.1,8.4,4.8,320.0,340.0,270.0,1351.0,1356.0,9.7,0.3,0.49,1.78,900.0,8.5,6.6,4.1,1.5,7.5,12.4,6.9,7.5,7.5,8.2,8.2,10.6,15.7,15.9,,,,,,8.2,1004.4,1014.1,1012.0,1017.2,607.0,2356.0,,,1.3,{연무}0920-{연무}{강도0}1200-1240. {박무}1235-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2130. {비}1250-{비}{강도0}1500-{비}{강도1}1800-{비}{강도0}2100-{비}{강도0}2400-,104,128.8554,37.8046
2010-12-06,9.0,3.7,14.1,952.0,2359.0,23.0,,,,,,,50.0,74.8,949.0,2150.0,2.5,8.1,4.8,360.0,340.0,250.0,1732.0,1733.0,9.7,0.0,0.74,3.47,900.0,,,4.3,3.2,8.8,13.7,8.5,8.6,9.0,9.5,9.5,11.5,16.1,16.4,,,,,,8.3,1010.9,1014.1,1012.1,1017.2,614.0,2357.0,,,,,105,128.891,37.7515
2010-12-06,9.1,3.9,14.3,1023.0,2318.0,10.0,,,8.5,,,,47.0,74.3,1044.0,3172.0,3.7,12.1,8.6,20.0,20.0,270.0,1540.0,1606.0,9.7,0.9,,,,8.4,6.9,4.4,3.7,8.1,,,,,,,,,,,,,,,8.4,1008.7,1013.5,1011.3,1016.4,1223.0,2336.0,,,,{연무}1110-{연무}{강도0}1200-1320. {박무}1320-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}1530-{비}{강도1}1800-{비}{강도0}2100-{비}{강도0}2400-,106,129.1243,37.5071
2010-12-06,3.0,-3.2,10.2,0.0,2349.0,,,,,,,,31.0,58.9,1556.0,3485.0,4.0,10.5,8.0,290.0,290.0,290.0,1205.0,1211.0,9.7,6.0,1.54,8.25,1100.0,4.6,2.9,-4.8,-8.0,4.6,13.9,5.8,6.4,6.7,7.2,8.7,11.4,18.5,18.0,,,,,,4.9,1007.0,1017.6,1014.5,1020.6,433.0,2321.0,,,2.1,-{연무}-0040. {박무}0035-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도0}0900-0935. {연무}0930-1140.,108,126.9658,37.5714
2010-12-06,3.4,-1.8,10.7,0.0,2356.0,,,,,,,,38.0,61.8,1606.0,5345.0,6.2,12.9,9.1,360.0,340.0,340.0,2001.0,1532.0,9.7,7.1,1.48,8.98,1100.0,4.6,2.5,-3.7,-3.3,5.8,15.4,7.5,8.1,8.7,9.9,9.5,12.1,17.9,17.7,,,,,,5.3,1009.6,1018.2,1015.3,1020.9,301.0,2305.0,0.83,,3.4,{박무}0030-{시정(미만)}{1km}{안개}0235-{시정(미만)}{0.5km}{안개}0245-{시정(미만)}{0.2km}{안개}0255-{안개}{강도2}0300-{시정(이상)}{0.2km}{안개}0305-{시정(이상)}{0.5km}{안개}0315-{시정(이상)}{1km}{박무}0325-{박무}{강도1}0600-{박무}{강도0}0900-0920.,112,126.6244,37.4776
2010-12-06,5.1,-1.2,9.6,725.0,2355.0,,,,,,,,34.0,59.0,1727.0,1808.0,2.1,7.5,4.7,250.0,250.0,250.0,1435.0,1113.0,9.7,3.1,1.14,6.17,1300.0,5.4,4.1,-2.7,-6.0,5.2,,,,,,,,,,,,,,,5.5,998.0,1016.5,1014.4,1019.7,1336.0,2351.0,,,,{박무}0230-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-1150. {연무}1140-{연무}{강도1}1200-{연무}{강도0}1500-1540.,114,127.9466,37.3375
2010-12-06,4.2,-2.2,10.1,256.0,2335.0,,,,,,,,45.0,66.3,1610.0,2354.0,2.7,9.0,5.2,290.0,270.0,320.0,1223.0,1404.0,9.7,7.2,1.58,8.91,1300.0,4.6,2.6,-1.9,-3.4,4.7,13.9,5.6,6.3,7.1,7.5,8.8,10.9,17.5,16.5,,,,,,5.9,1013.4,1017.7,1015.1,1020.5,443.0,2322.0,,,2.5,{박무}0350-{박무}{강도0}0600-{박무}{강도0}0900-0930.,119,126.9853,37.2723
2010-12-06,5.9,-1.1,11.7,1111.0,2259.0,,,,,,,,49.0,64.4,1444.0,1517.0,1.8,7.2,5.4,270.0,250.0,270.0,1304.0,1232.0,9.7,2.0,,,,6.9,5.8,-0.6,-4.8,6.1,,,,,,,,,,,,,,,6.2,986.3,1015.5,1013.0,1018.9,1445.0,2359.0,,,,-{박무}-{박무}{강도0}0300-0540. {박무}0810-{박무}{강도0}0900-1030. {연무}1020-{연무}{강도0}1200-{연무}{강도0}1500-1740.,121,128.4574,37.1813
2010-12-06,4.2,-4.6,9.1,836.0,2355.0,0.0,,,0.25,,,,42.0,70.0,1705.0,1641.0,1.9,7.5,4.5,250.0,270.0,250.0,1107.0,1114.0,9.7,2.5,,,,4.8,4.3,-1.1,-7.2,5.3,,,,,,,,,,,,,,,6.1,1002.8,1016.8,1014.5,1020.1,614.0,2354.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030. {연무}1025-{연무}{강도0}1200-{연무}{강도0}1500-1520. {비}0651-0706.,127,127.9525,36.9705
2010-12-06,4.1,-0.8,9.6,1.0,2345.0,,,,,,,,49.0,68.0,1341.0,3807.0,4.4,12.6,7.9,360.0,340.0,340.0,1328.0,1331.0,9.8,6.0,1.74,8.54,1200.0,4.3,3.4,-1.5,-2.0,6.2,,6.0,7.5,7.6,9.0,9.2,11.7,,,,,,,,5.8,1015.7,1018.8,1016.0,1021.1,508.0,2313.0,,,1.7,,129,126.4939,36.7766
