dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-04,-1.9,,,,,0.0,,,,,,,0,532,127.0352,37.7355
1999-01-04,0.3,-7.2,1999-01-03 23:00:00+00:00,9.3,1999-01-04 05:55:00+00:00,0.0,,,3.3,,0.8,288.3,0,615,127.1,36.1833
1999-01-04,-1.9,-8.3,1999-01-03 21:31:00+00:00,9.1,1999-01-04 06:10:00+00:00,0.0,,,2.9,,0.5,267.2,0,623,127.58,36.78
1999-01-04,0.1,-5.5,1999-01-03 23:11:00+00:00,9.4,1999-01-04 04:29:00+00:00,0.0,,,3.9,,0.4,355.7,0,645,126.5173,36.5804
1999-01-04,4.7,1.6,1999-01-03 22:20:00+00:00,9.4,1999-01-04 04:53:00+00:00,0.0,,,4.3,,0.7,247.4,0,700,125.9821,36.1144
1999-01-04,-1.4,-8.1,1999-01-03 23:10:00+00:00,9.8,1999-01-04 06:37:00+00:00,0.0,,,3.4,,1.0,300.8,0,701,127.67,36.0
1999-01-04,1.6,-4.2,1999-01-03 20:03:00+00:00,9.6,1999-01-04 06:07:00+00:00,0.0,,,3.9,,0.7,279.0,0,702,126.9943,35.9385
1999-01-04,-3.1,-10.8,1999-01-03 22:44:00+00:00,10.0,1999-01-04 05:26:00+00:00,0.0,,,3.9,,0.4,212.0,0,703,127.3783,35.7702
1999-01-04,4.1,0.7,1999-01-03 22:24:00+00:00,7.4,1999-01-04 06:55:00+00:00,0.0,,,5.7,,1.6,31.4,0,704,126.463,35.6351
1999-01-04,2.0,-3.8,1999-01-03 22:50:00+00:00,11.1,1999-01-04 06:06:00+00:00,0.0,,,4.3,,0.5,238.2,0,706,126.9731,35.3114
1999-01-04,4.0,-0.3,1999-01-03 22:41:00+00:00,9.5,1999-01-04 06:51:00+00:00,0.0,,,4.6,,0.8,46.5,0,707,126.2076,35.0612
1999-01-04,1.8,-4.6,1999-01-03 22:08:00+00:00,11.6,1999-01-04 06:37:00+00:00,0.0,,,4.3,,0.7,289.3,0,708,126.8,35.13
1999-01-04,-0.4,-7.5,1999-01-03 22:45:00+00:00,13.1,1999-01-04 05:39:00+00:00,0.0,,,3.4,,0.3,35.4,0,709,127.4333,35.1833
1999-01-04,2.0,-4.1,1999-01-03 21:13:00+00:00,11.4,1999-01-04 06:24:00+00:00,0.0,,,3.8,,0.5,95.7,0,710,126.7167,35.0167
1999-01-04,1.3,-5.8,1999-01-03 22:51:00+00:00,12.3,1999-01-04 06:58:00+00:00,0.0,,,3.2,,0.8,290.7,0,711,126.9886,34.8879
1999-01-04,5.4,1.0,1999-01-03 21:27:00+00:00,12.1,1999-01-04 05:05:00+00:00,0.0,,,4.3,,1.6,316.3,0,712,127.48,34.93
1999-01-04,3.4,-2.9,1999-01-03 20:43:00+00:00,12.3,1999-01-04 06:23:00+00:00,0.0,,,3.5,,1.2,315.3,0,713,127.5829,34.976
1999-01-04,4.6,0.5,1999-01-04 14:58:00+00:00,10.5,1999-01-04 04:36:00+00:00,0.0,,,6.2,,1.1,26.6,0,714,126.0474,34.8845
