dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1972-02-09,-0.6,-2.7,2.2,1249.0,25.0,,,,,,,,70.0,79.3,1251.0,1512.0,1.8,6.0,4.7,340.0,340.0,290.0,1613.0,1530.0,10.5,1.1,,,,8.8,-999.0,-3.8,-3.9,0.7,6.2,-0.2,0.2,0.7,1.2,2.5,4.0,13.2,10.3,66.5,,,0.0,,4.7,1020.6,1024.0,1022.3,1025.7,1459.0,0.0,,,1.2,,90,128.5647,38.2509
1972-02-09,-7.5,-12.2,-1.7,1425.0,0.0,0.2,,,5.03,,,,87.0,90.3,1430.0,1074.0,1.2,,3.5,0.0,140.0,140.0,,1510.0,10.5,6.0,,7.9,,9.8,-999.0,-8.9,-12.7,-3.5,,-2.9,-2.1,-1.9,-0.7,0.2,2.4,,,95.9,0.3,,,1348.0,3.2,926.6,1030.2,,,,,,,1.3,{싸락눈}{강도0}0835....{눈}{강도0}1054....1113.  {싸락눈}{강도0}1157....{싸락눈}{강도0}1205-{싸락눈}{강도0}1217....1348.  {눈}{강도0}2046....2106.  {눈}{강도0}2347....   {부분안개}(N-SW)1548-{안개}{강도1}1602-{안개}{강도2}(0.2)1604-{안개}{강도2}(0.1)1606-{안개}{강도2}(0.05)1618-{안개}{강도2}(0.1)1642-{안개}{강도2}(0.2)1645-{안개}{강도1}1647-{안개}{강도2}(0.2)1836-{안개}{강도2}(0.15)1838-{안개}{강도2}(0.2)1916-{안개}{강도1}2018-{안개}{강도0}2037-{박무}{강도2}2046-{박무}{강도1}2052-{박무}{강도2}2127-{안개}{강도0}2131-{안개}{강도1}2134-{안개}{강도0}2208-{박무}{강도2}2232-{박무}{강도1}2236-{박무}{강도0}2314-,100,128.7587,37.6869
1972-02-09,-0.4,-5.5,5.8,1444.0,758.0,,,,,,,,52.0,74.0,1456.0,1816.0,2.1,5.2,4.0,250.0,290.0,360.0,1233.0,500.0,10.5,7.0,,,,4.3,-999.0,-4.8,-5.9,-0.2,6.4,-0.1,0.2,0.7,1.3,1.3,3.8,16.1,11.9,11.0,,,0.0,,4.3,1013.2,1022.8,1019.9,1025.2,1542.0,246.0,,,1.7,,101,127.7357,37.9026
1972-02-09,-0.3,-2.9,2.9,1236.0,415.0,0.0,,,2.12,0.0,,,67.0,77.8,1200.0,1382.0,1.6,4.3,3.3,250.0,250.0,250.0,128.0,120.0,10.6,0.0,,,,8.8,-999.0,-3.7,-3.8,0.6,7.1,0.7,1.2,1.8,2.2,3.4,5.6,14.2,11.7,30.0,0.0,0.0,0.0,,4.7,1020.1,1023.6,1022.1,1025.0,1500.0,0.0,,,1.9,{눈}{강도0}fd1056....1303.  {박무}{강도0}1746-,105,128.891,37.7515
1972-02-09,3.0,-0.2,7.6,1350.0,700.0,,,,,,,,45.0,59.3,1443.0,1994.0,2.3,7.5,4.7,70.0,70.0,70.0,930.0,740.0,10.6,4.0,,,,7.8,-999.0,-4.3,-2.1,2.5,6.0,0.4,0.3,0.8,1.3,2.1,4.3,14.4,12.5,,,,,,4.4,1009.4,1020.4,1018.6,1022.0,1540.0,300.0,,,2.1,{햇무리}{강도0}0928-1420.,108,126.9658,37.5714
1972-02-09,2.1,-0.4,6.8,1409.0,730.0,,,,,,,,45.0,62.5,1350.0,3382.0,3.9,7.1,6.3,110.0,110.0,110.0,702.0,1100.0,10.6,7.2,,,,4.0,-999.0,-4.4,-3.7,2.8,7.5,3.0,3.3,3.5,3.7,3.1,5.6,14.2,12.2,,,,,,4.4,1012.8,1021.7,1020.1,1023.1,1640.0,110.0,,,2.1,{박무}{강도0}0610-1130.,112,126.6244,37.4776
1972-02-09,,-2.6,7.9,1242.0,726.0,,,,,,,,,,,,1.3,,4.0,,160.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,127.9466,37.3375
1972-02-09,2.9,-0.5,7.5,1435.0,2400.0,,,,,,,,41.0,63.5,1630.0,1464.0,1.7,,4.0,0.0,110.0,110.0,,1000.0,10.6,8.7,,10.22,,6.0,-999.0,-3.8,-5.0,2.9,6.1,2.1,2.1,2.4,2.7,3.0,4.5,13.2,10.6,,,,,,4.6,1017.1,1021.9,1019.5,1024.0,1500.0,158.0,,,1.9,,119,126.9853,37.2723
1972-02-09,,,,,,,,,,,,,,,,,,,,,,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,127.9525,36.9705
1972-02-09,2.7,-0.3,7.8,1336.0,710.0,,,,,,,,52.0,68.0,1524.0,2117.0,2.5,6.5,5.5,360.0,360.0,50.0,1258.0,1850.0,10.6,5.0,,,,5.5,-999.0,-2.7,-1.6,2.4,7.8,2.8,3.3,3.7,3.8,4.5,6.4,,,,,,,,5.0,1017.5,1020.1,1018.0,1021.8,1620.0,20.0,,,2.0,{햇무리}{강도0}0810-1648.,129,126.4939,36.7766
