dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-02-11,3.1,-7.1,1998-02-10 20:56:00+00:00,11.1,1998-02-10 15:00:00+00:00,0.0,,,5.8,,0.9,168.7,0,628,126.8489,36.6778
1998-02-11,5.2,-0.5,1998-02-10 15:14:00+00:00,9.3,1998-02-11 13:00:00+00:00,0.0,,,12.4,,3.0,94.2,0,700,125.9821,36.1144
1998-02-11,2.5,-10.6,1998-02-10 21:54:00+00:00,11.4,1998-02-11 14:49:00+00:00,0.5,,,10.2,,1.7,218.3,0,701,127.67,36.0
1998-02-11,6.0,-3.9,1998-02-10 22:33:00+00:00,14.7,1998-02-11 06:25:00+00:00,0.0,,,6.5,,1.4,201.2,0,702,126.9943,35.9385
1998-02-11,0.9,-12.7,1998-02-10 22:27:00+00:00,9.1,1998-02-11 06:30:00+00:00,0.5,,,10.2,,1.6,176.8,0,703,127.3783,35.7702
1998-02-11,5.8,-2.6,1998-02-10 20:07:00+00:00,12.4,1998-02-11 14:34:00+00:00,0.0,,,15.2,,4.4,161.6,0,704,126.463,35.6351
1998-02-11,4.4,-6.0,1998-02-10 22:28:00+00:00,13.3,1998-02-11 06:10:00+00:00,0.0,,,8.7,,1.8,218.7,0,706,126.9731,35.3114
1998-02-11,5.9,-2.2,1998-02-10 22:39:00+00:00,11.7,1998-02-11 06:14:00+00:00,0.0,,,5.6,,1.4,178.2,0,707,126.2076,35.0612
1998-02-11,4.7,-6.5,1998-02-10 21:31:00+00:00,13.4,1998-02-11 06:32:00+00:00,0.0,,,9.0,,1.8,180.3,0,708,126.8,35.13
1998-02-11,2.5,-8.9,1998-02-10 21:51:00+00:00,12.2,1998-02-11 05:49:00+00:00,0.0,,,7.0,,1.1,158.8,0,709,127.4333,35.1833
1998-02-11,5.8,-5.1,1998-02-10 19:49:00+00:00,13.4,1998-02-11 06:09:00+00:00,0.0,,,8.8,,1.7,21.3,0,710,126.7167,35.0167
1998-02-11,5.2,-7.1,1998-02-10 21:17:00+00:00,13.1,1998-02-10 15:00:00+00:00,0.0,,,8.6,,2.6,127.8,0,711,126.9886,34.8879
1998-02-11,5.4,-3.3,1998-02-10 21:57:00+00:00,10.4,1998-02-11 07:00:00+00:00,0.0,,,4.3,,1.3,5.0,0,712,127.48,34.93
1998-02-11,5.0,-4.6,1998-02-10 19:41:00+00:00,11.5,1998-02-11 05:52:00+00:00,0.0,,,3.3,,0.9,321.7,0,713,127.5829,34.976
1998-02-11,7.7,-1.9,1998-02-10 15:03:00+00:00,13.3,1998-02-11 14:55:00+00:00,0.0,,,12.0,,3.9,164.0,0,714,126.0474,34.8845
1998-02-11,7.6,-0.2,1998-02-10 15:27:00+00:00,12.5,1998-02-11 13:56:00+00:00,0.0,,,14.7,,3.0,250.7,0,715,125.45,34.68
1998-02-11,8.0,-2.5,1998-02-10 19:15:00+00:00,13.9,1998-02-11 14:48:00+00:00,0.0,,,11.8,,3.0,178.0,0,716,126.0366,34.6069
1998-02-11,5.8,-6.1,1998-02-10 20:13:00+00:00,14.3,1998-02-11 14:06:00+00:00,0.0,,,13.6,,2.5,152.2,0,717,126.1915,34.4
1998-02-11,7.4,-2.6,1998-02-10 18:33:00+00:00,13.8,1998-02-11 13:55:00+00:00,0.0,,,15.7,,3.3,176.3,0,718,126.05,34.2833
