dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,4.9,1.1,2006-12-31 15:01:00+00:00,10.3,2007-01-01 02:12:00+00:00,0.0,,,8.9,,2.3,241.9,1425,670,128.6297,38.0873
2007-01-02,3.7,1.5,2007-01-01 17:15:00+00:00,6.1,2007-01-02 08:49:00+00:00,23.5,,,6.9,,1.7,89.3,1423,670,128.6297,38.0873
2007-01-03,3.3,0.0,2007-01-03 14:33:00+00:00,6.0,2007-01-03 05:18:00+00:00,1.0,,,7.1,,1.4,6.2,1425,670,128.6297,38.0873
2007-01-04,,,,,,0.0,,,,,,,600,670,128.6297,38.0873
2007-01-05,,,,,,0.0,,,,,,,642,670,128.6297,38.0873
2007-01-06,1.7,-1.6,2007-01-06 14:58:00+00:00,6.5,2007-01-05 16:33:00+00:00,0.0,,,20.8,,5.9,276.1,1431,670,128.6297,38.0873
2007-01-07,-1.2,-3.2,2007-01-06 22:55:00+00:00,1.4,2007-01-07 03:51:00+00:00,0.0,,,23.0,,10.8,251.9,1430,670,128.6297,38.0873
2007-01-08,-0.6,-3.4,2007-01-07 22:13:00+00:00,3.2,2007-01-08 04:18:00+00:00,0.0,,,18.3,,8.9,258.0,1424,670,128.6297,38.0873
2007-01-09,1.2,-2.3,2007-01-08 19:05:00+00:00,5.9,2007-01-09 04:18:00+00:00,0.0,,,16.1,,6.6,274.8,1424,670,128.6297,38.0873
2007-01-10,1.7,-1.1,2007-01-09 20:12:00+00:00,6.1,2007-01-10 04:55:00+00:00,0.0,,,11.6,,5.4,246.4,1413,670,128.6297,38.0873
2007-01-11,1.5,-1.3,2007-01-10 22:36:00+00:00,6.4,2007-01-11 05:02:00+00:00,0.0,,,15.2,,5.7,255.2,1429,670,128.6297,38.0873
2007-01-12,-0.3,-3.2,2007-01-12 14:50:00+00:00,3.7,2007-01-12 05:14:00+00:00,0.0,,,17.6,,7.3,263.4,1395,670,128.6297,38.0873
2007-01-13,-2.1,-5.3,2007-01-12 22:43:00+00:00,2.3,2007-01-13 06:40:00+00:00,0.0,,,13.3,,6.4,251.9,1424,670,128.6297,38.0873
2007-01-14,0.7,-3.5,2007-01-13 18:21:00+00:00,5.6,2007-01-14 06:23:00+00:00,0.0,,,15.1,,6.8,262.0,1427,670,128.6297,38.0873
2007-01-15,4.0,0.6,2007-01-14 20:55:00+00:00,9.0,2007-01-15 05:19:00+00:00,0.0,,,11.2,,5.7,253.5,1426,670,128.6297,38.0873
2007-01-16,3.2,-2.5,2007-01-15 22:21:00+00:00,7.7,2007-01-16 05:06:00+00:00,0.0,,,9.8,,2.9,260.1,1425,670,128.6297,38.0873
2007-01-17,4.7,2.7,2007-01-16 22:35:00+00:00,8.5,2007-01-17 04:32:00+00:00,0.0,,,17.3,,7.2,246.5,1383,670,128.6297,38.0873
2007-01-18,2.2,-3.0,2007-01-18 12:21:00+00:00,6.1,2007-01-18 01:29:00+00:00,0.0,,,14.6,,4.1,248.5,1417,670,128.6297,38.0873
2007-01-19,2.4,-1.9,2007-01-19 11:44:00+00:00,8.0,2007-01-19 03:55:00+00:00,0.0,,,8.8,,3.7,245.3,1416,670,128.6297,38.0873
2007-01-20,1.1,-2.9,2007-01-19 20:20:00+00:00,11.1,2007-01-20 07:18:00+00:00,0.0,,,7.4,,2.4,19.3,1418,670,128.6297,38.0873
2007-01-21,1.3,-3.6,2007-01-20 21:48:00+00:00,6.6,2007-01-21 04:19:00+00:00,0.0,,,4.2,,1.8,210.9,1421,670,128.6297,38.0873
