dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-05-28,21.6,15.7,2007-05-27 19:57:00+00:00,27.1,2007-05-28 06:37:00+00:00,0.0,,,6.4,,1.1,216.6,1435,617,127.1561,36.8782
2007-05-28,18.3,11.1,2007-05-27 20:52:00+00:00,26.1,2007-05-28 05:07:00+00:00,0.0,,,2.7,,0.5,175.6,1432,680,127.8441,38.2127
2007-05-28,17.9,10.8,2007-05-27 20:22:00+00:00,25.8,2007-05-28 05:52:00+00:00,0.0,,,6.9,,1.2,314.1,1435,681,127.8117,38.2438
2007-05-28,15.1,,,,,,,,,,,,144,682,127.8647,38.2806
2007-05-28,21.5,15.1,2007-05-27 20:56:00+00:00,28.2,2007-05-28 06:45:00+00:00,0.0,,,8.3,,1.7,23.5,1438,691,126.8878,36.3539
2007-05-28,19.9,15.1,2007-05-27 16:50:00+00:00,27.4,2007-05-28 06:27:00+00:00,1.0,,,6.0,,0.3,275.8,1423,692,126.9178,38.0264
2007-05-28,16.3,12.0,2007-05-27 20:17:00+00:00,23.2,2007-05-28 07:05:00+00:00,0.0,,,7.4,,0.8,108.3,1419,693,127.8909,36.6945
2007-05-28,17.7,,,,,,,,,,,,144,694,126.6094,36.7044
2007-05-28,14.5,7.9,2007-05-27 16:43:00+00:00,22.1,2007-05-28 04:57:00+00:00,0.0,,,12.9,,3.8,159.4,1229,695,127.432,38.1162
2007-05-28,16.9,13.3,2007-05-27 20:16:00+00:00,22.3,2007-05-28 04:39:00+00:00,0.0,,,4.0,,0.6,340.9,1414,696,129.085,37.3464
2007-05-28,14.9,,,,,,,,,,,,144,697,125.8483,34.2217
2007-05-28,21.1,16.2,2007-05-27 20:05:00+00:00,28.0,2007-05-28 05:39:00+00:00,0.0,,,9.1,,3.1,84.4,1418,698,126.2851,35.0938
2007-05-28,21.2,15.8,2007-05-27 20:13:00+00:00,27.6,2007-05-28 04:43:00+00:00,0.0,,,5.8,,1.4,99.9,1433,699,126.4833,35.01
2007-05-28,18.1,15.6,2007-05-28 10:59:00+00:00,21.5,2007-05-28 07:07:00+00:00,0.0,,,11.4,,2.8,163.4,1433,700,125.9682,36.1251
2007-05-28,18.3,11.8,2007-05-27 20:36:00+00:00,25.4,2007-05-28 07:22:00+00:00,0.0,,,6.2,,1.3,53.4,1418,701,127.6719,36.004
2007-05-28,21.1,15.6,2007-05-27 20:46:00+00:00,27.4,2007-05-28 07:31:00+00:00,0.0,,,5.3,,1.5,81.5,1438,702,126.9943,35.9385
2007-05-28,18.7,10.6,2007-05-27 19:51:00+00:00,27.2,2007-05-28 06:48:00+00:00,0.0,,,6.2,,1.4,39.3,1439,703,127.3783,35.7702
2007-05-28,20.5,16.2,2007-05-27 19:48:00+00:00,25.4,2007-05-28 06:47:00+00:00,0.0,,,6.1,,1.7,71.1,1440,704,126.463,35.6351
2007-05-28,20.6,14.1,2007-05-27 20:08:00+00:00,28.0,2007-05-28 06:48:00+00:00,0.0,,,6.1,,1.7,143.4,1438,706,126.9731,35.3114
2007-05-28,21.0,16.2,2007-05-27 20:17:00+00:00,26.4,2007-05-28 04:34:00+00:00,0.0,,,8.5,,3.0,0.0,1433,707,126.2076,35.0612
2007-05-28,21.2,15.6,2007-05-27 20:38:00+00:00,27.5,2007-05-28 05:24:00+00:00,0.0,,,8.6,,2.6,132.1,1439,708,126.7333,35.1167
2007-05-28,20.7,14.4,2007-05-27 20:29:00+00:00,27.1,2007-05-28 05:19:00+00:00,0.0,,,8.5,,2.4,121.6,1409,709,127.4333,35.1833
2007-05-28,21.5,15.7,2007-05-27 21:03:00+00:00,27.6,2007-05-28 04:56:00+00:00,0.0,,,6.8,,1.3,147.1,1413,710,126.7514,35.0358
2007-05-28,18.9,13.5,2007-05-27 20:57:00+00:00,24.2,2007-05-28 07:10:00+00:00,0.0,,,8.6,,3.1,146.3,1439,711,126.9886,34.8879
2007-05-28,20.0,16.6,2007-05-27 19:46:00+00:00,24.1,2007-05-28 06:51:00+00:00,0.0,,,8.7,,2.3,98.4,1435,712,127.4875,34.9506
2007-05-28,19.8,14.7,2007-05-27 20:00:00+00:00,24.3,2007-05-28 06:37:00+00:00,0.0,,,7.8,,1.7,137.8,1435,713,127.5829,34.976
2007-05-28,21.2,17.5,2007-05-28 12:27:00+00:00,27.5,2007-05-28 05:30:00+00:00,0.0,,,13.6,,3.9,106.0,1422,714,126.0474,34.8845
2007-05-28,18.8,14.3,2007-05-28 14:10:00+00:00,25.0,2007-05-28 05:02:00+00:00,0.0,,,9.4,,2.2,129.2,1397,715,126.2687,34.4795
2007-05-28,19.7,16.3,2007-05-27 18:17:00+00:00,24.4,2007-05-28 04:38:00+00:00,0.0,,,7.5,,2.0,94.3,1422,716,126.0366,34.6069
