dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,-2.1,-7.9,2012-01-01 15:00:00+00:00,0.4,2012-01-01 02:58:00+00:00,1.5,1.0,2012-01-01 06:00:00+00:00,10.4,2012-01-01 06:27:00+00:00,1.9,331.8,1440,734,127.205,35.9765
2012-01-02,-4.9,-10.8,2012-01-01 19:31:00+00:00,0.5,2012-01-02 04:49:00+00:00,0.0,0.0,,6.8,2012-01-02 06:09:00+00:00,1.8,5.5,1440,734,127.205,35.9765
2012-01-03,-3.1,-7.6,2012-01-02 22:52:00+00:00,2.1,2012-01-03 04:39:00+00:00,0.0,0.0,,8.5,2012-01-03 06:09:00+00:00,2.3,219.3,1440,734,127.205,35.9765
2012-01-04,-4.9,-7.6,2012-01-04 10:19:00+00:00,-1.5,2012-01-04 06:42:00+00:00,0.0,0.0,,8.9,2012-01-04 02:34:00+00:00,2.1,5.5,1440,734,127.205,35.9765
2012-01-05,-5.6,-10.1,2012-01-04 23:32:00+00:00,1.0,2012-01-05 05:12:00+00:00,0.0,0.0,,8.1,2012-01-05 06:03:00+00:00,2.1,2.7,1440,734,127.205,35.9765
2012-01-06,-4.3,-10.3,2012-01-05 17:19:00+00:00,2.6,2012-01-06 04:33:00+00:00,0.0,0.0,,8.0,2012-01-06 05:32:00+00:00,1.7,0.0,1440,734,127.205,35.9765
2012-01-07,-6.2,-12.2,2012-01-06 22:10:00+00:00,2.2,2012-01-07 04:56:00+00:00,0.0,0.0,,6.1,2012-01-07 05:45:00+00:00,1.4,222.1,1440,734,127.205,35.9765
2012-01-08,-4.5,-11.2,2012-01-07 20:45:00+00:00,3.5,2012-01-08 06:12:00+00:00,0.0,0.0,,6.0,2012-01-08 06:54:00+00:00,1.6,5.5,1440,734,127.205,35.9765
2012-01-09,-1.7,-6.8,2012-01-08 20:59:00+00:00,3.9,2012-01-09 06:09:00+00:00,0.0,0.0,,5.5,2012-01-09 06:58:00+00:00,1.5,16.8,1440,734,127.205,35.9765
2012-01-10,-0.8,-4.6,2012-01-10 12:30:00+00:00,3.3,2012-01-10 06:00:00+00:00,0.0,0.0,,8.7,2012-01-10 04:04:00+00:00,2.2,19.7,1440,734,127.205,35.9765
2012-01-11,-4.5,-10.7,2012-01-11 13:49:00+00:00,-0.7,2012-01-11 05:05:00+00:00,0.0,0.0,,9.7,2012-01-11 01:15:00+00:00,2.3,292.5,1440,734,127.205,35.9765
2012-01-12,-4.7,-11.3,2012-01-11 15:17:00+00:00,2.4,2012-01-12 05:09:00+00:00,0.0,0.0,,7.1,2012-01-12 05:41:00+00:00,2.2,210.8,1440,734,127.205,35.9765
2012-01-13,-1.7,-7.0,2012-01-12 16:31:00+00:00,4.6,2012-01-13 04:27:00+00:00,0.0,0.0,,9.0,2012-01-13 04:44:00+00:00,1.7,264.3,1440,734,127.205,35.9765
2012-01-14,-3.8,-9.4,2012-01-13 22:33:00+00:00,4.2,2012-01-14 05:54:00+00:00,0.0,0.0,,6.8,2012-01-14 06:03:00+00:00,1.8,303.7,1440,734,127.205,35.9765
2012-01-15,-2.3,-6.5,2012-01-14 22:26:00+00:00,3.1,2012-01-15 05:22:00+00:00,0.0,0.0,,4.7,2012-01-15 07:39:00+00:00,1.3,351.6,1440,734,127.205,35.9765
2012-01-16,0.1,-6.4,2012-01-15 23:39:00+00:00,9.8,2012-01-16 07:09:00+00:00,0.0,0.0,,5.8,2012-01-16 08:35:00+00:00,1.4,45.0,1440,734,127.205,35.9765
2012-01-17,0.4,-3.8,2012-01-17 14:51:00+00:00,7.7,2012-01-17 06:40:00+00:00,0.0,0.0,,4.0,2012-01-17 03:13:00+00:00,1.2,219.3,1440,734,127.205,35.9765
2012-01-18,1.0,-5.1,2012-01-17 21:54:00+00:00,8.5,2012-01-18 05:11:00+00:00,0.0,0.0,,7.9,2012-01-18 05:39:00+00:00,2.0,8.3,1440,734,127.205,35.9765
2012-01-19,3.9,-0.5,2012-01-18 20:15:00+00:00,7.0,2012-01-19 12:24:00+00:00,3.0,1.0,2012-01-18 21:00:00+00:00,7.6,2012-01-19 09:27:00+00:00,2.6,45.0,1440,734,127.205,35.9765
2012-01-20,6.4,4.4,2012-01-19 20:58:00+00:00,9.6,2012-01-20 04:24:00+00:00,0.0,0.0,,8.7,2012-01-19 18:29:00+00:00,3.7,22.5,1440,734,127.205,35.9765
2012-01-21,2.4,0.3,2012-01-21 15:00:00+00:00,5.0,2012-01-20 15:09:00+00:00,3.5,1.0,2012-01-21 02:00:00+00:00,6.7,2012-01-21 06:02:00+00:00,2.0,14.1,1440,734,127.205,35.9765
2012-01-22,-3.9,-9.2,2012-01-22 14:29:00+00:00,0.4,2012-01-21 15:01:00+00:00,0.0,0.0,,9.3,2012-01-22 01:06:00+00:00,2.2,8.3,1440,734,127.205,35.9765
2012-01-23,-7.6,-10.8,2012-01-22 22:31:00+00:00,-3.0,2012-01-23 06:44:00+00:00,0.0,0.0,,11.7,2012-01-23 07:27:00+00:00,2.9,348.7,1440,734,127.205,35.9765
2012-01-24,-7.5,-12.5,2012-01-23 22:39:00+00:00,-2.0,2012-01-24 05:45:00+00:00,0.0,0.0,,9.1,2012-01-24 06:17:00+00:00,2.2,11.3,1440,734,127.205,35.9765
2012-01-25,-7.1,-12.1,2012-01-25 14:52:00+00:00,-2.7,2012-01-25 06:47:00+00:00,0.0,0.0,,9.9,2012-01-25 03:59:00+00:00,2.6,357.2,1440,734,127.205,35.9765
2012-01-26,-5.3,-13.3,2012-01-25 21:47:00+00:00,1.8,2012-01-26 06:06:00+00:00,1.0,1.0,2012-01-26 10:00:00+00:00,10.2,2012-01-26 05:09:00+00:00,1.9,239.1,1440,734,127.205,35.9765
2012-01-27,-1.2,-5.6,2012-01-26 15:16:00+00:00,5.0,2012-01-27 03:36:00+00:00,0.0,0.0,,8.2,2012-01-27 05:08:00+00:00,1.6,244.6,1440,734,127.205,35.9765
2012-01-28,-0.4,-4.0,2012-01-27 23:18:00+00:00,6.3,2012-01-28 05:36:00+00:00,0.0,0.0,,9.6,2012-01-28 07:02:00+00:00,2.8,2.7,1439,734,127.205,35.9765
2012-01-29,-2.2,-7.1,2012-01-28 23:07:00+00:00,3.7,2012-01-29 05:47:00+00:00,0.0,0.0,,9.5,2012-01-29 04:27:00+00:00,2.5,11.3,1440,734,127.205,35.9765
2012-01-30,-4.7,-10.1,2012-01-29 22:44:00+00:00,1.6,2012-01-30 04:36:00+00:00,0.0,0.0,,9.2,2012-01-30 05:46:00+00:00,2.0,16.8,1440,734,127.205,35.9765
2012-01-31,-3.5,-11.7,2012-01-30 21:35:00+00:00,2.9,2012-01-31 08:35:00+00:00,7.0,4.5,2012-01-31 12:00:00+00:00,14.3,2012-01-31 08:48:00+00:00,3.2,196.8,1440,734,127.205,35.9765
2012-02-01,-7.0,-11.8,2012-02-01 13:57:00+00:00,-1.2,2012-01-31 15:01:00+00:00,0.0,0.0,,9.7,2012-02-01 07:03:00+00:00,,272.7,1440,734,127.205,35.9765
2012-02-02,-11.0,-14.0,2012-02-01 21:31:00+00:00,-5.9,2012-02-02 06:10:00+00:00,0.0,0.0,,10.1,2012-02-02 02:06:00+00:00,2.0,8.3,1426,734,127.205,35.9765
2012-02-03,-7.9,-13.8,2012-02-02 19:45:00+00:00,-1.3,2012-02-03 06:11:00+00:00,0.0,0.0,,7.4,2012-02-03 07:08:00+00:00,2.2,267.2,1440,734,127.205,35.9765
2012-02-04,-2.9,-9.6,2012-02-03 15:07:00+00:00,4.0,2012-02-04 05:02:00+00:00,0.0,0.0,,12.0,2012-02-04 04:30:00+00:00,2.0,258.7,1440,734,127.205,35.9765
2012-02-05,-1.1,-5.9,2012-02-04 16:37:00+00:00,6.7,2012-02-05 06:04:00+00:00,0.0,0.0,,5.3,2012-02-05 06:43:00+00:00,1.7,250.3,1440,734,127.205,35.9765
2012-02-06,0.1,-5.4,2012-02-05 20:09:00+00:00,4.3,2012-02-06 07:04:00+00:00,0.0,0.0,,5.8,2012-02-05 23:33:00+00:00,1.5,45.0,1440,734,127.205,35.9765
2012-02-07,-5.1,-11.2,2012-02-07 15:00:00+00:00,1.6,2012-02-06 17:39:00+00:00,0.0,0.0,,13.8,2012-02-07 04:18:00+00:00,3.8,270.0,1440,734,127.205,35.9765
2012-02-08,-8.4,-13.5,2012-02-07 20:02:00+00:00,-3.0,2012-02-08 04:08:00+00:00,0.0,0.0,,9.5,2012-02-08 04:15:00+00:00,2.1,233.3,1440,734,127.205,35.9765
2012-02-09,-4.8,-12.9,2012-02-08 22:30:00+00:00,0.8,2012-02-09 05:15:00+00:00,0.0,0.0,,8.2,2012-02-09 04:12:00+00:00,1.8,354.3,1440,734,127.205,35.9765
2012-02-10,-3.4,-9.0,2012-02-09 22:06:00+00:00,2.8,2012-02-10 04:48:00+00:00,0.0,0.0,,9.0,2012-02-10 08:36:00+00:00,2.2,247.5,1440,734,127.205,35.9765
2012-02-11,-5.3,-11.2,2012-02-10 22:18:00+00:00,2.2,2012-02-11 07:04:00+00:00,0.0,0.0,,8.0,2012-02-11 08:08:00+00:00,1.8,258.7,1440,734,127.205,35.9765
2012-02-12,-1.6,-10.5,2012-02-11 19:50:00+00:00,7.2,2012-02-12 05:30:00+00:00,0.0,0.0,,6.5,2012-02-12 06:19:00+00:00,1.8,213.8,1439,734,127.205,35.9765
2012-02-13,2.0,-1.3,2012-02-12 15:56:00+00:00,6.3,2012-02-13 07:04:00+00:00,0.0,0.0,,5.1,2012-02-12 23:14:00+00:00,2.0,19.7,1440,734,127.205,35.9765
2012-02-14,3.5,-1.2,2012-02-14 14:24:00+00:00,10.2,2012-02-14 05:57:00+00:00,0.0,0.0,,7.2,2012-02-14 08:07:00+00:00,1.6,317.7,1440,734,127.205,35.9765
2012-02-15,0.3,-3.3,2012-02-15 14:49:00+00:00,7.0,2012-02-15 05:30:00+00:00,0.0,0.0,,7.7,2012-02-15 07:21:00+00:00,1.9,230.6,1440,734,127.205,35.9765
2012-02-16,-1.1,-6.6,2012-02-15 21:46:00+00:00,4.4,2012-02-16 05:34:00+00:00,0.0,0.0,,10.8,2012-02-16 08:10:00+00:00,3.1,270.0,1440,734,127.205,35.9765
2012-02-17,-4.6,-7.9,2012-02-16 17:58:00+00:00,-0.2,2012-02-17 05:58:00+00:00,0.0,0.0,,13.1,2012-02-17 03:40:00+00:00,3.2,0.0,1439,734,127.205,35.9765
2012-02-18,-6.9,-12.2,2012-02-17 22:01:00+00:00,-0.9,2012-02-18 06:53:00+00:00,0.0,0.0,,11.6,2012-02-18 06:40:00+00:00,2.2,11.3,1440,734,127.205,35.9765
2012-02-19,-5.4,-11.3,2012-02-18 19:30:00+00:00,2.4,2012-02-19 07:05:00+00:00,0.0,0.0,,8.3,2012-02-19 02:37:00+00:00,2.1,292.5,1440,734,127.205,35.9765
2012-02-20,-2.6,-10.8,2012-02-19 21:52:00+00:00,6.3,2012-02-20 06:11:00+00:00,0.0,0.0,,7.7,2012-02-20 05:32:00+00:00,2.3,241.8,1440,734,127.205,35.9765
2012-02-21,-1.0,-7.5,2012-02-20 20:13:00+00:00,6.9,2012-02-21 04:20:00+00:00,0.0,0.0,,5.7,2012-02-21 02:18:00+00:00,1.8,230.6,1440,734,127.205,35.9765
2012-02-22,4.2,-5.0,2012-02-21 22:24:00+00:00,14.5,2012-02-22 06:20:00+00:00,0.0,0.0,,6.7,2012-02-22 05:27:00+00:00,1.7,174.3,1440,734,127.205,35.9765
2012-02-23,4.3,-2.0,2012-02-23 14:59:00+00:00,10.3,2012-02-23 05:37:00+00:00,0.0,0.0,,9.6,2012-02-23 01:40:00+00:00,2.2,19.7,1440,734,127.205,35.9765
2012-02-24,3.9,-4.4,2012-02-23 18:22:00+00:00,12.8,2012-02-24 04:33:00+00:00,1.0,1.0,2012-02-24 15:00:00+00:00,9.7,2012-02-24 11:50:00+00:00,2.0,210.8,1440,734,127.205,35.9765
2012-02-25,0.2,-3.7,2012-02-25 13:56:00+00:00,2.3,2012-02-24 15:45:00+00:00,2.0,1.0,2012-02-24 18:00:00+00:00,7.7,2012-02-24 16:42:00+00:00,2.1,225.0,1440,734,127.205,35.9765
2012-02-26,-2.1,-6.3,2012-02-26 14:59:00+00:00,3.1,2012-02-26 07:01:00+00:00,0.0,0.0,,6.8,2012-02-25 17:27:00+00:00,1.1,11.3,1440,734,127.205,35.9765
2012-02-27,-2.1,-10.1,2012-02-26 21:27:00+00:00,6.9,2012-02-27 06:06:00+00:00,0.0,0.0,,9.1,2012-02-27 05:19:00+00:00,2.5,5.5,1440,734,127.205,35.9765
2012-02-28,0.9,-5.7,2012-02-27 16:10:00+00:00,6.7,2012-02-28 04:50:00+00:00,0.0,0.0,,6.1,2012-02-28 04:08:00+00:00,2.7,8.3,1440,734,127.205,35.9765
2012-02-29,3.7,-4.0,2012-02-28 22:28:00+00:00,13.9,2012-02-29 05:14:00+00:00,0.0,0.0,,7.2,2012-02-29 05:41:00+00:00,2.1,244.6,1440,734,127.205,35.9765
2012-03-01,6.4,-1.8,2012-02-29 22:03:00+00:00,15.9,2012-03-01 05:58:00+00:00,0.0,0.0,,7.4,2012-03-01 04:15:00+00:00,1.7,233.3,1439,734,127.205,35.9765
2012-03-02,3.5,1.2,2012-03-02 14:14:00+00:00,5.5,2012-03-02 04:46:00+00:00,0.5,0.5,2012-03-02 04:00:00+00:00,6.0,2012-03-01 17:30:00+00:00,1.4,208.1,1440,734,127.205,35.9765
2012-03-03,6.9,-0.2,2012-03-02 22:28:00+00:00,13.6,2012-03-03 05:17:00+00:00,0.0,0.0,,7.9,2012-03-03 09:36:00+00:00,2.4,47.7,1440,734,127.205,35.9765
2012-03-04,5.3,1.1,2012-03-03 19:38:00+00:00,9.6,2012-03-04 02:43:00+00:00,1.5,0.5,2012-03-04 08:00:00+00:00,9.9,2012-03-04 05:03:00+00:00,4.1,42.2,1439,734,127.205,35.9765
2012-03-05,4.5,2.8,2012-03-04 20:38:00+00:00,6.5,2012-03-05 05:55:00+00:00,16.5,2.0,2012-03-05 08:00:00+00:00,7.9,2012-03-04 23:16:00+00:00,3.5,25.2,1440,734,127.205,35.9765
2012-03-06,3.7,-1.3,2012-03-06 13:47:00+00:00,5.9,2012-03-06 06:04:00+00:00,6.5,2.0,2012-03-05 18:00:00+00:00,11.3,2012-03-05 20:49:00+00:00,4.3,233.3,1440,734,127.205,35.9765
