dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-10-09,14.4,7.3,2014-10-08 21:48:00+00:00,24.7,2014-10-09 05:55:00+00:00,0.0,0.0,,4.0,2014-10-09 04:36:00+00:00,0.8,33.8,1440,600,127.5897,36.9737
2014-10-09,13.5,6.0,2014-10-08 21:46:00+00:00,23.6,2014-10-09 05:40:00+00:00,0.0,0.0,,5.7,2014-10-09 02:01:00+00:00,1.0,33.8,1440,605,127.7598,36.1631
2014-10-09,17.2,11.1,2014-10-08 21:27:00+00:00,25.0,2014-10-09 05:17:00+00:00,0.0,0.0,,4.7,2014-10-09 02:35:00+00:00,0.7,8.4,1440,642,127.4061,36.3105
2014-10-09,14.8,8.0,2014-10-08 21:06:00+00:00,21.1,2014-10-09 04:43:00+00:00,0.0,0.0,,6.8,2014-10-09 04:01:00+00:00,2.7,149.1,1440,661,128.4027,38.5441
2014-10-09,18.1,15.3,2014-10-08 21:23:00+00:00,21.4,2014-10-09 05:53:00+00:00,0.0,0.0,,7.2,2014-10-08 23:37:00+00:00,1.7,135.4,1440,662,126.297,37.1707
2014-10-09,18.0,12.9,2014-10-08 21:34:00+00:00,22.8,2014-10-09 04:59:00+00:00,0.0,0.0,,4.4,2014-10-09 07:15:00+00:00,1.2,276.4,1440,664,126.484,37.2556
2014-10-09,15.8,8.3,2014-10-08 21:23:00+00:00,24.9,2014-10-09 06:13:00+00:00,0.0,0.0,,5.7,2014-10-09 03:24:00+00:00,0.8,275.6,1440,673,128.7175,35.2822
2014-10-09,13.0,6.9,2014-10-08 21:46:00+00:00,21.1,2014-10-09 05:16:00+00:00,0.0,0.0,,6.3,2014-10-09 04:53:00+00:00,1.3,275.7,1440,674,128.8214,37.2197
2014-10-09,13.3,8.6,2014-10-08 15:52:00+00:00,24.5,2014-10-09 05:40:00+00:00,0.0,0.0,,3.7,2014-10-09 05:13:00+00:00,0.6,149.1,1440,675,127.5277,37.7898
2014-10-09,13.6,7.4,2014-10-08 21:05:00+00:00,26.5,2014-10-09 05:19:00+00:00,0.0,0.0,,2.5,2014-10-09 05:30:00+00:00,0.6,202.5,1440,680,127.8441,38.2127
2014-10-09,12.8,6.9,2014-10-08 21:10:00+00:00,23.9,2014-10-09 04:20:00+00:00,0.0,0.0,,2.7,2014-10-09 06:09:00+00:00,0.2,299.8,1440,681,127.8117,38.2438
2014-10-09,13.5,10.7,2014-10-08 17:07:00+00:00,17.9,2014-10-09 04:21:00+00:00,0.0,0.0,,6.5,2014-10-09 09:30:00+00:00,2.6,329.1,1440,682,127.8647,38.2806
2014-10-09,15.4,8.3,2014-10-08 21:41:00+00:00,24.2,2014-10-09 06:29:00+00:00,0.0,0.0,,4.7,2014-10-09 06:30:00+00:00,1.3,5.6,1440,683,127.4401,36.7232
2014-10-09,14.1,7.5,2014-10-08 19:56:00+00:00,24.6,2014-10-09 07:40:00+00:00,0.0,0.0,,5.6,2014-10-09 09:12:00+00:00,1.1,11.3,1440,684,127.7763,37.9546
2014-10-09,20.1,15.0,2014-10-08 21:13:00+00:00,25.5,2014-10-09 05:39:00+00:00,0.0,0.0,,9.2,2014-10-08 17:01:00+00:00,2.6,28.1,1440,685,126.4893,33.2613
2014-10-09,15.2,8.8,2014-10-08 15:54:00+00:00,24.4,2014-10-09 05:55:00+00:00,0.0,0.0,,4.8,2014-10-09 03:57:00+00:00,1.2,78.8,1440,686,128.1547,35.2439
2014-10-09,15.1,8.8,2014-10-08 19:05:00+00:00,24.1,2014-10-09 06:13:00+00:00,0.0,0.0,,5.0,2014-10-09 04:19:00+00:00,0.6,90.0,1440,690,127.14,35.34
2014-10-09,13.9,5.8,2014-10-08 21:25:00+00:00,24.6,2014-10-09 06:02:00+00:00,0.0,0.0,,6.6,2014-10-09 03:14:00+00:00,1.1,59.1,1440,691,126.9586,36.3824
2014-10-09,13.4,4.9,2014-10-08 20:56:00+00:00,25.4,2014-10-09 05:27:00+00:00,0.0,0.0,,4.2,2014-10-09 05:37:00+00:00,0.7,247.5,1440,692,126.9178,38.0264
2014-10-09,15.6,8.7,2014-10-08 21:16:00+00:00,24.3,2014-10-09 05:16:00+00:00,0.0,0.0,,6.0,2014-10-09 06:07:00+00:00,0.7,146.5,1440,693,127.4401,36.7232
2014-10-09,15.9,12.7,2014-10-08 20:30:00+00:00,20.0,2014-10-09 05:23:00+00:00,0.0,0.0,,7.2,2014-10-08 16:25:00+00:00,2.9,78.7,1440,694,126.6094,36.7044
2014-10-09,13.8,11.5,2014-10-08 16:14:00+00:00,17.6,2014-10-09 04:18:00+00:00,0.0,0.0,,7.2,2014-10-09 06:54:00+00:00,3.2,322.5,1440,695,127.432,38.1162
2014-10-09,15.4,8.6,2014-10-08 20:40:00+00:00,24.6,2014-10-09 03:55:00+00:00,0.0,0.0,,4.4,2014-10-08 22:36:00+00:00,1.6,160.3,1440,696,129.0861,37.3466
2014-10-09,19.2,16.5,2014-10-08 16:13:00+00:00,23.1,2014-10-09 05:22:00+00:00,0.0,0.0,,7.2,2014-10-09 09:04:00+00:00,2.2,0.0,1440,697,125.9183,34.2511
2014-10-09,17.6,12.7,2014-10-08 16:49:00+00:00,22.3,2014-10-09 03:16:00+00:00,0.0,0.0,,6.8,2014-10-09 05:47:00+00:00,2.0,343.1,1440,698,126.2851,35.0938
2014-10-09,16.6,11.3,2014-10-08 20:14:00+00:00,23.3,2014-10-09 04:14:00+00:00,0.0,0.0,,7.1,2014-10-09 05:27:00+00:00,1.9,326.3,1440,699,126.4611,34.9838
2014-10-09,18.3,16.7,2014-10-08 21:05:00+00:00,20.4,2014-10-09 02:08:00+00:00,0.0,0.0,,8.1,2014-10-09 09:46:00+00:00,2.7,32.1,1440,700,125.9682,36.1251
2014-10-09,13.0,6.2,2014-10-08 21:34:00+00:00,23.9,2014-10-09 04:51:00+00:00,0.0,0.0,,5.2,2014-10-09 02:57:00+00:00,0.8,298.1,1440,701,127.6719,36.004
2014-10-09,16.3,9.1,2014-10-08 21:13:00+00:00,24.2,2014-10-09 04:46:00+00:00,0.0,0.0,,6.3,2014-10-09 03:26:00+00:00,1.2,351.6,1440,702,126.9944,35.9451
2014-10-09,13.1,7.4,2014-10-08 20:33:00+00:00,22.5,2014-10-09 05:16:00+00:00,0.0,0.0,,4.4,2014-10-09 04:34:00+00:00,0.8,357.2,1440,703,127.4374,35.7603
2014-10-09,16.0,9.4,2014-10-08 18:50:00+00:00,21.9,2014-10-09 02:59:00+00:00,0.0,0.0,,6.9,2014-10-09 04:15:00+00:00,0.8,343.1,1440,704,126.4775,35.6209
2014-10-09,16.7,10.0,2014-10-08 20:22:00+00:00,24.6,2014-10-09 04:46:00+00:00,0.0,0.0,,5.1,2014-10-09 03:24:00+00:00,1.5,137.8,1440,706,126.9727,35.3102
2014-10-09,18.0,14.3,2014-10-08 17:38:00+00:00,22.6,2014-10-09 04:27:00+00:00,0.0,0.0,,7.8,2014-10-09 11:25:00+00:00,2.3,45.0,1440,707,126.2084,35.058
2014-10-09,16.8,9.1,2014-10-08 21:32:00+00:00,25.6,2014-10-09 04:29:00+00:00,0.0,0.0,,5.4,2014-10-09 02:32:00+00:00,1.3,45.0,1440,708,126.7453,35.1289
2014-10-09,14.9,8.4,2014-10-08 17:35:00+00:00,24.9,2014-10-09 07:14:00+00:00,0.0,0.0,,3.6,2014-10-09 04:45:00+00:00,0.7,306.6,1439,709,127.4618,35.1974
