dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,0.6,-3.4,2000-12-31 21:52:00+00:00,3.5,2001-01-01 05:15:00+00:00,0.0,,,8.7,,2.5,354.8,1418,750,127.6256,34.6308
2001-01-02,4.3,1.4,2001-01-02 13:04:00+00:00,6.8,2001-01-02 04:22:00+00:00,0.0,,,15.8,,4.5,0.7,1423,750,127.6256,34.6308
2001-01-03,0.4,-1.8,2001-01-02 22:54:00+00:00,2.2,2001-01-03 05:14:00+00:00,0.0,,,9.6,,3.5,358.9,1419,750,127.6256,34.6308
2001-01-04,-1.2,-3.0,2001-01-03 15:00:00+00:00,0.9,2001-01-04 05:49:00+00:00,0.0,,,11.0,,4.1,358.5,1426,750,127.6256,34.6308
2001-01-05,-0.5,-3.8,2001-01-04 17:22:00+00:00,2.8,2001-01-05 06:16:00+00:00,0.0,,,10.1,,3.2,332.9,1422,750,127.6256,34.6308
2001-01-06,1.7,-2.6,2001-01-05 22:08:00+00:00,4.8,2001-01-06 04:42:00+00:00,0.0,,,10.7,,4.2,72.0,1383,750,127.6256,34.6308
2001-01-07,4.3,0.0,2001-01-06 15:12:00+00:00,5.9,2001-01-07 07:02:00+00:00,8.5,,,16.8,,6.7,79.4,1426,750,127.6256,34.6308
2001-01-08,6.6,4.5,2001-01-07 18:32:00+00:00,9.2,2001-01-08 05:30:00+00:00,0.0,,,10.9,,3.2,104.3,1430,750,127.6256,34.6308
2001-01-09,4.4,1.0,2001-01-08 15:00:00+00:00,6.5,2001-01-09 06:48:00+00:00,4.5,,,12.1,,4.8,10.4,1428,750,127.6256,34.6308
2001-01-10,0.5,-1.4,2001-01-09 22:11:00+00:00,3.9,2001-01-10 06:13:00+00:00,0.0,,,11.8,,3.9,338.6,1420,750,127.6256,34.6308
2001-01-11,1.9,-0.4,2001-01-10 18:34:00+00:00,5.1,2001-01-11 06:14:00+00:00,0.0,,,8.1,,2.5,9.2,1425,750,127.6256,34.6308
2001-01-12,-1.4,-4.1,2001-01-11 22:38:00+00:00,1.4,2001-01-12 05:44:00+00:00,0.0,,,8.5,,2.8,356.8,1421,750,127.6256,34.6308
