dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-02-19,3.5,-0.8,7.6,1330.0,541.0,,,,,,,,32.0,43.0,1129.0,1125.0,1.3,5.4,2.4,290.0,290.0,90.0,348.0,351.0,10.9,9.5,,,,4.3,0.5,-8.0,-3.5,3.3,,,,,,,,,,,,,,,3.4,1025.3,1027.5,1024.1,1029.1,1.0,2231.0,,,,,90,128.5647,38.2509
2020-02-19,-1.8,-8.9,6.0,1633.0,718.0,,,,,,,,38.0,70.3,1303.0,514.0,0.6,3.4,2.1,180.0,180.0,180.0,1156.0,1158.0,10.9,9.7,2.46,15.53,1200.0,2.3,0.0,-7.3,-10.7,1.5,7.0,0.0,1.1,1.6,1.8,3.5,5.5,13.3,10.5,,,,,,3.6,1018.8,1031.1,1028.9,1033.0,1614.0,906.0,,1.5,2.1,,93,127.7544,37.9474
2020-02-19,-2.1,-9.4,5.4,1526.0,659.0,,,,,,,,46.0,82.8,1350.0,555.0,0.6,4.6,2.2,200.0,200.0,230.0,1354.0,1540.0,10.9,9.0,2.59,15.1,1100.0,4.5,0.0,-5.1,-10.3,1.5,,,,,,,,,,,,,,,4.2,1011.3,1031.2,1029.2,1032.9,1602.0,906.0,,1.4,2.0,,95,127.3042,38.1479
2020-02-19,-0.9,-7.5,7.2,1421.0,452.0,,,,,,,,46.0,74.8,1423.0,838.0,1.0,4.3,2.4,270.0,230.0,20.0,1505.0,1432.0,10.9,9.3,,,,4.1,0.0,-5.2,-12.2,0.4,,,,,,,,,,,,,,,4.2,1016.5,1031.3,1029.4,1032.6,1547.0,848.0,,,,,98,127.0607,37.9019
2020-02-19,-1.6,-8.4,6.1,1544.0,455.0,,,,,,,,49.0,78.6,1352.0,596.0,0.7,3.9,2.4,250.0,230.0,50.0,1434.0,1440.0,10.9,8.3,,,,6.1,1.9,-5.1,-11.7,1.1,,,,,,,,,,,,,,,4.2,1027.2,1031.1,1029.6,1032.4,1536.0,1028.0,,,,,99,126.7665,37.8859
2020-02-19,-2.4,-10.7,4.4,1428.0,732.0,,,,,,,,30.0,58.3,1447.0,2571.0,3.0,8.6,5.1,250.0,250.0,270.0,1542.0,1317.0,10.9,10.1,2.68,17.02,1200.0,5.3,2.1,-10.1,-11.7,-0.7,,,,,,,,,,,,,,,2.9,935.2,1029.9,1026.1,1032.7,1428.0,732.0,,2.0,2.9,,100,128.7183,37.6771
2020-02-19,-0.9,-7.8,6.7,1621.0,714.0,,,,,,,,36.0,65.8,1424.0,586.0,0.7,3.5,2.0,250.0,230.0,20.0,1705.0,1728.0,10.9,9.2,2.46,15.07,1100.0,,,-7.2,-13.6,0.7,7.1,0.3,0.4,1.1,1.8,3.3,5.3,15.6,12.0,,,,,,3.6,1021.0,1030.8,1028.6,1032.6,1556.0,903.0,,1.5,2.1,,101,127.7357,37.9026
2020-02-19,2.4,0.1,4.7,1247.0,708.0,,,,,,,,74.0,81.9,1.0,3844.0,4.4,10.8,7.0,110.0,110.0,110.0,1104.0,1320.0,10.9,6.1,2.22,13.21,1100.0,3.9,3.9,-0.4,-5.2,1.7,,,,,,,,,,,,,,,6.0,1023.4,1028.0,1026.5,1029.4,423.0,2319.0,,1.2,1.7,,102,124.7124,37.974
2020-02-19,3.2,-1.9,7.8,1523.0,536.0,,,,,,,,24.0,42.1,1059.0,1377.0,1.6,6.5,3.5,160.0,180.0,180.0,27.0,4.0,10.9,9.7,2.47,15.38,1200.0,5.0,0.0,-8.7,-7.1,3.4,7.7,3.8,3.0,4.6,4.4,4.3,6.7,14.3,11.3,,,,,,3.3,1017.8,1027.2,1024.2,1028.9,1.0,2255.0,,2.2,3.2,{햇무리}1430-1550.,104,128.8554,37.8046
2020-02-19,4.7,0.7,9.4,1234.0,719.0,,,,,,,,26.0,41.6,1115.0,2129.0,2.5,11.2,6.7,230.0,230.0,230.0,44.0,27.0,10.9,9.8,2.52,15.91,1200.0,5.0,2.9,-7.4,-2.4,5.7,8.2,4.1,3.9,4.1,4.2,4.6,6.9,15.5,12.5,,,,,,3.6,1024.4,1027.8,1025.0,1029.4,1.0,2245.0,,2.6,3.7,,105,128.891,37.7515
