dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-04-28,9.5,6.3,13.3,850.0,2040.0,,,,,3.6,,,56.0,76.0,857.0,2136.0,2.5,6.6,5.0,160.0,160.0,160.0,1637.0,1700.0,13.6,9.2,,,,4.3,-999.0,5.2,3.6,17.6,9.8,16.8,16.3,16.1,15.3,12.6,10.9,10.5,8.5,,,,,,8.9,1013.1,1016.4,1012.7,1018.6,2230.0,0.0,8.18,5.6,7.2, {박무}0630-0835.  {박무}1544-{시정(미만)}{1km}{낮은안개}1549-{시정(미만)}{0.5km}{낮은안개}1552-{시정(미만)}{0.2km}{안개}1620-{시정(이상)}{0.2km}{안개}1650-{안개}{강도1} 1800-{안개}{강도1}2100-{시정(이상)}{0.5km}{안개}2200-{안개}{강도0}2400-,90,128.5647,38.2509
1981-04-28,10.7,0.5,19.9,1041.0,620.0,,,,,7.4,,,40.0,70.5,1045.0,1793.0,2.1,7.9,6.8,70.0,70.0,70.0,1235.0,1240.0,13.6,11.9,,23.54,,0.5,-999.0,5.6,-3.2,12.8,4.7,12.0,10.8,9.5,8.7,8.0,5.8,,,,,,,,9.2,925.4,1021.9,1017.9,1027.1,1500.0,600.0,,,5.0,,100,128.7587,37.6869
1981-04-28,16.1,4.7,26.2,1520.0,440.0,,,,,9.1,,,21.0,54.8,1658.0,1375.0,1.6,9.0,6.3,250.0,250.0,50.0,1705.0,1610.0,13.6,11.0,,19.76,,3.5,-999.0,5.5,1.5,18.0,10.0,16.6,16.2,14.7,14.0,13.3,11.0,14.6,10.6,,,,,,9.0,1007.4,1016.4,1011.6,1020.0,1635.0,655.0,,4.4,5.9,,101,127.7357,37.9026
1981-04-28,11.1,6.4,16.6,1000.0,538.0,,,,,7.8,,,44.0,74.3,1000.0,1114.0,1.3,6.0,3.3,20.0,50.0,50.0,1415.0,1410.0,13.6,8.5,,21.41,,3.8,-999.0,6.4,0.7,17.9,10.4,17.6,17.5,17.1,16.0,13.2,11.5,11.6,10.1,,,,,,9.7,1013.6,1016.9,1013.4,1019.4,2400.0,0.0,6.0,1.5,1.9,{박무}1510-{시정(미만)}{1km}{안개}1525-{시정(이상)}{1km}{박무}1550-{박무}{강도2}1800-{시정(미만)}{1km}{안개}1825-{시정(미만)}{0.5km}{안개}1916-{안개}{강도1}2100-{안개}{강도1}2400-,105,128.891,37.7515
1981-04-28,17.0,9.1,25.3,1440.0,700.0,,,,,10.8,,,30.0,56.5,1552.0,1926.0,2.2,12.0,9.7,250.0,250.0,50.0,1750.0,1750.0,13.6,11.3,,19.09,,4.3,-999.0,7.5,2.0,19.2,9.6,18.0,17.2,15.6,14.4,13.1,11.0,11.0,9.1,,,,,,10.4,1005.6,1015.9,1012.2,1019.1,1620.0,23.0,,4.4,5.7,{박무}0513-{박무}{강도0}0600-{박무}{강도0}0900-{연무}0900-{연무}{강도0}1200-1320.  {연무}{강도0}1840-{연무}{강도0}2100-{연무}{강도0}2400-,108,126.9658,37.5714
1981-04-28,15.9,9.1,23.1,1551.0,535.0,,,,,14.3,,,31.0,55.3,1603.0,2017.0,2.3,8.8,6.7,230.0,250.0,250.0,1641.0,1640.0,13.6,9.5,,15.77,,4.3,-999.0,6.3,3.6,20.7,10.7,17.1,17.9,16.1,15.4,13.8,11.8,11.8,10.4,,,,,,9.6,1008.0,1016.4,1013.6,1019.4,2113.0,17.0,,2.4,3.2,{박무}0536-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도1}1500-1639.,112,126.6244,37.4776
1981-04-28,15.5,3.9,26.5,1535.0,548.0,,,,,2.7,,,14.0,52.5,1703.0,1362.0,1.6,,5.5,0.0,270.0,200.0,,1920.0,13.6,11.2,,53.6,,3.3,,4.6,1.4,24.2,,0.0,0.0,0.0,0.0,12.7,11.4,,,,,,,,8.5,996.8,,,,,,,5.3,6.2,,114,127.9466,37.3375
1981-04-28,15.1,4.7,25.2,1520.0,635.0,,,,,12.7,,,22.0,59.5,1500.0,1151.0,1.3,10.0,6.0,270.0,270.0,160.0,1640.0,1640.0,13.6,9.7,,22.3,,2.3,-999.0,5.4,0.2,16.4,10.4,16.2,15.9,14.5,14.1,13.5,11.2,11.1,9.6,,,,,,9.1,1012.6,1017.2,1013.5,1020.0,1625.0,15.0,,4.3,5.3,{박무}0620-{박무}{강도0}0900-0940.,119,126.9853,37.2723
1981-04-28,16.4,5.0,27.1,1450.0,620.0,,,,,5.2,,,10.0,54.3,1620.0,684.0,0.8,,4.0,0.0,160.0,230.0,,1410.0,13.7,9.8,,,,5.3,,2.5,0.4,22.3,,0.0,0.0,0.0,0.0,12.1,10.8,,,,,,,,7.8,1007.6,,,,,,,1.9,2.6,,127,127.9525,36.9705
1981-04-28,14.5,6.6,24.1,1350.0,510.0,,,,,6.2,,,23.0,66.3,1301.0,1690.0,2.0,8.5,6.2,250.0,250.0,20.0,1403.0,1410.0,13.5,8.0,,21.22,,3.8,-999.0,7.4,2.5,17.2,10.9,16.9,16.7,15.4,14.5,13.2,11.5,,,,,,,,10.4,1013.8,1016.3,1013.8,1019.5,2400.0,4.0,,3.9,5.3,,129,126.4939,36.7766
