dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-03-13,4.7,3.6,2014-03-13 11:23:00+00:00,7.2,2014-03-13 02:52:00+00:00,0.0,0.0,,9.2,2014-03-12 15:22:00+00:00,3.5,348.8,1439,606,126.388,37.011
2014-03-13,2.6,-1.7,2014-03-13 14:13:00+00:00,5.5,2014-03-13 04:14:00+00:00,4.0,1.0,2014-03-12 17:00:00+00:00,5.9,2014-03-12 22:13:00+00:00,1.1,25.3,1439,622,128.0079,36.8391
2014-03-13,1.6,-0.2,2014-03-13 14:33:00+00:00,4.4,2014-03-12 20:03:00+00:00,10.0,1.5,2014-03-12 18:00:00+00:00,7.4,2014-03-12 20:35:00+00:00,1.0,81.6,1438,625,127.8167,36.5172
2014-03-13,2.7,0.4,2014-03-13 14:59:00+00:00,5.3,2014-03-12 17:08:00+00:00,3.5,0.5,2014-03-12 17:00:00+00:00,5.9,2014-03-12 21:43:00+00:00,1.8,5.6,1438,624,127.6588,36.6294
2014-03-13,2.0,-0.1,2014-03-13 15:00:00+00:00,4.1,2014-03-13 05:21:00+00:00,5.5,1.0,2014-03-12 20:00:00+00:00,3.6,2014-03-12 23:22:00+00:00,0.6,61.9,1439,640,127.8617,36.6711
2014-03-13,-1.1,-4.9,2014-03-13 14:41:00+00:00,3.0,2014-03-12 15:01:00+00:00,0.0,0.0,,8.9,2014-03-12 22:06:00+00:00,1.9,154.7,1437,660,128.3776,37.562
2014-03-13,4.0,3.0,2014-03-13 14:34:00+00:00,6.3,2014-03-13 02:09:00+00:00,0.0,0.0,,8.6,2014-03-12 18:04:00+00:00,3.7,337.5,1438,658,126.1214,36.7683
2014-03-13,5.3,4.2,2014-03-13 13:52:00+00:00,7.5,2014-03-13 04:53:00+00:00,0.0,0.0,,11.7,2014-03-12 19:28:00+00:00,4.7,16.9,1438,662,126.297,37.1707
2014-03-13,5.4,2.1,2014-03-13 12:25:00+00:00,7.8,2014-03-13 05:15:00+00:00,0.0,0.0,,11.6,2014-03-12 21:34:00+00:00,2.8,0.0,1438,664,126.484,37.2556
2014-03-13,-3.0,-5.8,2014-03-13 14:52:00+00:00,1.4,2014-03-12 15:01:00+00:00,5.5,1.5,2014-03-12 17:00:00+00:00,14.8,2014-03-13 00:28:00+00:00,3.8,83.2,1437,674,128.8214,37.2197
2014-03-13,4.3,-1.8,2014-03-13 14:59:00+00:00,7.2,2014-03-12 16:39:00+00:00,0.0,0.0,,13.9,2014-03-12 20:22:00+00:00,2.9,19.7,1438,675,127.5277,37.7898
2014-03-13,1.6,-4.1,2014-03-13 14:43:00+00:00,5.1,2014-03-12 15:16:00+00:00,0.0,0.0,,10.0,2014-03-13 02:28:00+00:00,2.1,137.8,1438,680,127.8441,38.2127
2014-03-13,1.1,-4.4,2014-03-13 14:57:00+00:00,5.1,2014-03-12 15:16:00+00:00,0.0,0.0,,6.0,2014-03-12 19:49:00+00:00,1.4,129.5,1437,681,127.8117,38.2438
2014-03-13,-6.8,-9.5,2014-03-13 14:36:00+00:00,-3.0,2014-03-12 15:01:00+00:00,0.0,0.0,,12.8,2014-03-12 21:15:00+00:00,2.9,121.5,1418,682,127.8647,38.2806
2014-03-13,4.2,0.6,2014-03-13 14:59:00+00:00,6.5,2014-03-13 04:37:00+00:00,1.0,0.3,2014-03-13 08:00:00+00:00,12.2,2014-03-12 23:49:00+00:00,3.5,56.3,1438,683,127.4401,36.7232
2014-03-13,2.9,-2.1,2014-03-13 14:47:00+00:00,6.7,2014-03-12 15:02:00+00:00,0.0,0.0,,14.8,2014-03-13 01:24:00+00:00,3.5,351.6,1437,684,127.7763,37.9546
