dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2009-01-01,-6.2,-12.8,1.3,1511.0,745.0,,,,,,,,27.0,56.8,1507.0,1294.0,1.5,8.0,4.7,320.0,290.0,270.0,1455.0,1455.0,9.7,8.3,,,,,,-14.3,-15.0,-4.9,,,,,,,,,,,,,,,2.0,1014.3,1025.1,1022.8,1028.2,1411.0,2313.0,,,,,278,128.6886,36.3561
2009-01-02,-6.8,-14.6,4.8,1500.0,718.0,,,,,,,,28.0,66.0,1458.0,393.0,0.5,4.8,2.8,250.0,250.0,360.0,1437.0,1617.0,9.7,8.3,,,,,,-12.9,-15.9,-4.7,,,,,,,,,,,,,,,2.3,1018.1,1029.0,1027.0,1030.8,1543.0,916.0,,,,,278,128.6886,36.3561
2009-01-03,-5.2,-14.0,7.3,1455.0,740.0,,,,,,,,22.0,62.8,1452.0,387.0,0.4,4.1,2.5,230.0,180.0,250.0,1317.0,1337.0,9.8,8.3,,,,,,-12.4,-15.3,-3.7,,,,,,,,,,,,,,,2.4,1018.1,1028.9,1025.9,1031.5,1505.0,711.0,,,,,278,128.6886,36.3561
2009-01-04,-4.5,-11.4,6.3,1612.0,555.0,,,,,,,,25.0,63.3,1447.0,150.0,0.2,3.3,1.7,160.0,110.0,140.0,1356.0,1244.0,9.8,4.9,,,,,,-11.5,-13.1,-3.7,,,,,,,,,,,,,,,2.5,1015.7,1026.5,1023.7,1028.8,1458.0,928.0,,,,,278,128.6886,36.3561
2009-01-05,-4.2,-11.6,5.2,1328.0,728.0,,,,,,,,39.0,71.3,1412.0,967.0,1.1,8.2,5.0,340.0,290.0,270.0,1504.0,1421.0,9.8,6.4,,,,,,-9.2,-13.4,-3.8,,,,,,,,,,,,,,,3.1,1016.0,1026.7,1023.6,1028.7,1352.0,2314.0,,,,,278,128.6886,36.3561
2009-01-06,-4.1,-12.6,5.1,1430.0,742.0,,,,,,,,26.0,64.4,1605.0,265.0,0.3,3.4,1.9,250.0,230.0,230.0,1408.0,1415.0,9.8,7.1,,,,,,-10.6,-14.9,-3.1,,,,,,,,,,,,,,,2.8,1017.8,1028.5,1025.8,1031.0,1449.0,843.0,,,,,278,128.6886,36.3561
2009-01-07,-4.0,-10.2,7.1,1528.0,706.0,,,,,,,,20.0,60.9,1512.0,219.0,0.3,4.7,1.8,270.0,70.0,230.0,1650.0,1756.0,9.8,7.7,,,,,,-11.6,-12.1,-3.3,,,,,,,,,,,,,,,2.5,1017.9,1028.7,1026.1,1030.4,1517.0,943.0,,,,,278,128.6886,36.3561
2009-01-08,-4.6,-11.6,6.9,1547.0,524.0,,,,,,,,23.0,62.3,1512.0,369.0,0.4,4.1,2.3,200.0,200.0,230.0,1329.0,1332.0,9.8,6.1,,,,,,-11.9,-13.5,-3.3,,,,,,,,,,,,,,,2.5,1016.5,1027.3,1024.2,1030.3,1553.0,820.0,,,,,278,128.6886,36.3561
2009-01-09,-4.9,-13.3,3.6,1255.0,744.0,,,,,,,,25.0,58.6,1239.0,1085.0,1.3,6.9,4.4,250.0,270.0,290.0,1259.0,1304.0,9.9,4.4,,,,,,-12.9,-15.4,-5.8,,,,,,,,,,,,,,,2.3,1011.2,1021.9,1018.7,1025.9,1429.0,8.0,,,,,278,128.6886,36.3561
2009-01-10,-6.6,-13.4,0.0,1437.0,731.0,,,,,,,,23.0,55.4,1407.0,1932.0,2.2,9.2,5.9,320.0,290.0,290.0,1345.0,1338.0,9.9,8.4,,,,,,-15.0,-16.7,-5.7,,,,,,,,,,,,,,,1.9,1010.5,1021.3,1019.2,1022.9,1403.0,2302.0,,,,,278,128.6886,36.3561
2009-01-11,-6.8,-15.7,1.8,1502.0,727.0,,,,,,,,26.0,54.4,1455.0,1975.0,2.3,11.3,6.1,270.0,290.0,290.0,1602.0,1609.0,9.9,7.5,,,,,,-15.7,-18.0,-5.8,,,,,,,,,,,,,,,1.8,1010.8,1021.6,1018.6,1023.5,1446.0,815.0,,,,,278,128.6886,36.3561
2009-01-12,-5.8,-9.7,-0.9,1357.0,641.0,,,,,,,,35.0,51.8,1440.0,3061.0,3.5,12.0,7.1,250.0,270.0,290.0,1319.0,1325.0,9.9,6.8,,,,,,-14.3,-14.6,-4.4,,,,,,,,,,,,,,,2.0,1015.0,1025.8,1022.3,1028.4,113.0,2345.0,,,,,278,128.6886,36.3561
2009-01-13,-8.0,-16.1,1.4,1505.0,738.0,,,,,,,,28.0,59.9,1424.0,938.0,1.1,6.9,4.4,270.0,270.0,70.0,1526.0,1533.0,9.9,8.5,,,,,,-15.5,-18.9,-6.4,,,,,,,,,,,,,,,1.8,1018.6,1029.6,1027.2,1031.6,1542.0,814.0,,,,,278,128.6886,36.3561
2009-01-14,-6.9,-13.1,0.7,1423.0,123.0,0.0,,,,,,,18.0,53.6,1442.0,1547.0,1.8,10.5,6.2,270.0,290.0,290.0,1037.0,1042.0,9.9,8.5,,,,,,-16.1,-16.1,-5.7,,,,,,,,,,,,,,,1.8,1017.6,1028.4,1025.9,1032.7,1250.0,2336.0,,,,,278,128.6886,36.3561
2009-01-15,-9.7,-18.7,1.2,1409.0,715.0,,,,,,,,12.0,48.3,1425.0,917.0,1.1,7.8,4.3,270.0,270.0,270.0,1531.0,1609.0,10.0,8.5,,,,,,-21.0,-20.6,-7.8,,,,,,,,,,,,,,,1.2,1021.1,1032.1,1029.3,1034.5,1432.0,802.0,,,,,278,128.6886,36.3561
