dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-06-18,,,,,,7.5,,,,,,,0,792,126.7737,33.3506
1999-06-19,,,,,,0.0,,,6.8,,1.8,35.7,0,792,126.7737,33.3506
1999-06-20,20.7,14.6,1999-06-19 19:48:00+00:00,26.3,1999-06-20 02:42:00+00:00,0.0,,,5.5,,1.3,82.2,0,792,126.7737,33.3506
1999-06-21,21.4,16.2,1999-06-20 15:01:00+00:00,25.8,1999-06-21 05:17:00+00:00,0.0,,,8.0,,2.1,63.3,0,792,126.7737,33.3506
1999-06-22,21.2,19.9,1999-06-21 20:31:00+00:00,22.7,1999-06-22 02:12:00+00:00,8.5,,,7.6,,2.2,71.8,0,792,126.7737,33.3506
1999-06-23,22.6,21.2,1999-06-22 15:01:00+00:00,23.5,1999-06-23 00:43:00+00:00,46.0,,,17.2,,3.4,239.9,0,792,126.7737,33.3506
1999-06-24,20.1,18.4,1999-06-24 10:42:00+00:00,23.0,1999-06-24 01:49:00+00:00,16.5,,,12.2,,1.0,242.7,0,792,126.7737,33.3506
1999-06-25,20.0,17.4,1999-06-24 20:40:00+00:00,23.5,1999-06-25 04:04:00+00:00,0.0,,,4.4,,0.8,234.2,0,792,126.7737,33.3506
1999-06-26,18.0,16.5,1999-06-26 01:12:00+00:00,18.8,1999-06-25 18:04:00+00:00,21.0,,,8.9,,1.6,79.4,0,792,126.7737,33.3506
1999-06-27,,,,,,0.0,,,,,,,0,792,126.7737,33.3506
1999-06-28,18.4,16.6,1999-06-28 07:16:00+00:00,20.7,1999-06-28 01:12:00+00:00,107.5,,,14.5,,1.8,79.5,0,792,126.7737,33.3506
1999-06-29,20.1,17.7,1999-06-29 14:52:00+00:00,23.6,1999-06-29 05:21:00+00:00,3.5,,,10.8,,2.4,24.2,0,792,126.7737,33.3506
1999-06-30,22.9,16.9,1999-06-29 17:04:00+00:00,28.7,1999-06-30 06:02:00+00:00,0.0,,,6.7,,1.4,190.9,0,792,126.7737,33.3506
1999-07-01,20.5,18.6,1999-06-30 23:46:00+00:00,22.8,1999-07-01 14:21:00+00:00,231.0,,,17.3,,3.5,149.4,0,792,126.7737,33.3506
