dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,1.9,-3.7,10.9,1447.0,712.0,,,,,,,,43.0,76.8,1451.0,1090.0,1.3,8.6,5.3,270.0,270.0,270.0,1145.0,1149.0,9.9,8.7,,,,,,-2.3,-8.0,0.8,,,,,,,,,,,,,,,5.2,1007.3,1028.1,1025.4,1031.2,2330.0,929.0,,,,,174,127.3694,35.0204
2017-01-02,6.5,-2.0,13.8,1441.0,21.0,0.0,,,,,,,42.0,68.6,1439.0,1446.0,1.7,8.3,4.6,290.0,320.0,320.0,1417.0,1453.0,9.9,5.2,,,,,,0.7,-6.3,3.2,,,,,,,,,,,,,,,6.5,1002.4,1022.7,1020.2,1025.9,1438.0,14.0,,,,,174,127.3694,35.0204
2017-01-03,3.7,-2.4,10.4,1552.0,2325.0,,,,,,,,27.0,57.4,1314.0,2041.0,2.4,7.9,5.1,340.0,320.0,320.0,1433.0,1440.0,9.9,8.8,,,,,,-4.4,-7.9,1.6,,,,,,,,,,,,,,,4.4,1003.2,1023.7,1022.1,1025.5,1547.0,944.0,,,,,174,127.3694,35.0204
2017-01-04,3.8,-3.6,10.9,1330.0,504.0,,,,,,,,47.0,66.4,1450.0,1648.0,1.9,7.7,4.6,340.0,320.0,290.0,1512.0,1513.0,9.9,8.0,,,,,,-2.2,-7.9,1.9,,,,,,,,,,,,,,,5.3,1003.0,1023.5,1021.2,1025.1,1559.0,2347.0,,,,,174,127.3694,35.0204
2017-01-05,5.0,-2.0,10.7,1221.0,206.0,,,,,,,,41.0,68.1,1224.0,1147.0,1.3,8.2,4.8,140.0,140.0,140.0,1324.0,1236.0,9.9,0.4,,,,,,-0.9,-7.1,2.8,,,,,,,,,,,,,,,5.7,1004.9,1025.4,1023.9,1026.9,1420.0,2228.0,,,,,174,127.3694,35.0204
2017-01-06,5.7,-1.4,11.7,1317.0,2351.0,,,,,,,,36.0,60.6,1318.0,996.0,1.2,7.4,3.6,110.0,140.0,140.0,1130.0,1131.0,9.9,7.1,,,,,,-1.8,-6.9,4.4,,,,,,,,,,,,,,,5.4,1005.5,1025.9,1023.7,1027.8,1632.0,845.0,,,,,174,127.3694,35.0204
2017-01-07,4.0,-3.6,10.6,1343.0,458.0,0.1,,,,,,,42.0,70.1,1345.0,503.0,0.6,3.3,2.0,110.0,200.0,90.0,1344.0,1528.0,9.9,1.2,,,,,,-1.5,-8.0,3.0,,,,,,,,,,,,,,,5.5,1000.1,1020.5,1017.1,1025.7,1830.0,1.0,,,,,174,127.3694,35.0204
2017-01-08,7.4,4.6,13.1,1433.0,707.0,3.0,,,,,,,46.0,73.1,1434.0,1374.0,1.6,6.5,3.8,290.0,290.0,340.0,1406.0,1544.0,9.9,4.5,,,,,,2.6,2.5,6.3,,,,,,,,,,,,,,,7.4,993.2,1013.2,1010.3,1017.3,1551.0,1.0,,,,,174,127.3694,35.0204
2017-01-09,4.1,0.2,8.0,1403.0,2341.0,0.0,,,,,,,33.0,60.6,1545.0,2775.0,3.2,11.8,6.5,360.0,340.0,340.0,1325.0,1342.0,10.0,4.6,,,,,,-3.2,-3.6,3.1,,,,,,,,,,,,,,,5.0,996.5,1016.9,1013.0,1020.6,117.0,2327.0,,,,,174,127.3694,35.0204
2017-01-10,1.3,-1.2,6.0,1407.0,2318.0,,,,,,,,32.0,52.9,1409.0,3648.0,4.2,11.4,6.8,360.0,340.0,340.0,1248.0,1026.0,10.0,8.9,,,,,,-7.4,-3.6,0.4,,,,,,,,,,,,,,,3.5,1001.7,1022.4,1020.4,1025.4,1.0,2147.0,,,,,174,127.3694,35.0204
2017-01-11,-1.3,-5.0,3.2,1544.0,731.0,,,,,,,,22.0,45.3,1018.0,2616.0,3.0,11.5,6.0,360.0,340.0,320.0,1447.0,1341.0,10.0,8.7,,,,,,-12.3,-6.7,-0.2,,,,,,,,,,,,,,,2.5,1004.2,1025.1,1022.9,1028.1,2347.0,842.0,,,,,174,127.3694,35.0204
