dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-10-05,16.6,12.3,1998-10-05 14:55:00+00:00,23.9,1998-10-05 05:48:00+00:00,0.0,,,4.0,,0.7,78.6,0,636,127.23,36.3
1998-10-05,20.1,17.2,1998-10-04 15:02:00+00:00,23.0,1998-10-05 02:22:00+00:00,0.0,,,4.9,,1.6,133.0,0,700,125.9821,36.1144
1998-10-05,16.2,11.5,1998-10-04 20:42:00+00:00,23.8,1998-10-05 04:30:00+00:00,0.0,,,4.5,,0.7,298.1,0,701,127.67,36.0
1998-10-05,18.4,14.2,1998-10-04 21:42:00+00:00,24.7,1998-10-05 05:32:00+00:00,0.0,,,5.1,,0.9,38.1,0,702,126.9943,35.9385
1998-10-05,15.1,10.0,1998-10-05 14:01:00+00:00,23.1,1998-10-05 05:18:00+00:00,0.0,,,4.7,,1.0,32.9,0,703,127.3783,35.7702
1998-10-05,19.3,16.9,1998-10-04 20:12:00+00:00,21.9,1998-10-05 03:58:00+00:00,0.0,,,4.8,,1.4,23.9,0,704,126.463,35.6351
1998-10-05,18.8,14.0,1998-10-04 18:42:00+00:00,25.7,1998-10-05 06:00:00+00:00,0.0,,,4.8,,1.1,42.3,0,706,126.9731,35.3114
1998-10-05,20.4,17.2,1998-10-04 21:36:00+00:00,25.5,1998-10-05 04:10:00+00:00,0.0,,,5.2,,1.6,332.8,0,707,126.2076,35.0612
1998-10-05,20.0,14.9,1998-10-04 18:30:00+00:00,26.9,1998-10-05 04:49:00+00:00,0.0,,,5.0,,1.1,296.4,0,708,126.8,35.13
1998-10-05,17.5,11.5,1998-10-04 18:27:00+00:00,27.8,1998-10-05 06:27:00+00:00,0.0,,,3.4,,0.4,324.2,0,709,127.4333,35.1833
1998-10-05,20.1,16.0,1998-10-04 20:03:00+00:00,26.8,1998-10-05 06:04:00+00:00,0.0,,,3.8,,0.7,123.7,0,710,126.7167,35.0167
1998-10-05,18.2,13.6,1998-10-04 22:18:00+00:00,25.9,1998-10-05 06:15:00+00:00,0.0,,,4.0,,0.8,147.0,0,711,126.9886,34.8879
1998-10-05,19.2,15.1,1998-10-04 21:34:00+00:00,24.4,1998-10-05 06:23:00+00:00,0.0,,,6.7,,1.8,128.0,0,712,127.48,34.93
1998-10-05,19.3,14.6,1998-10-04 21:44:00+00:00,25.4,1998-10-05 05:38:00+00:00,0.0,,,6.9,,1.7,49.0,0,713,127.5829,34.976
1998-10-05,20.5,16.4,1998-10-04 17:28:00+00:00,25.3,1998-10-05 04:42:00+00:00,0.0,,,8.1,,3.3,116.2,0,714,126.0474,34.8845
1998-10-05,21.0,18.1,1998-10-04 15:54:00+00:00,25.2,1998-10-05 03:58:00+00:00,0.0,,,7.8,,2.8,348.2,0,716,126.0366,34.6069
1998-10-05,18.6,12.6,1998-10-04 22:01:00+00:00,25.7,1998-10-05 04:40:00+00:00,0.0,,,6.2,,0.7,52.9,0,717,126.1915,34.4
1998-10-05,20.6,17.5,1998-10-05 14:56:00+00:00,25.9,1998-10-05 05:46:00+00:00,0.0,,,7.1,,1.5,163.5,0,718,126.05,34.2833
1998-10-05,19.5,17.5,1998-10-04 21:15:00+00:00,23.3,1998-10-05 03:22:00+00:00,0.0,,,6.3,,2.3,26.6,0,719,126.4,35.82
1998-10-05,18.9,14.1,1998-10-05 14:35:00+00:00,26.6,1998-10-05 04:05:00+00:00,0.0,,,2.2,,0.5,352.1,0,734,127.2112,35.9728
1998-10-05,15.6,7.8,1998-10-04 22:44:00+00:00,24.9,1998-10-05 05:16:00+00:00,0.0,,,4.6,,0.7,17.6,0,758,127.5682,35.8355
1998-10-05,19.7,15.5,1998-10-04 17:36:00+00:00,25.2,1998-10-05 03:01:00+00:00,0.0,,,7.2,,1.8,347.0,0,769,126.3729,35.2159
1998-10-05,17.8,12.3,1998-10-04 18:08:00+00:00,26.7,1998-10-05 05:53:00+00:00,0.0,,,4.8,,0.8,235.1,0,770,126.83,34.93
1998-10-05,20.2,15.3,1998-10-04 21:16:00+00:00,27.2,1998-10-05 04:42:00+00:00,0.0,,,4.4,,2.0,20.2,0,772,126.3454,34.4858
1998-10-05,20.8,15.7,1998-10-04 15:37:00+00:00,29.3,1998-10-05 06:15:00+00:00,0.0,,,4.3,,0.4,23.6,0,773,126.5718,34.6993
1998-10-05,19.0,14.2,1998-10-04 17:47:00+00:00,26.2,1998-10-05 06:50:00+00:00,0.0,,,5.9,,1.1,319.4,0,774,126.5,34.93
1998-10-05,19.2,13.4,1998-10-04 18:49:00+00:00,28.5,1998-10-05 06:40:00+00:00,0.0,,,6.4,,0.5,77.3,0,775,126.6346,35.1785
1998-10-05,19.9,13.6,1998-10-04 21:10:00+00:00,26.9,1998-10-05 05:27:00+00:00,0.0,,,5.6,,1.2,142.0,0,776,126.5534,34.4602
1998-10-05,20.4,16.4,1998-10-05 13:23:00+00:00,25.5,1998-10-05 06:12:00+00:00,0.0,,,7.5,,2.3,13.4,0,777,126.8883,34.4994
1998-10-05,17.4,12.2,1998-10-04 17:49:00+00:00,26.1,1998-10-05 05:46:00+00:00,0.0,,,6.3,,1.5,182.3,0,778,126.88,34.78
1998-10-05,21.4,16.5,1998-10-04 18:46:00+00:00,26.0,1998-10-05 03:44:00+00:00,0.0,,,10.5,,2.8,353.0,0,779,126.2673,33.4105
1998-10-05,22.8,20.9,1998-10-05 14:58:00+00:00,25.1,1998-10-05 01:07:00+00:00,0.0,,,11.2,,5.0,59.0,0,781,126.8519,33.5226
1998-10-05,16.2,14.7,1998-10-04 17:11:00+00:00,19.1,1998-10-05 03:02:00+00:00,0.0,,,8.1,,1.8,29.7,0,782,126.6194,33.3845
