dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-3.1,-6.5,2014-12-31 22:58:00+00:00,0.3,2015-01-01 06:31:00+00:00,0.0,0.0,,10.3,2014-12-31 17:02:00+00:00,2.9,275.6,1440,944,128.5706,35.3853
2015-01-02,-3.5,-9.2,2015-01-01 22:16:00+00:00,2.1,2015-01-02 05:34:00+00:00,0.0,0.0,,8.9,2015-01-02 04:57:00+00:00,2.0,216.6,1440,944,128.5706,35.3853
2015-01-03,-2.6,-9.1,2015-01-02 21:55:00+00:00,4.9,2015-01-03 06:28:00+00:00,0.0,0.0,,6.9,2015-01-03 00:37:00+00:00,1.8,278.4,1440,944,128.5706,35.3853
2015-01-04,0.4,-6.2,2015-01-03 21:56:00+00:00,11.4,2015-01-04 05:58:00+00:00,0.0,0.0,,3.8,2015-01-04 02:34:00+00:00,1.0,272.8,1440,944,128.5706,35.3853
2015-01-05,1.9,-6.0,2015-01-04 19:45:00+00:00,9.3,2015-01-05 06:20:00+00:00,2.0,1.5,2015-01-05 15:00:00+00:00,4.4,2015-01-05 01:20:00+00:00,1.0,261.6,1440,944,128.5706,35.3853
2015-01-06,4.9,-0.7,2015-01-06 14:54:00+00:00,9.0,2015-01-06 04:38:00+00:00,7.0,3.0,2015-01-05 16:00:00+00:00,9.8,2015-01-05 19:03:00+00:00,2.9,312.2,1440,944,128.5706,35.3853
2015-01-07,-1.4,-6.4,2015-01-07 14:32:00+00:00,2.6,2015-01-07 05:53:00+00:00,0.0,0.0,,9.1,2015-01-07 01:05:00+00:00,3.0,255.9,1440,944,128.5706,35.3853
2015-01-08,-2.4,-8.7,2015-01-07 22:47:00+00:00,5.4,2015-01-08 07:04:00+00:00,0.0,0.0,,6.5,2015-01-08 03:03:00+00:00,1.7,281.3,1440,944,128.5706,35.3853
2015-01-09,-1.2,-7.0,2015-01-08 20:55:00+00:00,6.3,2015-01-09 05:13:00+00:00,0.0,0.0,,6.1,2015-01-09 08:11:00+00:00,1.4,303.8,1440,944,128.5706,35.3853
2015-01-10,-1.2,-7.1,2015-01-09 22:28:00+00:00,7.5,2015-01-10 05:28:00+00:00,0.0,0.0,,5.4,2015-01-10 01:00:00+00:00,1.1,247.5,1440,944,128.5706,35.3853
2015-01-11,0.2,-7.4,2015-01-10 21:58:00+00:00,9.0,2015-01-11 04:49:00+00:00,0.0,0.0,,11.6,2015-01-11 03:34:00+00:00,1.9,278.4,1440,944,128.5706,35.3853
2015-01-12,-1.0,-5.9,2015-01-11 22:14:00+00:00,5.8,2015-01-12 06:36:00+00:00,0.0,0.0,,5.7,2015-01-12 02:48:00+00:00,1.9,244.7,1438,944,128.5706,35.3853
2015-01-13,-0.6,-7.8,2015-01-12 20:29:00+00:00,8.2,2015-01-13 04:52:00+00:00,0.0,0.0,,4.4,2015-01-13 01:53:00+00:00,1.1,272.8,1440,944,128.5706,35.3853
2015-01-14,2.3,-0.9,2015-01-13 20:20:00+00:00,6.1,2015-01-14 04:14:00+00:00,0.5,0.5,2015-01-14 12:00:00+00:00,5.2,2015-01-14 00:09:00+00:00,0.9,255.9,1440,944,128.5706,35.3853
2015-01-15,3.9,-2.4,2015-01-15 14:30:00+00:00,10.8,2015-01-15 06:31:00+00:00,0.0,0.0,,8.0,2015-01-15 02:32:00+00:00,1.9,292.5,1439,944,128.5706,35.3853
2015-01-16,2.1,-4.5,2015-01-15 20:12:00+00:00,8.2,2015-01-16 05:55:00+00:00,0.0,0.0,,10.5,2015-01-16 08:53:00+00:00,2.6,289.7,1427,944,128.5706,35.3853
2015-01-17,1.5,-3.0,2015-01-17 14:59:00+00:00,6.2,2015-01-17 05:53:00+00:00,0.0,0.0,,12.8,2015-01-16 16:23:00+00:00,2.8,292.5,1440,944,128.5706,35.3853
2015-01-18,0.4,-7.4,2015-01-17 22:55:00+00:00,7.4,2015-01-18 06:50:00+00:00,0.0,0.0,,7.3,2015-01-18 08:14:00+00:00,2.2,247.5,1440,944,128.5706,35.3853
2015-01-19,3.7,-1.5,2015-01-19 14:53:00+00:00,8.9,2015-01-19 04:20:00+00:00,0.0,0.0,,10.5,2015-01-19 06:20:00+00:00,2.9,286.9,1440,944,128.5706,35.3853
2015-01-20,0.5,-6.2,2015-01-19 22:58:00+00:00,8.6,2015-01-20 06:21:00+00:00,0.0,0.0,,4.8,2015-01-19 18:09:00+00:00,1.3,351.6,1440,944,128.5706,35.3853
2015-01-21,2.4,0.0,2015-01-20 15:01:00+00:00,5.2,2015-01-21 04:12:00+00:00,6.5,1.0,2015-01-21 09:00:00+00:00,4.5,2015-01-21 02:30:00+00:00,1.7,258.8,1440,944,128.5706,35.3853
2015-01-22,4.2,2.9,2015-01-21 15:01:00+00:00,5.9,2015-01-22 07:38:00+00:00,0.0,0.0,,7.8,2015-01-22 04:17:00+00:00,2.2,303.8,1440,944,128.5706,35.3853
2015-01-23,1.9,-2.5,2015-01-23 14:51:00+00:00,8.6,2015-01-23 07:05:00+00:00,0.0,0.0,,4.9,2015-01-23 03:55:00+00:00,1.0,264.4,1440,944,128.5706,35.3853
2015-01-24,0.6,-4.0,2015-01-23 22:48:00+00:00,9.6,2015-01-24 07:03:00+00:00,0.0,0.0,,6.7,2015-01-24 04:41:00+00:00,1.4,312.2,1440,944,128.5706,35.3853
2015-01-25,2.0,-3.4,2015-01-24 16:43:00+00:00,5.8,2015-01-25 06:53:00+00:00,3.0,1.5,2015-01-25 14:00:00+00:00,4.2,2015-01-25 03:05:00+00:00,1.2,272.8,1440,944,128.5706,35.3853
2015-01-26,7.3,4.0,2015-01-25 15:01:00+00:00,11.8,2015-01-26 06:50:00+00:00,3.0,1.0,2015-01-25 16:00:00+00:00,6.2,2015-01-25 22:08:00+00:00,2.4,250.3,1440,944,128.5706,35.3853
2015-01-27,2.9,-2.5,2015-01-27 12:04:00+00:00,8.0,2015-01-27 05:28:00+00:00,0.0,0.0,,7.2,2015-01-27 05:02:00+00:00,2.5,345.9,1440,944,128.5706,35.3853
2015-01-28,-0.6,-3.3,2015-01-27 20:53:00+00:00,4.8,2015-01-28 06:36:00+00:00,0.0,0.0,,7.0,2015-01-27 22:53:00+00:00,2.4,270.0,1437,944,128.5706,35.3853
2015-01-29,1.7,-3.4,2015-01-28 15:45:00+00:00,5.8,2015-01-29 03:26:00+00:00,0.0,0.0,,5.3,2015-01-29 14:42:00+00:00,1.6,281.3,1440,944,128.5706,35.3853
2015-01-30,2.3,-2.5,2015-01-30 14:55:00+00:00,6.2,2015-01-30 06:21:00+00:00,0.0,0.0,,9.0,2015-01-30 01:29:00+00:00,2.4,340.3,1440,944,128.5706,35.3853
2015-01-31,-1.6,-5.1,2015-01-31 14:19:00+00:00,4.6,2015-01-31 06:46:00+00:00,0.0,0.0,,8.3,2015-01-31 03:37:00+00:00,2.6,286.9,1440,944,128.5706,35.3853
2015-02-01,-1.9,-9.3,2015-01-31 21:29:00+00:00,7.5,2015-02-01 06:31:00+00:00,0.0,0.0,,5.7,2015-02-01 00:11:00+00:00,1.7,255.9,1440,944,128.5706,35.3853
2015-02-02,-0.4,-6.6,2015-02-01 18:38:00+00:00,9.0,2015-02-02 06:36:00+00:00,0.0,0.0,,5.5,2015-02-02 01:52:00+00:00,1.3,267.2,1440,944,128.5706,35.3853
2015-02-03,1.7,-6.3,2015-02-02 21:33:00+00:00,10.1,2015-02-03 05:23:00+00:00,0.0,0.0,,6.2,2015-02-03 08:25:00+00:00,1.2,194.1,1440,944,128.5706,35.3853
2015-02-04,3.7,-0.1,2015-02-04 14:54:00+00:00,8.7,2015-02-04 06:27:00+00:00,0.0,0.0,,7.6,2015-02-04 04:13:00+00:00,2.2,267.2,1440,944,128.5706,35.3853
2015-02-05,1.0,-3.4,2015-02-04 21:06:00+00:00,6.9,2015-02-05 05:52:00+00:00,0.0,0.0,,8.0,2015-02-05 03:34:00+00:00,2.3,303.8,1440,944,128.5706,35.3853
2015-02-06,0.5,-4.0,2015-02-05 22:27:00+00:00,9.8,2015-02-06 07:33:00+00:00,0.0,0.0,,7.4,2015-02-06 02:33:00+00:00,2.1,261.6,1440,944,128.5706,35.3853
2015-02-07,2.5,-3.7,2015-02-06 17:33:00+00:00,9.2,2015-02-07 06:32:00+00:00,0.0,0.0,,6.8,2015-02-07 08:05:00+00:00,2.3,284.1,1440,944,128.5706,35.3853
2015-02-08,-1.3,-6.6,2015-02-08 15:00:00+00:00,4.3,2015-02-07 18:20:00+00:00,0.0,0.0,,10.2,2015-02-08 01:35:00+00:00,3.4,295.3,1440,944,128.5706,35.3853
2015-02-09,-3.4,-9.4,2015-02-08 21:31:00+00:00,2.8,2015-02-09 07:01:00+00:00,0.0,0.0,,10.0,2015-02-09 08:34:00+00:00,2.9,264.4,1439,944,128.5706,35.3853
