dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-10-02,20.0,18.8,2019-10-01 15:04:00+00:00,20.6,2019-10-01 19:46:00+00:00,45.5,,,11.3,2019-10-02 11:37:00+00:00,3.3,67.5,1440,619,127.7024,36.923
2019-10-02,20.0,18.5,2019-10-01 15:01:00+00:00,20.8,2019-10-02 06:47:00+00:00,43.5,,,7.0,2019-10-02 13:10:00+00:00,1.1,19.7,1440,618,126.7791,36.4237
2019-10-02,21.1,20.0,2019-10-01 23:56:00+00:00,23.2,2019-10-01 15:52:00+00:00,55.5,,,15.2,2019-10-02 08:08:00+00:00,6.2,75.9,1439,646,126.5285,36.1741
2019-10-02,20.8,19.2,2019-10-01 18:12:00+00:00,22.6,2019-10-02 07:46:00+00:00,71.0,,,10.2,2019-10-02 09:49:00+00:00,3.5,61.9,1439,672,126.4884,35.4424
2019-10-02,22.6,20.4,2019-10-01 19:51:00+00:00,26.3,2019-10-02 12:36:00+00:00,150.0,,,12.2,2019-10-02 14:52:00+00:00,2.1,118.1,1439,673,128.7175,35.2822
2019-10-02,16.7,15.8,2019-10-01 22:51:00+00:00,18.3,2019-10-01 19:17:00+00:00,66.5,,,10.4,2019-10-02 14:34:00+00:00,1.3,72.2,1439,674,128.8214,37.2196
2019-10-02,20.0,18.4,2019-10-01 18:16:00+00:00,21.8,2019-10-02 03:12:00+00:00,19.5,,,5.0,2019-10-02 11:20:00+00:00,0.6,81.6,1439,675,127.5277,37.7898
2019-10-02,18.4,17.4,2019-10-02 14:55:00+00:00,19.6,2019-10-01 23:50:00+00:00,75.0,,,7.1,2019-10-02 13:13:00+00:00,0.5,89.3,1440,678,128.7786,37.7248
2019-10-02,16.8,15.0,2019-10-01 15:12:00+00:00,18.8,2019-10-02 02:43:00+00:00,54.5,,,11.6,2019-10-02 14:58:00+00:00,1.3,22.0,1440,679,128.7726,37.611
2019-10-02,20.0,17.7,2019-10-01 19:49:00+00:00,23.4,2019-10-02 04:35:00+00:00,16.0,,,3.3,2019-10-02 04:44:00+00:00,0.6,202.5,1439,680,127.8447,38.2128
2019-10-02,19.0,16.8,2019-10-01 21:09:00+00:00,22.9,2019-10-02 03:57:00+00:00,16.0,,,3.3,2019-10-02 04:47:00+00:00,0.3,120.8,1440,681,127.8117,38.2438
2019-10-02,16.0,14.7,2019-10-02 14:56:00+00:00,18.6,2019-10-02 02:18:00+00:00,16.0,,,11.2,2019-10-02 13:58:00+00:00,3.9,126.2,1439,682,127.8647,38.2806
2019-10-02,21.6,18.7,2019-10-01 18:00:00+00:00,24.5,2019-10-02 13:01:00+00:00,153.0,,,9.8,2019-10-02 10:03:00+00:00,1.5,123.8,1440,687,127.2528,35.1262
2019-10-02,20.6,19.1,2019-10-01 17:46:00+00:00,22.1,2019-10-02 14:57:00+00:00,98.5,,,6.9,2019-10-02 01:11:00+00:00,3.4,47.8,1439,688,126.939,35.269
2019-10-02,20.9,18.3,2019-10-01 16:44:00+00:00,23.9,2019-10-02 09:16:00+00:00,108.0,,,7.2,2019-10-02 09:12:00+00:00,1.1,89.2,1439,689,126.8985,35.1008
2019-10-02,20.6,19.0,2019-10-01 18:46:00+00:00,22.1,2019-10-02 09:38:00+00:00,111.0,,,8.6,2019-10-02 02:32:00+00:00,3.0,42.2,1439,690,127.1386,35.3362
2019-10-02,20.8,19.5,2019-10-01 15:01:00+00:00,21.8,2019-10-01 19:22:00+00:00,44.0,,,11.4,2019-10-02 13:36:00+00:00,3.0,42.2,1439,691,126.9565,36.3862
2019-10-02,20.7,16.6,2019-10-01 21:10:00+00:00,25.4,2019-10-02 03:15:00+00:00,7.0,,,4.3,2019-10-02 14:38:00+00:00,0.7,42.2,1439,692,126.9245,38.0404
2019-10-02,20.8,20.1,2019-10-02 14:36:00+00:00,21.9,2019-10-01 19:44:00+00:00,52.0,,,12.2,2019-10-02 14:55:00+00:00,2.2,17.6,1439,693,127.4401,36.7232
