dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-08-17,22.0,20.4,2014-08-17 11:30:00+00:00,25.8,2014-08-17 04:14:00+00:00,3.0,1.0,2014-08-17 07:00:00+00:00,7.7,2014-08-17 05:36:00+00:00,0.5,312.2,1440,601,128.3669,36.9855
2014-08-17,22.0,20.1,2014-08-17 04:27:00+00:00,25.3,2014-08-17 01:37:00+00:00,23.0,,,8.8,2014-08-17 04:25:00+00:00,1.4,11.3,1440,615,127.1082,36.2116
2014-08-17,20.8,19.8,2014-08-17 03:08:00+00:00,22.4,2014-08-16 23:49:00+00:00,23.0,6.0,2014-08-17 04:00:00+00:00,5.4,2014-08-17 01:57:00+00:00,0.8,67.7,1440,618,126.7791,36.4237
2014-08-17,21.4,19.8,2014-08-17 12:33:00+00:00,24.7,2014-08-17 02:03:00+00:00,8.5,5.5,2014-08-17 05:00:00+00:00,6.0,2014-08-17 05:16:00+00:00,1.9,78.8,1440,619,127.6845,36.9444
2014-08-17,22.5,20.5,2014-08-17 05:16:00+00:00,25.5,2014-08-17 02:34:00+00:00,28.0,17.0,2014-08-17 05:00:00+00:00,8.4,2014-08-17 04:25:00+00:00,1.5,320.6,1440,623,127.562,36.7956
2014-08-17,21.8,20.7,2014-08-16 18:18:00+00:00,23.3,2014-08-17 09:16:00+00:00,28.0,14.0,2014-08-17 02:00:00+00:00,6.4,2014-08-17 02:08:00+00:00,1.2,340.3,1440,632,126.9503,36.5528
2014-08-17,21.5,19.6,2014-08-17 14:52:00+00:00,26.0,2014-08-17 03:34:00+00:00,7.5,3.5,2014-08-17 06:00:00+00:00,3.8,2014-08-17 05:20:00+00:00,0.3,14.1,1440,638,128.4847,37.0847
2014-08-17,20.7,18.8,2014-08-17 10:23:00+00:00,23.3,2014-08-16 23:42:00+00:00,2.0,0.5,2014-08-17 03:00:00+00:00,4.0,2014-08-16 15:19:00+00:00,0.9,78.8,1440,650,127.2772,38.2726
2014-08-17,23.4,22.0,2014-08-17 10:55:00+00:00,25.1,2014-08-17 04:25:00+00:00,0.0,0.0,,3.1,2014-08-17 01:43:00+00:00,0.3,186.8,1440,656,126.1922,37.6709
2014-08-17,21.9,20.2,2014-08-17 14:37:00+00:00,24.0,2014-08-17 01:26:00+00:00,2.5,1.0,2014-08-17 05:00:00+00:00,5.6,2014-08-17 06:40:00+00:00,1.6,177.2,1440,661,128.4027,38.5441
2014-08-17,22.2,20.4,2014-08-17 13:31:00+00:00,23.6,2014-08-17 02:48:00+00:00,12.5,5.5,2014-08-16 20:00:00+00:00,3.1,2014-08-17 07:45:00+00:00,0.5,209.3,1440,671,128.5936,38.1909
2014-08-17,24.2,19.8,2014-08-17 14:51:00+00:00,29.6,2014-08-17 04:40:00+00:00,8.5,3.5,2014-08-17 14:00:00+00:00,6.5,2014-08-17 07:37:00+00:00,1.8,112.5,1440,673,128.7175,35.2822
2014-08-17,18.5,16.8,2014-08-17 10:04:00+00:00,21.7,2014-08-17 03:54:00+00:00,0.5,0.5,2014-08-17 07:00:00+00:00,8.0,2014-08-17 05:40:00+00:00,1.5,49.4,1440,674,128.8214,37.2197
