dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-02-10,-1.7,-7.9,2001-02-09 22:30:00+00:00,3.6,2001-02-10 06:01:00+00:00,0.0,,,11.6,,2.0,195.4,1357,638,128.4887,37.0758
2001-02-10,-7.5,-14.7,2001-02-09 22:42:00+00:00,-0.3,2001-02-10 06:18:00+00:00,0.0,,,9.6,,2.0,223.5,1421,650,127.3333,38.2833
2001-02-10,-0.6,-3.5,2001-02-09 21:49:00+00:00,2.7,2001-02-10 06:02:00+00:00,0.0,,,5.7,,2.1,51.9,1439,657,126.5,36.3167
2001-02-10,0.8,-5.1,2001-02-09 22:14:00+00:00,8.0,2001-02-10 05:35:00+00:00,0.0,,,5.5,,0.9,320.9,1394,699,126.4833,35.01
2001-02-10,2.4,0.6,2001-02-09 22:07:00+00:00,4.6,2001-02-10 07:29:00+00:00,0.0,,,8.9,,1.8,6.1,1438,700,125.9682,36.1251
2001-02-10,-2.2,-8.6,2001-02-09 22:10:00+00:00,5.7,2001-02-10 06:03:00+00:00,0.0,,,5.1,,0.2,339.3,1417,701,127.67,36.0
2001-02-10,0.1,-5.5,2001-02-09 22:08:00+00:00,6.1,2001-02-10 05:40:00+00:00,0.0,,,3.9,,0.5,333.4,1405,702,126.9943,35.9385
2001-02-10,-3.5,-10.5,2001-02-09 22:39:00+00:00,5.6,2001-02-10 05:42:00+00:00,0.0,,,5.3,,0.5,242.8,1412,703,127.3783,35.7702
2001-02-10,1.4,-2.0,2001-02-09 21:25:00+00:00,5.1,2001-02-10 05:35:00+00:00,0.0,,,6.2,,1.4,69.5,1425,704,126.463,35.6351
2001-02-10,0.7,-6.3,2001-02-09 20:20:00+00:00,8.9,2001-02-10 05:55:00+00:00,0.0,,,4.4,,1.3,256.1,1432,706,126.9731,35.3114
2001-02-10,1.8,-2.3,2001-02-09 21:30:00+00:00,7.8,2001-02-10 05:20:00+00:00,0.0,,,4.7,,1.2,38.1,1428,707,126.2076,35.0612
2001-02-10,0.8,-6.0,2001-02-09 22:53:00+00:00,9.1,2001-02-10 05:58:00+00:00,0.0,,,2.8,,0.3,280.1,1433,708,126.7333,35.1167
2001-02-10,-0.2,-7.5,2001-02-09 22:31:00+00:00,7.8,2001-02-10 05:28:00+00:00,0.0,,,6.9,,1.4,1.3,1418,709,127.4333,35.1833
2001-02-10,0.8,-4.5,2001-02-09 20:22:00+00:00,9.1,2001-02-10 07:22:00+00:00,0.0,,,6.3,,0.9,358.6,1421,710,126.7167,35.0167
