dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-02-01,-0.5,-3.4,2010-01-31 16:57:00+00:00,5.3,2010-02-01 06:22:00+00:00,0.0,0.0,,7.4,2010-02-01 08:26:00+00:00,0.6,7.3,1440,604,127.5965,36.3
2010-02-01,1.5,-0.6,2010-01-31 17:08:00+00:00,4.9,2010-02-01 03:43:00+00:00,0.0,0.0,,7.3,2010-02-01 12:42:00+00:00,1.9,315.0,1440,612,127.1114,36.4609
2010-02-01,-0.4,-3.5,2010-02-01 14:35:00+00:00,5.4,2010-02-01 06:10:00+00:00,0.0,0.0,,7.6,2010-02-01 08:21:00+00:00,1.1,320.6,1440,620,127.9152,37.0865
2010-02-01,0.2,-3.2,2010-01-31 21:41:00+00:00,6.7,2010-02-01 05:33:00+00:00,0.0,0.0,,6.4,2010-02-01 08:32:00+00:00,0.6,351.6,1440,626,127.8156,36.3709
2010-02-01,0.2,-3.5,2010-01-31 21:15:00+00:00,5.6,2010-02-01 05:41:00+00:00,0.0,0.0,,8.5,2010-02-01 08:00:00+00:00,1.4,300.9,1440,639,128.1643,36.9117
2010-02-01,0.4,-1.8,2010-02-01 12:32:00+00:00,4.8,2010-02-01 05:35:00+00:00,0.0,0.0,,6.2,2010-02-01 07:55:00+00:00,1.4,8.4,1440,641,127.48,36.47
2010-02-01,1.9,-1.0,2010-02-01 14:29:00+00:00,6.2,2010-02-01 07:11:00+00:00,0.0,0.0,,5.0,2010-02-01 08:08:00+00:00,1.1,326.3,1440,642,127.4061,36.3105
2010-02-01,0.0,-2.4,2010-02-01 14:59:00+00:00,3.3,2010-02-01 06:29:00+00:00,0.0,0.0,,7.7,2010-02-01 14:06:00+00:00,2.2,339.9,1440,654,126.3072,37.2546
2010-02-01,-1.0,-6.6,2010-02-01 14:45:00+00:00,3.4,2010-02-01 01:23:00+00:00,9.5,3.0,2010-02-01 06:00:00+00:00,9.2,2010-02-01 03:27:00+00:00,2.5,33.8,1440,661,128.4,38.5333
2010-02-01,2.5,0.6,2010-01-31 15:48:00+00:00,4.9,2010-02-01 05:25:00+00:00,0.0,0.0,,9.8,2010-02-01 08:05:00+00:00,2.8,329.1,1440,672,126.4883,35.4424
2010-02-01,-2.5,-7.1,2010-01-31 22:47:00+00:00,7.4,2010-02-01 05:51:00+00:00,0.0,0.0,,6.2,2010-02-01 08:10:00+00:00,0.7,286.9,1440,680,127.8441,38.2127
2010-02-01,-2.3,-7.0,2010-01-31 21:36:00+00:00,4.7,2010-02-01 04:53:00+00:00,0.0,0.0,,8.5,2010-02-01 06:25:00+00:00,0.8,327.2,1440,681,127.8117,38.2438
2010-02-01,-5.6,-7.9,2010-02-01 14:50:00+00:00,-0.6,2010-02-01 02:30:00+00:00,0.0,0.0,,8.6,2010-02-01 07:30:00+00:00,1.9,353.0,143,682,127.8647,38.2806
2010-02-01,1.2,-1.8,2010-01-31 20:31:00+00:00,6.6,2010-02-01 05:57:00+00:00,0.0,0.0,,8.4,2010-02-01 10:49:00+00:00,1.5,253.3,1426,691,126.8878,36.3539
2010-02-01,-0.1,-3.8,2010-01-31 23:12:00+00:00,5.7,2010-02-01 04:55:00+00:00,0.0,0.0,,7.5,2010-02-01 07:14:00+00:00,1.2,318.8,1439,692,126.9178,38.0264
2010-02-01,-0.3,-4.1,2010-01-31 20:56:00+00:00,5.2,2010-02-01 05:26:00+00:00,0.0,0.0,,6.7,2010-02-01 04:02:00+00:00,1.0,354.5,1440,693,127.8909,36.6945
2010-02-01,-3.6,-7.3,2010-02-01 14:59:00+00:00,1.6,2010-02-01 04:16:00+00:00,0.0,0.0,,13.0,2010-02-01 12:59:00+00:00,6.2,274.0,1440,694,126.6094,36.7044
2010-02-01,-5.7,-10.1,2010-02-01 14:57:00+00:00,0.0,2010-02-01 03:38:00+00:00,0.0,0.0,,9.9,2010-01-31 23:27:00+00:00,3.4,112.9,1440,695,127.432,38.1162
2010-02-01,1.5,-2.1,2010-01-31 19:09:00+00:00,8.7,2010-02-01 06:21:00+00:00,0.0,0.0,,5.1,2010-02-01 08:53:00+00:00,0.8,326.3,1440,696,129.085,37.3464
2010-02-01,4.0,2.4,2010-02-01 14:10:00+00:00,6.3,2010-02-01 05:10:00+00:00,0.0,0.0,,17.1,2010-02-01 09:50:00+00:00,10.6,331.0,140,697,125.8483,34.2217
2010-02-01,3.3,1.6,2010-02-01 14:35:00+00:00,5.7,2010-02-01 05:02:00+00:00,0.0,0.0,,12.4,2010-02-01 08:02:00+00:00,4.7,316.9,1440,698,126.2851,35.0938
2010-02-01,2.4,0.2,2010-02-01 14:21:00+00:00,4.8,2010-02-01 04:50:00+00:00,0.0,0.0,,5.6,2010-02-01 07:43:00+00:00,1.4,333.2,1440,699,126.4833,35.01
2010-02-01,2.3,0.8,2010-02-01 13:23:00+00:00,3.9,2010-01-31 18:11:00+00:00,0.0,0.0,,13.1,2010-02-01 14:36:00+00:00,6.8,352.0,1440,700,125.9682,36.1251
2010-02-01,0.4,-3.7,2010-02-01 14:47:00+00:00,6.2,2010-02-01 06:24:00+00:00,0.0,0.0,,7.3,2010-02-01 07:29:00+00:00,1.0,331.8,1440,701,127.6719,36.004
2010-02-01,0.3,-4.0,2010-02-01 14:58:00+00:00,5.4,2010-02-01 05:33:00+00:00,0.0,0.0,,8.3,2010-02-01 06:34:00+00:00,2.0,261.5,1438,702,126.9944,35.9451
2010-02-01,0.6,-3.2,2010-02-01 15:00:00+00:00,5.8,2010-02-01 03:54:00+00:00,0.0,0.0,,8.0,2010-02-01 08:17:00+00:00,1.9,253.1,1438,703,127.3783,35.7702
2010-02-01,2.7,1.6,2010-02-01 13:52:00+00:00,5.3,2010-02-01 06:06:00+00:00,0.0,0.0,,11.8,2010-02-01 13:19:00+00:00,4.2,339.9,1440,704,126.463,35.6351
2010-02-01,2.3,-1.8,2010-02-01 14:51:00+00:00,7.4,2010-02-01 05:05:00+00:00,0.0,0.0,,9.7,2010-02-01 07:46:00+00:00,2.0,340.3,1436,706,126.9731,35.3114
2010-02-01,3.6,1.9,2010-02-01 14:34:00+00:00,7.0,2010-02-01 04:58:00+00:00,0.0,0.0,,9.6,2010-02-01 06:12:00+00:00,1.7,0.0,1439,707,126.2076,35.0612
2010-02-01,2.8,-0.1,2010-02-01 14:28:00+00:00,6.4,2010-02-01 05:15:00+00:00,0.0,0.0,,9.8,2010-02-01 08:01:00+00:00,2.7,275.6,1436,708,126.7333,35.1167
2010-02-01,2.3,-0.4,2010-01-31 17:09:00+00:00,8.2,2010-02-01 06:08:00+00:00,0.0,0.0,,8.1,2010-02-01 07:12:00+00:00,1.5,351.6,1438,709,127.461,35.1973
2010-02-01,2.4,-1.5,2010-02-01 14:45:00+00:00,8.1,2010-02-01 05:18:00+00:00,0.0,0.0,,6.6,2010-02-01 07:23:00+00:00,1.2,334.7,1436,710,126.7514,35.0358
2010-02-01,2.1,-0.5,2010-01-31 15:54:00+00:00,7.5,2010-02-01 06:17:00+00:00,0.0,0.0,,12.4,2010-02-01 07:56:00+00:00,3.1,348.7,1436,711,126.9886,34.8879
2010-02-01,4.6,1.2,2010-02-01 13:18:00+00:00,8.5,2010-02-01 07:09:00+00:00,1.0,1.0,2010-02-01 04:00:00+00:00,8.1,2010-02-01 07:37:00+00:00,2.0,317.7,1438,712,127.4875,34.9506
2010-02-01,3.4,0.2,2010-02-01 14:56:00+00:00,8.4,2010-02-01 07:00:00+00:00,1.5,1.0,2010-02-01 04:00:00+00:00,10.2,2010-02-01 08:08:00+00:00,1.9,326.2,1437,713,127.5829,34.976
2010-02-01,3.7,2.4,2010-02-01 14:25:00+00:00,5.5,2010-02-01 04:40:00+00:00,0.0,0.0,,9.9,2010-02-01 06:00:00+00:00,4.5,301.4,1440,714,126.0474,34.8845
2010-02-01,4.0,2.1,2010-02-01 14:37:00+00:00,7.2,2010-02-01 05:42:00+00:00,0.0,0.0,,10.0,2010-02-01 07:16:00+00:00,2.5,315.0,1439,715,126.2691,34.479
2010-02-01,3.9,2.2,2010-02-01 14:30:00+00:00,5.7,2010-02-01 05:15:00+00:00,0.0,0.0,,5.5,2010-02-01 08:12:00+00:00,3.0,328.0,1440,716,126.0366,34.6069
2010-02-01,3.7,2.0,2010-02-01 14:28:00+00:00,5.6,2010-02-01 04:58:00+00:00,0.0,0.0,,9.8,2010-02-01 04:19:00+00:00,3.8,59.1,1439,717,126.1902,34.4064
2010-02-01,4.3,2.6,2010-02-01 14:41:00+00:00,6.3,2010-02-01 05:33:00+00:00,0.5,0.5,2010-02-01 01:00:00+00:00,14.2,2010-02-01 10:03:00+00:00,4.7,345.5,1439,718,126.0473,34.2966
2010-02-01,2.4,1.1,2010-02-01 14:53:00+00:00,3.5,2010-01-31 15:01:00+00:00,0.0,0.0,,12.9,2010-02-01 12:52:00+00:00,5.8,296.8,1440,719,126.3977,35.8118
2010-02-01,4.4,2.9,2010-02-01 13:00:00+00:00,6.0,2010-02-01 06:03:00+00:00,1.0,0.5,2010-02-01 00:00:00+00:00,11.3,2010-02-01 09:46:00+00:00,3.7,281.5,1440,720,126.5676,34.1691
2010-02-01,3.0,0.5,2010-02-01 14:04:00+00:00,6.4,2010-02-01 05:27:00+00:00,0.0,0.0,,9.1,2010-02-01 07:30:00+00:00,2.2,329.1,1438,722,126.9288,35.1368
2010-02-01,-0.8,-4.1,2010-01-31 16:51:00+00:00,3.9,2010-02-01 03:55:00+00:00,0.0,0.0,,7.1,2010-02-01 11:08:00+00:00,1.7,135.0,1440,735,127.7755,35.9008
2010-02-01,2.5,0.5,2010-01-31 16:04:00+00:00,5.7,2010-02-01 05:29:00+00:00,0.0,0.0,,10.3,2010-02-01 14:51:00+00:00,2.4,345.9,1440,738,126.6775,35.5904
2010-02-01,3.1,1.1,2010-02-01 13:53:00+00:00,5.8,2010-02-01 05:39:00+00:00,0.0,0.0,,13.3,2010-02-01 07:42:00+00:00,6.1,334.7,1440,742,126.3432,34.9626
2010-02-01,3.7,1.2,2010-02-01 14:54:00+00:00,6.9,2010-02-01 05:49:00+00:00,0.0,0.0,,10.6,2010-02-01 08:46:00+00:00,3.0,0.0,1440,745,126.7728,34.6352
2010-02-01,5.2,2.1,2010-02-01 14:44:00+00:00,7.0,2010-01-31 15:47:00+00:00,0.5,0.5,2010-02-01 07:00:00+00:00,11.7,2010-02-01 10:45:00+00:00,4.3,326.3,1440,750,127.6256,34.6308
2010-02-01,1.9,-2.4,2010-02-01 14:01:00+00:00,6.4,2010-02-01 06:10:00+00:00,0.0,0.0,,7.8,2010-02-01 06:52:00+00:00,1.4,354.3,1401,770,126.8275,34.9473
2010-02-01,3.0,1.0,2010-02-01 15:00:00+00:00,5.2,2010-02-01 04:51:00+00:00,0.0,0.0,,13.4,2010-02-01 06:13:00+00:00,4.9,334.9,1440,771,126.1246,34.7561
2010-02-01,3.6,1.8,2010-02-01 14:37:00+00:00,6.0,2010-02-01 05:07:00+00:00,0.0,0.0,,12.2,2010-02-01 06:40:00+00:00,4.2,286.8,1440,772,126.343,34.4906
2010-02-01,3.1,0.2,2010-02-01 14:59:00+00:00,7.7,2010-02-01 06:20:00+00:00,0.0,0.0,,8.0,2010-02-01 09:35:00+00:00,1.9,348.8,1440,773,126.5718,34.6993
2010-02-01,3.5,1.2,2010-02-01 14:20:00+00:00,5.5,2010-02-01 04:45:00+00:00,0.0,0.0,,11.8,2010-02-01 09:06:00+00:00,2.2,11.3,1440,774,126.5021,34.9308
2010-02-01,2.6,0.4,2010-02-01 14:54:00+00:00,5.7,2010-02-01 05:54:00+00:00,0.0,0.0,,10.0,2010-02-01 08:14:00+00:00,2.8,25.3,1438,775,126.6322,35.1801
2010-02-01,3.2,0.8,2010-02-01 14:57:00+00:00,5.8,2010-02-01 05:40:00+00:00,0.0,0.0,,10.2,2010-02-01 05:24:00+00:00,3.5,11.3,1440,776,126.5534,34.4602
