dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-09-15,,,,,,0.0,,,,,,,0,559,128.3898,37.7739
1997-09-15,20.4,17.0,1997-09-14 18:33:00+00:00,24.8,1997-09-15 04:41:00+00:00,0.0,,,12.2,,4.1,84.4,0,615,127.1667,36.3
1997-09-15,21.2,14.5,1997-09-14 18:58:00+00:00,26.6,1997-09-15 04:44:00+00:00,0.0,,,5.3,,1.2,19.6,0,635,126.7609,36.2139
1997-09-15,21.6,19.2,1997-09-14 21:25:00+00:00,25.8,1997-09-15 05:53:00+00:00,0.0,,,14.1,,5.9,117.2,0,700,125.9821,36.1144
1997-09-15,18.0,14.1,1997-09-14 17:18:00+00:00,22.1,1997-09-15 03:48:00+00:00,0.0,,,16.6,,5.3,48.1,0,701,127.67,36.0
1997-09-15,22.5,17.5,1997-09-14 19:34:00+00:00,26.9,1997-09-15 04:47:00+00:00,0.0,,,13.6,,5.4,55.2,0,702,126.9943,35.9385
1997-09-15,17.4,13.8,1997-09-14 17:31:00+00:00,22.3,1997-09-15 05:34:00+00:00,0.0,,,9.7,,2.4,54.0,0,703,127.3783,35.7702
1997-09-15,21.1,17.7,1997-09-14 19:55:00+00:00,26.6,1997-09-15 05:13:00+00:00,0.0,,,12.8,,4.3,52.0,0,704,126.463,35.6351
1997-09-15,20.5,17.0,1997-09-14 17:30:00+00:00,24.4,1997-09-15 05:06:00+00:00,0.0,,,14.4,,5.6,36.1,0,706,126.9731,35.3114
1997-09-15,22.1,17.1,1997-09-14 20:54:00+00:00,28.8,1997-09-15 06:44:00+00:00,0.0,,,5.0,,0.8,173.6,0,707,126.2076,35.0612
1997-09-15,21.5,19.0,1997-09-14 19:06:00+00:00,26.0,1997-09-15 06:12:00+00:00,0.0,,,12.1,,5.2,53.9,0,708,126.8,35.13
1997-09-15,21.1,16.5,1997-09-14 16:37:00+00:00,25.9,1997-09-15 03:43:00+00:00,0.0,,,10.7,,3.0,116.3,0,709,127.4333,35.1833
1997-09-15,21.9,19.4,1997-09-14 19:23:00+00:00,26.7,1997-09-15 05:53:00+00:00,0.0,,,8.6,,3.3,204.5,0,710,126.7167,35.0167
1997-09-15,20.2,15.5,1997-09-14 18:09:00+00:00,26.1,1997-09-15 04:14:00+00:00,0.0,,,7.9,,1.1,121.9,0,711,126.9886,34.8879
1997-09-15,21.7,20.1,1997-09-14 15:00:00+00:00,24.3,1997-09-15 03:05:00+00:00,0.0,,,13.5,,3.5,135.0,0,712,127.48,34.93
1997-09-15,21.7,18.7,1997-09-14 15:00:00+00:00,24.1,1997-09-15 02:48:00+00:00,0.0,,,15.9,,4.6,49.5,0,713,127.5829,34.976
1997-09-15,21.8,18.8,1997-09-14 20:21:00+00:00,26.7,1997-09-15 06:00:00+00:00,0.0,,,13.7,,4.4,139.6,0,714,126.0474,34.8845
1997-09-15,21.5,20.0,1997-09-14 21:33:00+00:00,24.1,1997-09-15 07:23:00+00:00,0.0,,,11.4,,4.6,52.4,0,715,125.45,34.68
1997-09-15,22.5,19.7,1997-09-14 21:38:00+00:00,26.4,1997-09-15 06:36:00+00:00,0.0,,,10.7,,5.2,38.3,0,716,126.0366,34.6069
1997-09-15,21.3,17.5,1997-09-14 20:04:00+00:00,26.1,1997-09-15 05:08:00+00:00,0.0,,,10.3,,3.5,70.2,0,717,126.1915,34.4
1997-09-15,22.4,17.1,1997-09-15 11:20:00+00:00,26.9,1997-09-15 05:42:00+00:00,0.0,,,12.8,,3.8,78.1,0,718,126.0448,34.3096
1997-09-15,21.1,19.0,1997-09-14 21:46:00+00:00,24.5,1997-09-15 06:08:00+00:00,0.0,,,18.2,,10.6,52.4,0,719,126.4,35.82
1997-09-15,23.3,19.5,1997-09-14 20:30:00+00:00,28.9,1997-09-15 06:45:00+00:00,0.0,,,6.0,,2.3,39.1,0,743,125.9266,34.7555
1997-09-15,21.3,14.7,1997-09-14 19:03:00+00:00,28.8,1997-09-15 04:28:00+00:00,0.0,,,7.4,,1.3,11.7,0,770,126.83,34.93
