dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-12-15,-7.9,-11.6,2010-12-14 22:29:00+00:00,-3.9,2010-12-15 05:35:00+00:00,0.0,0.0,,8.8,2010-12-15 07:42:00+00:00,2.1,267.1,1440,600,127.6003,36.9882
2010-12-15,-7.2,-10.0,2010-12-14 22:50:00+00:00,-4.7,2010-12-15 06:28:00+00:00,0.0,0.0,,11.3,2010-12-14 16:30:00+00:00,2.5,140.6,1436,608,126.6816,36.7487
2010-12-15,-9.2,-11.8,2010-12-14 22:47:00+00:00,-5.7,2010-12-15 05:05:00+00:00,0.0,0.0,,11.5,2010-12-15 04:26:00+00:00,2.6,289.7,1440,621,128.1678,37.0003
2010-12-15,-6.4,-9.2,2010-12-14 22:17:00+00:00,-3.9,2010-12-15 05:07:00+00:00,1.0,0.5,2010-12-14 16:00:00+00:00,7.8,2010-12-14 17:36:00+00:00,2.6,50.6,1439,646,126.5496,36.153
2010-12-15,-5.9,-7.2,2010-12-15 07:25:00+00:00,-4.7,2010-12-15 14:45:00+00:00,0.0,0.0,,14.6,2010-12-14 15:07:00+00:00,5.2,17.0,1436,655,124.7291,37.7602
2010-12-15,-8.0,-10.3,2010-12-14 22:25:00+00:00,-5.6,2010-12-15 07:05:00+00:00,0.0,0.0,,13.9,2010-12-14 16:34:00+00:00,3.4,2.5,1440,664,126.484,37.2556
2010-12-15,-8.9,-11.4,2010-12-14 22:50:00+00:00,-6.5,2010-12-15 04:22:00+00:00,0.0,0.0,,9.6,2010-12-14 16:35:00+00:00,3.0,239.9,1440,665,126.4252,37.3904
2010-12-15,-5.2,-7.7,2010-12-14 23:03:00+00:00,-1.2,2010-12-14 16:18:00+00:00,2.5,1.0,2010-12-15 12:00:00+00:00,11.6,2010-12-14 16:08:00+00:00,2.5,326.3,1438,672,126.4883,35.4424
2010-12-15,-3.7,-6.1,2010-12-15 14:52:00+00:00,-0.5,2010-12-15 05:39:00+00:00,0.0,0.0,,8.3,2010-12-14 15:10:00+00:00,3.0,317.8,1438,673,128.7175,35.2822
2010-12-15,-10.7,-12.9,2010-12-14 20:59:00+00:00,-5.2,2010-12-15 06:07:00+00:00,0.0,0.0,,8.6,2010-12-15 03:54:00+00:00,1.8,329.1,1440,680,127.8441,38.2127
2010-12-15,-11.8,-14.0,2010-12-14 22:55:00+00:00,-8.7,2010-12-15 06:31:00+00:00,0.0,0.0,,9.0,2010-12-15 03:34:00+00:00,1.5,318.0,1440,681,127.8117,38.2438
2010-12-15,-19.1,-21.2,2010-12-14 21:10:00+00:00,-15.5,2010-12-15 06:20:00+00:00,0.0,0.0,2010-12-14 16:00:00+00:00,15.6,2010-12-14 22:30:00+00:00,6.1,339.0,143,682,127.8647,38.2806
