dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-8.4,-11.4,2020-12-31 15:16:00+00:00,-5.8,2021-01-01 04:27:00+00:00,0.0,,,9.3,2020-12-31 22:23:00+00:00,3.0,275.6,1440,315,127.5108,35.3067
2021-01-02,-8.1,-11.0,2021-01-02 10:00:00+00:00,-6.4,2021-01-02 04:35:00+00:00,0.0,,,11.6,2021-01-02 11:05:00+00:00,2.4,16.9,1440,315,127.5108,35.3067
2021-01-03,-7.8,-10.9,2021-01-02 17:24:00+00:00,-4.3,2021-01-03 04:56:00+00:00,0.0,,,10.6,2021-01-03 01:40:00+00:00,2.8,348.8,1440,315,127.5108,35.3067
2021-01-04,-4.4,-8.6,2021-01-03 17:51:00+00:00,0.2,2021-01-04 04:50:00+00:00,0.0,,,7.0,2021-01-03 15:17:00+00:00,2.5,73.1,1440,315,127.5108,35.3067
2021-01-05,-7.4,-13.9,2021-01-05 14:56:00+00:00,-3.0,2021-01-04 18:33:00+00:00,0.0,,,20.2,2021-01-05 01:52:00+00:00,2.6,317.8,1440,315,127.5108,35.3067
2021-01-06,-10.2,-14.2,2021-01-05 15:34:00+00:00,-6.6,2021-01-06 05:33:00+00:00,0.0,,,10.7,2021-01-06 14:21:00+00:00,3.2,272.8,1440,315,127.5108,35.3067
2021-01-07,-16.6,-18.8,2021-01-07 09:11:00+00:00,-9.3,2021-01-06 15:01:00+00:00,1.5,,,11.2,2021-01-06 19:56:00+00:00,3.4,298.1,1440,315,127.5108,35.3067
2021-01-08,-16.2,-19.3,2021-01-07 21:31:00+00:00,-12.1,2021-01-08 05:47:00+00:00,0.0,,,9.6,2021-01-07 16:47:00+00:00,2.8,315.0,1440,315,127.5108,35.3067
2021-01-09,-13.9,-17.5,2021-01-08 15:08:00+00:00,-9.3,2021-01-09 04:48:00+00:00,0.0,,,10.6,2021-01-09 11:37:00+00:00,2.7,267.2,1440,315,127.5108,35.3067
2021-01-10,-10.0,-13.6,2021-01-09 15:01:00+00:00,-7.5,2021-01-10 04:42:00+00:00,0.0,,,9.6,2021-01-09 18:31:00+00:00,2.9,295.3,1440,315,127.5108,35.3067
2021-01-11,-8.1,-10.1,2021-01-10 22:54:00+00:00,-5.4,2021-01-11 06:04:00+00:00,0.0,,,5.9,2021-01-11 00:56:00+00:00,1.7,281.3,1440,315,127.5108,35.3067
2021-01-12,-7.3,-9.5,2021-01-11 19:06:00+00:00,-4.8,2021-01-12 05:28:00+00:00,0.0,,,8.6,2021-01-12 09:54:00+00:00,3.2,199.7,1440,315,127.5108,35.3067
2021-01-13,-1.1,-6.1,2021-01-12 15:01:00+00:00,2.6,2021-01-13 06:11:00+00:00,0.0,,,10.2,2021-01-12 21:24:00+00:00,5.0,239.1,1440,315,127.5108,35.3067
2021-01-14,1.9,-2.5,2021-01-13 18:09:00+00:00,6.1,2021-01-14 05:31:00+00:00,0.0,,,9.6,2021-01-14 14:29:00+00:00,2.3,160.3,1440,315,127.5108,35.3067
2021-01-15,2.7,-2.1,2021-01-15 14:59:00+00:00,5.8,2021-01-15 06:07:00+00:00,0.0,,,9.9,2021-01-15 06:53:00+00:00,3.3,278.4,1440,315,127.5108,35.3067
2021-01-16,-8.0,-12.6,2021-01-16 14:10:00+00:00,-1.3,2021-01-15 15:54:00+00:00,0.0,,,7.7,2021-01-16 05:41:00+00:00,2.0,284.1,1440,315,127.5108,35.3067
2021-01-17,-10.1,-12.8,2021-01-16 16:05:00+00:00,-6.1,2021-01-17 06:27:00+00:00,0.0,,,9.2,2021-01-16 18:45:00+00:00,2.8,289.7,1440,315,127.5108,35.3067
2021-01-18,-7.6,-11.2,2021-01-18 14:58:00+00:00,-4.9,2021-01-18 05:22:00+00:00,1.5,,,12.7,2021-01-18 01:18:00+00:00,4.4,244.7,1439,315,127.5108,35.3067
2021-01-19,-5.7,-12.8,2021-01-18 17:54:00+00:00,-0.3,2021-01-19 06:33:00+00:00,0.0,,,8.2,2021-01-18 17:56:00+00:00,2.5,78.8,1440,315,127.5108,35.3067
2021-01-20,-0.3,-5.4,2021-01-19 16:54:00+00:00,3.0,2021-01-20 06:04:00+00:00,0.0,,,6.1,2021-01-20 12:19:00+00:00,1.7,250.3,1440,315,127.5108,35.3067
2021-01-21,3.1,0.7,2021-01-20 15:16:00+00:00,5.8,2021-01-21 05:23:00+00:00,4.5,,,10.4,2021-01-21 14:55:00+00:00,2.3,270.0,1440,315,127.5108,35.3067
2021-01-22,5.1,2.6,2021-01-22 13:09:00+00:00,7.8,2021-01-22 03:23:00+00:00,5.0,,,9.0,2021-01-21 15:07:00+00:00,2.3,275.6,1440,315,127.5108,35.3067
2021-01-23,2.4,0.4,2021-01-23 14:55:00+00:00,4.0,2021-01-23 03:34:00+00:00,0.5,,,9.0,2021-01-23 00:50:00+00:00,4.1,78.8,1440,315,127.5108,35.3067
