dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-4.8,-8.0,2010-12-31 19:03:00+00:00,-2.4,2011-01-01 11:56:00+00:00,0.0,0.0,,9.6,2011-01-01 01:28:00+00:00,2.7,22.5,1440,882,126.6042,35.2518
2011-01-02,-3.9,-10.3,2011-01-01 22:26:00+00:00,0.6,2011-01-02 02:50:00+00:00,0.0,0.0,,9.8,2011-01-02 10:06:00+00:00,2.0,42.2,1440,882,126.6042,35.2518
2011-01-03,-3.0,-5.7,2011-01-03 14:57:00+00:00,-0.3,2011-01-03 04:45:00+00:00,0.0,0.0,,8.6,2011-01-03 02:43:00+00:00,1.9,357.2,1438,882,126.6042,35.2518
2011-01-04,-2.0,-7.6,2011-01-03 20:41:00+00:00,0.8,2011-01-04 05:15:00+00:00,0.0,0.0,,7.7,2011-01-04 14:03:00+00:00,1.1,230.6,1435,882,126.6042,35.2518
2011-01-05,0.3,-0.9,2011-01-05 12:55:00+00:00,2.5,2011-01-05 03:13:00+00:00,0.0,0.0,,11.2,2011-01-04 19:55:00+00:00,3.0,270.0,1440,882,126.6042,35.2518
2011-01-06,-2.6,-3.7,2011-01-06 15:00:00+00:00,-0.6,2011-01-05 15:19:00+00:00,0.0,0.0,,12.1,2011-01-06 04:19:00+00:00,3.6,326.2,1440,882,126.6042,35.2518
2011-01-07,-4.1,-8.1,2011-01-06 22:54:00+00:00,-0.7,2011-01-07 06:11:00+00:00,0.0,0.0,,9.4,2011-01-06 15:17:00+00:00,2.4,28.1,1423,882,126.6042,35.2518
2011-01-08,-2.6,-10.2,2011-01-07 22:33:00+00:00,3.3,2011-01-08 05:35:00+00:00,0.0,0.0,,5.7,2011-01-08 05:59:00+00:00,0.8,225.0,1428,882,126.6042,35.2518
2011-01-09,-2.4,-6.1,2011-01-09 14:58:00+00:00,1.8,2011-01-08 16:19:00+00:00,0.0,0.0,,15.8,2011-01-09 04:01:00+00:00,3.5,45.0,1422,882,126.6042,35.2518
2011-01-10,-5.7,-9.3,2011-01-09 23:00:00+00:00,-3.5,2011-01-10 05:17:00+00:00,0.0,0.0,,9.4,2011-01-10 02:07:00+00:00,2.3,334.7,1440,882,126.6042,35.2518
2011-01-11,-3.7,-9.7,2011-01-10 22:30:00+00:00,1.0,2011-01-11 05:02:00+00:00,0.5,0.0,2011-01-10 16:00:00+00:00,10.9,2011-01-11 15:00:00+00:00,1.7,270.0,1426,882,126.6042,35.2518
2011-01-12,-4.0,-6.8,2011-01-12 15:00:00+00:00,-1.5,2011-01-11 18:14:00+00:00,1.0,0.5,2011-01-11 18:00:00+00:00,11.3,2011-01-11 18:52:00+00:00,2.6,326.2,1400,882,126.6042,35.2518
2011-01-13,-5.4,-10.9,2011-01-12 21:32:00+00:00,0.6,2011-01-13 05:08:00+00:00,0.0,0.0,,6.4,2011-01-13 04:36:00+00:00,1.0,326.2,1409,882,126.6042,35.2518
