dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,,,,,,0.0,,,,,,,1064,814,128.661,36.9792
2019-01-04,,,,,,0.0,,,,,,,542,814,128.661,36.9792
2019-01-05,-1.4,-8.9,2019-01-05 14:54:00+00:00,5.3,2019-01-05 03:31:00+00:00,0.0,,,10.4,2019-01-04 17:45:00+00:00,2.2,272.8,1440,814,128.661,36.9792
2019-01-06,-3.5,-10.2,2019-01-05 16:30:00+00:00,4.2,2019-01-06 04:15:00+00:00,0.0,,,7.3,2019-01-06 11:04:00+00:00,1.2,354.4,1440,814,128.661,36.9792
2019-01-07,-2.2,-10.0,2019-01-06 20:01:00+00:00,3.3,2019-01-07 04:24:00+00:00,0.0,,,9.9,2019-01-07 03:39:00+00:00,2.5,333.3,1440,814,128.661,36.9792
2019-01-08,-1.9,-5.9,2019-01-08 14:35:00+00:00,3.2,2019-01-08 03:39:00+00:00,0.0,,,12.6,2019-01-08 06:49:00+00:00,3.8,261.6,1439,814,128.661,36.9792
2019-01-09,-6.8,-14.0,2019-01-08 22:47:00+00:00,1.9,2019-01-09 04:27:00+00:00,0.0,,,7.8,2019-01-08 15:02:00+00:00,1.0,351.6,1394,814,128.661,36.9792
2019-01-10,-2.0,-9.7,2019-01-09 15:01:00+00:00,3.4,2019-01-10 04:28:00+00:00,0.0,,,11.8,2019-01-10 02:34:00+00:00,2.2,309.4,1439,814,128.661,36.9792
2019-01-11,-0.9,-7.4,2019-01-10 19:20:00+00:00,6.4,2019-01-11 06:20:00+00:00,0.0,,,8.4,2019-01-10 16:37:00+00:00,0.9,275.6,1439,814,128.661,36.9792
2019-01-12,0.1,-3.1,2019-01-12 14:56:00+00:00,3.1,2019-01-12 06:16:00+00:00,0.0,,,2.3,2019-01-12 11:18:00+00:00,0.3,61.9,1440,814,128.661,36.9792
2019-01-13,-2.9,-5.5,2019-01-12 22:14:00+00:00,0.2,2019-01-13 05:26:00+00:00,0.0,,,2.3,2019-01-13 03:48:00+00:00,0.2,333.3,1440,814,128.661,36.9792
2019-01-14,-4.1,-8.1,2019-01-13 23:14:00+00:00,0.8,2019-01-14 06:19:00+00:00,0.0,,,3.1,2019-01-14 04:23:00+00:00,0.3,261.6,1439,814,128.661,36.9792
2019-01-15,-1.4,-6.5,2019-01-15 14:53:00+00:00,3.3,2019-01-15 01:40:00+00:00,0.0,,,12.0,2019-01-15 01:22:00+00:00,3.0,323.4,1440,814,128.661,36.9792
2019-01-16,-5.4,-11.9,2019-01-15 20:57:00+00:00,0.8,2019-01-16 04:28:00+00:00,0.0,,,12.4,2019-01-16 13:45:00+00:00,2.9,292.5,1438,814,128.661,36.9792
2019-01-17,-0.6,-5.7,2019-01-17 13:54:00+00:00,4.1,2019-01-17 03:35:00+00:00,0.0,,,11.6,2019-01-17 00:50:00+00:00,3.2,292.5,1440,814,128.661,36.9792
2019-01-18,-0.2,-7.3,2019-01-17 23:03:00+00:00,7.6,2019-01-18 04:07:00+00:00,0.0,,,7.8,2019-01-18 04:32:00+00:00,2.0,295.3,1440,814,128.661,36.9792
2019-01-19,-0.7,-5.3,2019-01-18 21:20:00+00:00,9.5,2019-01-19 04:47:00+00:00,0.0,,,3.6,2019-01-19 02:51:00+00:00,0.7,270.0,1440,814,128.661,36.9792
2019-01-20,0.5,-4.8,2019-01-20 14:59:00+00:00,5.2,2019-01-20 03:49:00+00:00,0.0,,,11.8,2019-01-19 23:55:00+00:00,3.4,272.8,1440,814,128.661,36.9792
2019-01-21,-0.9,-6.4,2019-01-20 15:16:00+00:00,3.0,2019-01-21 02:11:00+00:00,0.0,,,14.2,2019-01-21 06:24:00+00:00,2.8,278.4,1439,814,128.661,36.9792
2019-01-22,0.6,-7.4,2019-01-21 23:01:00+00:00,9.0,2019-01-22 04:27:00+00:00,0.0,,,10.9,2019-01-22 05:22:00+00:00,1.9,281.3,1440,814,128.661,36.9792
2019-01-23,2.0,-6.4,2019-01-23 14:57:00+00:00,8.0,2019-01-23 05:02:00+00:00,0.0,,,10.4,2019-01-23 06:09:00+00:00,2.5,270.0,1440,814,128.661,36.9792
2019-01-24,-1.8,-10.0,2019-01-23 22:41:00+00:00,7.4,2019-01-24 04:40:00+00:00,0.0,,,5.1,2019-01-24 07:07:00+00:00,1.2,261.6,1440,814,128.661,36.9792
2019-01-25,-1.1,-6.3,2019-01-24 18:24:00+00:00,4.5,2019-01-25 04:34:00+00:00,0.0,,,11.4,2019-01-25 05:09:00+00:00,2.8,261.6,1440,814,128.661,36.9792
2019-01-26,-3.1,-7.9,2019-01-25 18:26:00+00:00,3.2,2019-01-26 04:52:00+00:00,0.0,,,10.6,2019-01-26 02:41:00+00:00,2.5,303.8,1440,814,128.661,36.9792
2019-01-27,-2.3,-13.3,2019-01-26 22:28:00+00:00,6.4,2019-01-27 04:42:00+00:00,0.0,,,10.3,2019-01-27 11:38:00+00:00,1.4,306.6,1440,814,128.661,36.9792
2019-01-28,0.1,-7.2,2019-01-28 14:55:00+00:00,5.4,2019-01-28 04:54:00+00:00,0.0,,,14.1,2019-01-28 03:44:00+00:00,2.9,284.1,1440,814,128.661,36.9792
2019-01-29,-3.1,-12.1,2019-01-28 22:40:00+00:00,7.5,2019-01-29 04:55:00+00:00,0.0,,,4.1,2019-01-29 04:48:00+00:00,0.9,13.0,1440,814,128.661,36.9792
2019-01-30,2.1,-6.0,2019-01-29 16:43:00+00:00,10.4,2019-01-30 05:02:00+00:00,0.0,,,8.6,2019-01-30 05:13:00+00:00,1.7,2.8,1440,814,128.661,36.9792
2019-01-31,0.4,-4.8,2019-01-31 14:58:00+00:00,3.5,2019-01-31 06:19:00+00:00,0.0,,,10.2,2019-01-31 14:43:00+00:00,1.6,333.3,1440,814,128.661,36.9792
2019-02-01,-2.3,-8.7,2019-01-31 22:10:00+00:00,3.4,2019-02-01 04:35:00+00:00,0.0,,,12.9,2019-02-01 03:49:00+00:00,3.1,334.7,1440,814,128.661,36.9792
2019-02-02,0.9,-6.2,2019-02-01 22:08:00+00:00,8.5,2019-02-02 05:38:00+00:00,0.0,,,11.5,2019-02-02 02:08:00+00:00,2.1,281.3,1440,814,128.661,36.9792
2019-02-03,2.7,-0.2,2019-02-02 15:01:00+00:00,5.1,2019-02-03 13:29:00+00:00,17.0,,,13.0,2019-02-03 13:58:00+00:00,0.9,292.5,1438,814,128.661,36.9792
2019-02-04,0.8,-4.8,2019-02-04 14:27:00+00:00,5.3,2019-02-04 05:43:00+00:00,0.0,,,14.4,2019-02-03 16:46:00+00:00,2.4,303.8,1440,814,128.661,36.9792
