dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2021-01-01,-1.3,-6.6,3.9,1445.0,738.0,,,,,,,,40.0,54.0,1337.0,1119.0,1.3,6.6,4.4,180.0,180.0,160.0,1244.0,1237.0,9.8,7.5,1.83,9.73,1200.0,1.5,1.5,-9.5,-8.2,-1.4,,,,,,,,,,,,,,,3.0,1021.1,1025.5,1023.8,1027.9,1536.0,828.0,,1.0,1.5,,155,128.5728,35.1702
2021-01-02,-0.5,-3.6,4.0,1551.0,2301.0,,,,,,,,26.0,47.6,1813.0,1133.0,1.3,6.7,4.8,20.0,50.0,50.0,1242.0,1248.0,9.9,8.1,1.67,9.36,1100.0,3.1,2.8,-10.9,-6.3,-1.6,,,,,,,,,,,,,,,2.8,1022.4,1026.9,1024.1,1030.0,127.0,2343.0,,1.3,1.9,,155,128.5728,35.1702
2021-01-03,-1.2,-3.9,2.7,1514.0,846.0,,,,,,,,23.0,34.5,1519.0,1620.0,1.9,8.4,4.2,50.0,50.0,50.0,1038.0,1051.0,9.9,6.5,1.87,9.37,1200.0,7.4,0.0,-15.0,-6.2,-1.6,,,,,,,,,,,,,,,1.9,1027.2,1031.7,1029.6,1033.4,2.0,1019.0,,1.3,1.8,,155,128.5728,35.1702
2021-01-04,0.2,-4.7,6.3,1456.0,618.0,,,,,,,,32.0,48.6,1457.0,772.0,0.9,4.9,2.6,20.0,50.0,20.0,1118.0,1137.0,9.9,8.5,1.77,10.06,1200.0,1.6,0.0,-9.6,-7.3,-0.2,,,,,,,,,,,,,,,3.0,1025.5,1029.9,1027.8,1032.8,1639.0,702.0,,1.2,1.7,,155,128.5728,35.1702
2021-01-05,-0.1,-4.2,4.9,1305.0,2358.0,,,,,,,,23.0,46.6,1844.0,991.0,1.1,6.5,3.9,50.0,50.0,50.0,1156.0,1504.0,9.9,4.0,1.44,7.06,1100.0,5.5,0.0,-10.8,-5.3,-0.9,,,,,,,,,,,,,,,2.9,1021.8,1026.2,1023.7,1028.2,1409.0,202.0,,1.2,1.6,{연무}0824-{연무}{강도0}0900-0924. {연무}0954-{연무}{강도0}1200-1224.,155,128.5728,35.1702
2021-01-06,-3.2,-7.6,0.6,1425.0,700.0,,,,,,,,32.0,43.3,1422.0,1557.0,1.8,8.0,5.2,70.0,50.0,50.0,1028.0,800.0,9.9,8.6,1.85,10.41,1300.0,4.4,0.8,-14.1,-8.6,-2.4,,,,,,,,,,,,,,,2.1,1018.5,1023.0,1018.1,1026.8,2354.0,159.0,,1.3,1.8,,155,128.5728,35.1702
2021-01-07,-7.6,-12.2,-1.3,200.0,2331.0,0.0,,,1.68,,,,18.0,36.1,1140.0,2036.0,2.4,11.6,4.6,320.0,290.0,270.0,957.0,1349.0,9.9,7.5,2.02,10.84,1200.0,3.1,2.1,-21.1,-12.9,-3.5,,,,,,,,,,,,,,,1.4,1017.9,1022.5,1017.3,1025.2,120.0,2125.0,,1.3,1.9,{눈}0250-{눈}{강도0}0300-0355. {눈}0750- {시정(미만)}{1km}{눈}0810-{시정(이상)}{1km}{눈}0820-0826.,155,128.5728,35.1702
2021-01-08,-9.8,-14.0,-5.1,1447.0,738.0,,,,,,,,28.0,37.4,1253.0,1755.0,2.0,7.8,4.6,20.0,50.0,20.0,636.0,1534.0,9.9,8.7,1.97,11.37,1200.0,0.0,0.0,-21.8,-14.5,-5.9,,,,,,,,,,,,,,,1.1,1018.2,1022.8,1019.7,1025.5,1502.0,921.0,,1.0,1.5,,155,128.5728,35.1702
2021-01-09,-7.4,-12.4,-0.5,1457.0,427.0,,,,,,,,24.0,40.9,1459.0,1372.0,1.6,8.7,4.1,270.0,70.0,50.0,1638.0,934.0,9.9,8.1,1.95,10.64,1200.0,0.4,0.4,-18.7,-14.1,-4.9,,,,,,,,,,,,,,,1.4,1018.3,1022.9,1019.1,1025.2,1448.0,2151.0,,1.2,1.7,,155,128.5728,35.1702
2021-01-10,-4.1,-10.4,1.4,1502.0,706.0,,,,,,,,35.0,49.8,1254.0,919.0,1.1,5.0,3.2,50.0,50.0,270.0,154.0,1011.0,10.0,7.4,1.93,10.58,1200.0,2.1,1.3,-13.2,-13.3,-3.3,,,,,,,,,,,,,,,2.2,1022.0,1026.6,1024.4,1028.3,1505.0,952.0,,1.1,1.5,,155,128.5728,35.1702
