dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-0.4,-1.1,2018-12-31 15:23:00+00:00,2.0,2019-01-01 05:22:00+00:00,0.0,,,10.4,2019-01-01 09:06:00+00:00,4.0,309.4,1440,658,126.1214,36.7683
2019-01-02,-0.3,-1.2,2019-01-01 22:44:00+00:00,2.4,2019-01-02 04:24:00+00:00,0.0,,,6.5,2019-01-02 12:30:00+00:00,2.9,315.0,1438,658,126.1214,36.7683
2019-01-03,-0.1,-4.1,2019-01-02 22:11:00+00:00,3.3,2019-01-03 04:49:00+00:00,0.0,,,6.0,2019-01-02 19:30:00+00:00,2.2,2.8,1440,658,126.1214,36.7683
2019-01-04,1.6,-3.0,2019-01-03 21:27:00+00:00,4.6,2019-01-04 13:08:00+00:00,0.0,,,6.1,2019-01-04 07:51:00+00:00,2.5,284.1,1439,658,126.1214,36.7683
2019-01-05,-0.1,-1.8,2019-01-05 14:41:00+00:00,3.7,2019-01-04 15:01:00+00:00,0.0,,,8.7,2019-01-05 04:40:00+00:00,3.8,14.1,1440,658,126.1214,36.7683
2019-01-06,-0.1,-3.5,2019-01-05 23:20:00+00:00,2.9,2019-01-06 04:21:00+00:00,0.0,,,6.3,2019-01-05 19:41:00+00:00,2.3,5.6,1440,658,126.1214,36.7683
2019-01-07,2.0,-0.7,2019-01-06 15:01:00+00:00,5.2,2019-01-07 04:34:00+00:00,0.0,,,6.3,2019-01-06 22:23:00+00:00,2.2,5.6,1440,658,126.1214,36.7683
2019-01-08,-0.6,-3.4,2019-01-08 13:39:00+00:00,1.8,2019-01-08 04:03:00+00:00,0.0,,,10.6,2019-01-08 09:56:00+00:00,4.3,16.9,1439,658,126.1214,36.7683
2019-01-09,-2.7,-7.2,2019-01-08 22:35:00+00:00,0.5,2019-01-09 05:29:00+00:00,0.0,,,8.7,2019-01-08 15:11:00+00:00,2.3,14.1,1439,658,126.1214,36.7683
2019-01-10,1.0,-1.9,2019-01-09 15:21:00+00:00,4.1,2019-01-10 06:20:00+00:00,0.0,,,6.3,2019-01-10 06:04:00+00:00,2.3,75.9,1440,658,126.1214,36.7683
2019-01-11,4.3,1.9,2019-01-10 23:35:00+00:00,8.0,2019-01-11 03:14:00+00:00,0.0,,,5.7,2019-01-10 16:09:00+00:00,1.9,106.9,1437,658,126.1214,36.7683
2019-01-12,3.7,1.5,2019-01-11 23:02:00+00:00,7.6,2019-01-12 03:34:00+00:00,0.0,,,4.9,2019-01-12 08:21:00+00:00,1.7,14.1,1440,658,126.1214,36.7683
2019-01-13,3.4,-0.3,2019-01-12 22:08:00+00:00,6.4,2019-01-13 04:25:00+00:00,0.0,,,6.5,2019-01-12 18:44:00+00:00,2.6,5.6,1440,658,126.1214,36.7683
2019-01-14,3.4,0.4,2019-01-13 20:48:00+00:00,7.4,2019-01-14 05:08:00+00:00,0.0,,,4.6,2019-01-13 15:51:00+00:00,1.6,2.8,1440,658,126.1214,36.7683
2019-01-15,0.2,-4.3,2019-01-15 14:34:00+00:00,4.6,2019-01-15 01:50:00+00:00,0.0,,,11.4,2019-01-15 06:31:00+00:00,4.5,42.2,1440,658,126.1214,36.7683
2019-01-16,-2.4,-5.4,2019-01-15 21:55:00+00:00,1.3,2019-01-16 13:25:00+00:00,0.0,,,10.3,2019-01-16 13:20:00+00:00,3.1,104.1,1437,658,126.1214,36.7683
2019-01-17,2.5,0.8,2019-01-16 15:01:00+00:00,5.5,2019-01-17 03:22:00+00:00,0.0,,,10.2,2019-01-16 15:29:00+00:00,3.5,70.3,1440,658,126.1214,36.7683
2019-01-18,2.2,-1.4,2019-01-17 22:14:00+00:00,6.9,2019-01-18 03:31:00+00:00,0.0,,,4.8,2019-01-18 06:01:00+00:00,2.1,163.1,1439,658,126.1214,36.7683
2019-01-19,4.1,0.3,2019-01-18 20:59:00+00:00,9.8,2019-01-19 04:48:00+00:00,0.0,,,6.9,2019-01-19 14:58:00+00:00,2.5,73.1,1440,658,126.1214,36.7683
2019-01-20,0.3,-1.8,2019-01-20 12:50:00+00:00,4.8,2019-01-19 15:01:00+00:00,0.0,,,9.6,2019-01-20 00:01:00+00:00,5.0,47.8,1440,658,126.1214,36.7683
2019-01-21,2.7,-1.3,2019-01-20 15:01:00+00:00,5.8,2019-01-21 06:06:00+00:00,0.0,,,10.8,2019-01-21 08:20:00+00:00,4.7,70.3,1439,658,126.1214,36.7683
2019-01-22,5.0,3.2,2019-01-21 19:38:00+00:00,8.2,2019-01-22 06:11:00+00:00,0.0,,,7.3,2019-01-22 10:38:00+00:00,3.1,84.4,1440,658,126.1214,36.7683
2019-01-23,4.3,1.5,2019-01-23 13:53:00+00:00,7.1,2019-01-23 02:45:00+00:00,0.0,,,8.6,2019-01-23 09:47:00+00:00,4.2,42.2,1440,658,126.1214,36.7683
2019-01-24,1.7,-0.5,2019-01-23 20:05:00+00:00,4.5,2019-01-24 02:45:00+00:00,0.0,,,7.4,2019-01-23 16:33:00+00:00,2.4,36.6,1440,658,126.1214,36.7683
2019-01-25,0.6,-1.8,2019-01-25 12:58:00+00:00,2.8,2019-01-25 04:59:00+00:00,0.0,,,9.7,2019-01-25 08:56:00+00:00,4.4,14.1,1440,658,126.1214,36.7683
2019-01-26,-0.7,-3.2,2019-01-25 22:54:00+00:00,1.9,2019-01-26 07:41:00+00:00,0.0,,,10.6,2019-01-25 22:27:00+00:00,4.7,11.3,1440,658,126.1214,36.7683
2019-01-27,2.2,-3.5,2019-01-26 22:18:00+00:00,6.5,2019-01-27 05:03:00+00:00,0.0,,,7.7,2019-01-27 14:59:00+00:00,2.7,101.3,1440,658,126.1214,36.7683
2019-01-28,2.5,-0.9,2019-01-28 14:55:00+00:00,5.4,2019-01-27 17:37:00+00:00,0.0,,,12.5,2019-01-27 18:19:00+00:00,4.9,95.6,1440,658,126.1214,36.7683
2019-01-29,0.5,-4.0,2019-01-28 22:24:00+00:00,5.3,2019-01-29 02:51:00+00:00,0.0,,,6.6,2019-01-28 15:35:00+00:00,2.0,8.4,1440,658,126.1214,36.7683
2019-01-30,2.7,-2.3,2019-01-29 22:19:00+00:00,9.0,2019-01-30 04:39:00+00:00,0.0,,,5.5,2019-01-30 14:55:00+00:00,2.0,14.1,1440,658,126.1214,36.7683
2019-01-31,-0.9,-2.6,2019-01-31 12:55:00+00:00,3.5,2019-01-30 15:01:00+00:00,0.0,,,8.8,2019-01-31 05:31:00+00:00,4.5,28.1,1440,658,126.1214,36.7683
2019-02-01,1.1,-2.2,2019-01-31 15:09:00+00:00,3.8,2019-02-01 03:46:00+00:00,0.0,,,8.9,2019-01-31 18:08:00+00:00,3.2,78.8,1440,658,126.1214,36.7683
2019-02-02,4.7,1.9,2019-02-01 15:01:00+00:00,8.6,2019-02-02 05:57:00+00:00,0.0,,,7.7,2019-02-02 04:21:00+00:00,3.1,151.9,1440,658,126.1214,36.7683
2019-02-03,4.9,2.1,2019-02-03 14:45:00+00:00,8.0,2019-02-02 22:54:00+00:00,11.5,,,10.4,2019-02-03 14:20:00+00:00,4.6,73.1,1439,658,126.1214,36.7683
2019-02-04,0.9,-1.7,2019-02-04 13:33:00+00:00,3.7,2019-02-04 04:56:00+00:00,0.0,,,11.0,2019-02-03 15:09:00+00:00,2.6,45.0,1440,658,126.1214,36.7683
2019-02-05,2.7,-3.0,2019-02-04 19:12:00+00:00,9.0,2019-02-05 03:36:00+00:00,0.0,,,7.0,2019-02-05 02:48:00+00:00,3.3,160.3,1440,658,126.1214,36.7683
2019-02-06,5.4,0.4,2019-02-05 15:51:00+00:00,10.3,2019-02-06 03:03:00+00:00,0.0,,,5.4,2019-02-05 21:46:00+00:00,2.4,120.9,1440,658,126.1214,36.7683
