dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-01-09,-6.6,-10.0,2014-01-09 13:53:00+00:00,-3.3,2014-01-09 04:59:00+00:00,0.0,0.0,,7.1,2014-01-09 08:04:00+00:00,1.3,321.5,1404,617,127.1561,36.8782
2014-01-09,-8.4,-12.9,2014-01-09 14:57:00+00:00,-3.8,2014-01-09 04:26:00+00:00,0.0,0.0,,9.5,2014-01-09 03:05:00+00:00,1.9,5.6,1404,625,127.8167,36.5172
2014-01-09,-6.1,-11.5,2014-01-09 14:44:00+00:00,-1.5,2014-01-09 03:17:00+00:00,0.0,0.0,,6.9,2014-01-09 03:35:00+00:00,1.4,19.7,1437,626,127.8156,36.3709
2014-01-09,,-5.8,2014-01-09 01:03:00+00:00,-2.9,2014-01-08 15:01:00+00:00,0.0,0.0,,20.3,2014-01-08 15:32:00+00:00,,3.3,963,663,125.7869,36.9286
2014-01-09,-7.1,-10.4,2014-01-09 14:09:00+00:00,-2.6,2014-01-09 05:19:00+00:00,0.0,0.0,,8.5,2014-01-09 03:59:00+00:00,1.5,219.4,1438,675,127.5277,37.7898
2014-01-09,-8.6,-13.3,2014-01-09 14:55:00+00:00,-2.3,2014-01-09 05:20:00+00:00,0.0,0.0,,6.9,2014-01-09 06:35:00+00:00,1.2,270.0,1439,680,127.8441,38.2127
2014-01-09,-9.4,-14.2,2014-01-09 14:44:00+00:00,-5.5,2014-01-08 15:01:00+00:00,0.0,0.0,,4.7,2014-01-09 08:07:00+00:00,1.3,328.5,1436,681,127.8117,38.2438
2014-01-09,-17.4,-19.9,2014-01-08 23:15:00+00:00,-13.8,2014-01-09 06:15:00+00:00,0.0,0.0,,9.5,2014-01-08 16:51:00+00:00,4.9,333.4,1386,682,127.8647,38.2806
2014-01-09,-6.5,-10.5,2014-01-09 14:34:00+00:00,-2.9,2014-01-09 05:51:00+00:00,0.0,0.0,,9.6,2014-01-09 04:29:00+00:00,3.0,281.3,1438,683,127.4401,36.7232
2014-01-09,-2.9,-8.5,2014-01-09 14:57:00+00:00,0.9,2014-01-09 04:28:00+00:00,0.0,0.0,,10.4,2014-01-08 17:13:00+00:00,4.0,340.3,1440,686,128.1547,35.2439
