dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2009-01-01,-4.7,-9.1,-1.9,1615.0,2142.0,4.3,,,7.0,,,,51.0,73.6,1141.0,948.0,1.1,5.1,2.3,20.0,320.0,110.0,303.0,410.0,9.8,4.0,,,,3.6,3.6,-8.8,-2.8,0.5,,,,,,,,,,26.1,7.9,7.9,530.0,620.0,3.2,1021.4,1027.1,1024.3,1029.8,120.0,2233.0,,,,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-0630. {소낙눈}1250-1320.,245,126.8661,35.5632
2009-01-02,-2.6,-7.9,3.1,1503.0,802.0,,,,,,,,49.0,74.1,1206.0,830.0,1.0,4.9,2.6,360.0,360.0,110.0,1402.0,1408.0,9.8,8.3,,,,0.0,0.0,-6.9,-6.0,0.5,,,,,,,,,,13.5,,,0.0,,3.7,1024.3,1030.0,1028.8,1030.9,12.0,2238.0,,,,,245,126.8661,35.5632
2009-01-03,-1.6,-7.2,5.3,1329.0,732.0,,,,,,,,41.0,72.4,1445.0,791.0,0.9,5.5,2.6,360.0,270.0,90.0,1413.0,1339.0,9.8,8.3,,,,0.0,0.0,-6.3,-9.7,0.4,,,,,,,,,,5.5,,,0.0,,3.9,1023.7,1029.4,1027.8,1031.4,1451.0,906.0,,,,,245,126.8661,35.5632
2009-01-04,0.0,-4.2,5.6,1353.0,400.0,,,,,,,,46.0,72.8,1613.0,695.0,0.8,5.1,2.5,270.0,320.0,110.0,1506.0,1513.0,9.9,3.9,,,,3.8,1.9,-4.5,-6.8,0.0,,,,,,,,,,,,,,,4.4,1021.5,1027.1,1025.7,1028.5,1415.0,37.0,,,,,245,126.8661,35.5632
2009-01-05,0.4,-3.1,5.4,1200.0,4.0,,,,,,,,52.0,70.4,1132.0,894.0,1.0,7.1,3.7,340.0,320.0,320.0,1608.0,1608.0,9.9,2.6,,,,4.5,4.5,-4.5,-6.9,-0.1,,,,,,,,,,,,,,,4.4,1022.1,1027.7,1026.1,1029.2,138.0,2400.0,,,,,245,126.8661,35.5632
2009-01-06,-1.3,-5.5,2.7,1322.0,743.0,,,,,,,,44.0,71.3,1259.0,703.0,0.8,4.6,2.3,360.0,340.0,110.0,1132.0,1117.0,9.9,3.4,,,,4.3,0.0,-5.9,-8.5,-0.8,,,,,,,,,,,,,,,3.9,1023.2,1028.9,1027.1,1030.3,1358.0,954.0,,,,,245,126.8661,35.5632
2009-01-07,-1.0,-4.9,4.3,1450.0,617.0,,,,,,,,19.0,62.8,1218.0,721.0,0.8,7.6,2.3,70.0,320.0,20.0,1954.0,1319.0,9.9,8.1,,,,1.0,0.0,-8.1,-8.6,-0.8,,,,,,,,,,,,,,,3.4,1023.7,1029.3,1027.7,1030.5,1522.0,959.0,,,,,245,126.8661,35.5632
2009-01-08,-1.2,-5.6,4.0,1540.0,539.0,,,,,,,,33.0,62.8,1050.0,787.0,0.9,5.8,3.4,270.0,290.0,110.0,1622.0,1628.0,9.9,7.9,,,,2.3,0.9,-7.8,-9.3,-0.9,,,,,,,,,,,,,,,3.4,1022.6,1028.3,1026.6,1030.1,1452.0,713.0,,,,,245,126.8661,35.5632
2009-01-09,-2.0,-6.3,2.1,1250.0,717.0,1.9,,,6.92,,,,44.0,72.5,1158.0,1033.0,1.2,6.4,3.3,340.0,340.0,20.0,2127.0,2133.0,9.9,4.5,,,,5.4,4.9,-6.5,-10.1,-0.6,,,,,,,,,,5.3,5.3,5.5,2400.0,2400.0,3.8,1018.3,1023.9,1021.3,1027.1,1419.0,7.0,,,,{소낙눈}1455-{소낙눈}{강도0}1500-1615. {소낙눈}1825-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400-,245,126.8661,35.5632
2009-01-10,-3.6,-4.8,-1.9,1237.0,543.0,4.5,,,22.5,,,,66.0,83.1,1239.0,805.0,0.9,5.7,3.5,320.0,340.0,360.0,1411.0,1418.0,9.9,0.0,,,,8.9,8.9,-6.0,-0.9,0.0,,,,,,,,,,15.8,12.3,14.0,2015.0,2015.0,3.9,1018.1,1023.8,1022.5,1025.4,417.0,1045.0,,,,-{소낙눈}-{소낙눈}{강도1}0300-{소낙눈}{강도1}0600-{소낙눈}{강도0}0900-1145. {소낙눈}1315-{소낙눈}{강도0}1500-{소낙눈}{강도0}1800-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400-,245,126.8661,35.5632
2009-01-11,-3.8,-6.0,0.8,1427.0,511.0,7.5,,,16.38,,,,55.0,80.8,1432.0,1006.0,1.2,7.3,3.6,360.0,360.0,360.0,2036.0,2038.0,10.0,2.3,,,,7.5,7.5,-6.7,-0.2,0.1,,,,,,,,,,23.0,19.5,21.5,2355.0,2355.0,3.7,1017.9,1023.6,1022.0,1025.5,1437.0,2335.0,,,,-{소낙눈}-{소낙눈}{강도0}0300-0410. {소낙눈}0555-{소낙눈}{강도0}0600-0840. {소낙눈}1018-1056. {소낙눈}1120-1150. {소낙눈}1540-{소낙눈}{강도0}1800-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400-,245,126.8661,35.5632
