dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-3.6,-9.2,2009-12-31 22:51:00+00:00,0.6,2010-01-01 10:48:00+00:00,0.0,0.0,,6.7,2010-01-01 13:40:00+00:00,3.5,137.8,1440,658,126.1214,36.7683
2010-01-02,1.5,-1.8,2010-01-02 14:50:00+00:00,6.6,2010-01-02 01:28:00+00:00,0.0,0.0,,10.4,2010-01-01 22:41:00+00:00,5.0,182.8,1439,658,126.1214,36.7683
2010-01-03,-3.1,-4.1,2010-01-02 22:36:00+00:00,-1.6,2010-01-02 15:09:00+00:00,0.0,0.0,,8.2,2010-01-02 19:37:00+00:00,3.0,25.3,1440,658,126.1214,36.7683
2010-01-04,-2.2,-4.2,2010-01-03 22:41:00+00:00,-0.4,2010-01-04 02:49:00+00:00,1.5,0.5,2010-01-03 23:00:00+00:00,11.2,2010-01-04 09:59:00+00:00,4.7,334.7,1439,658,126.1214,36.7683
2010-01-05,-4.3,-5.4,2010-01-05 13:40:00+00:00,-2.4,2010-01-04 15:01:00+00:00,0.0,0.0,,12.2,2010-01-04 18:55:00+00:00,5.8,315.0,1440,658,126.1214,36.7683
2010-01-06,-4.7,-5.3,2010-01-06 00:56:00+00:00,-4.0,2010-01-06 10:47:00+00:00,0.0,0.0,,9.0,2010-01-06 13:10:00+00:00,4.5,357.2,1440,658,126.1214,36.7683
2010-01-07,-6.1,-8.6,2010-01-06 23:24:00+00:00,-4.2,2010-01-07 05:27:00+00:00,0.0,0.0,,7.8,2010-01-06 18:31:00+00:00,2.7,354.4,1440,658,126.1214,36.7683
2010-01-08,-4.8,-9.1,2010-01-07 22:42:00+00:00,-0.1,2010-01-08 05:03:00+00:00,0.0,0.0,,5.4,2010-01-08 06:20:00+00:00,2.4,340.3,1440,658,126.1214,36.7683
2010-01-09,-3.0,-5.8,2010-01-08 21:00:00+00:00,-0.9,2010-01-09 05:05:00+00:00,1.5,1.0,2010-01-09 08:00:00+00:00,5.2,2010-01-09 05:38:00+00:00,3.0,149.1,1440,658,126.1214,36.7683
2010-01-10,-0.9,-3.0,2010-01-09 22:47:00+00:00,1.4,2010-01-10 03:00:00+00:00,0.0,0.0,,4.5,2010-01-09 16:23:00+00:00,1.7,84.4,1440,658,126.1214,36.7683
